-3.2537327287056828	0.005616552861402969
-3.195876841817937	0.005624371349962388
-3.1380231207977674	0.005632524650034803
-3.0801704236253316	0.005640488960611222
-3.0223157949913277	0.005648369214526815
-2.9644625552269113	0.0056564673247511965
-2.906606424083517	0.005664444232639312
-2.848755872862086	0.005672586632934801
-2.79089954996497	0.00568078328052034
-2.73304525389351	0.005689028024061014
-2.6751901826155278	0.0056973975479020465
-2.6173404078351736	0.005705726533793955
-2.5594850070086888	0.00571409335337375
-2.50162887038104	0.005722613747318909
-2.4437787787445475	0.005730975930977541
-2.3859235726811003	0.0057393789652756735
-2.328066327259069	0.005747970858541761
-2.2702140637606507	0.005756509036209851
-2.212362934321047	0.005765119064715864
-2.1545042862260932	0.005773740449623827
-2.0966521156762483	0.005782491887371627
-2.0388014465855173	0.005790894368820656
-1.980945959772242	0.005799660698164858
-1.9230918499987817	0.005808302107640129
-1.8652378365620936	0.005816640018274592
-1.8073834235268402	0.0058253948961645525
-1.7495299313900219	0.005834000276811816
-1.6916762104872216	0.0058425270321301945
-1.6338215712528341	0.005850963958593732
-1.5759682838043017	0.0058594193909692355
-1.5181149137190406	0.005867838137818385
-1.4602611745965843	0.005876265499220051
-1.4024072053276055	0.005884561877605591
-1.344552477040203	0.005892809752754111
-1.2866984350603725	0.005901033241510801
-1.228845410717007	0.005909140595194233
-1.170990631949527	0.005917232454580313
-1.1131380164111961	0.005925590693845864
-1.0552825121139209	0.005934185827358874
-0.9974304370651179	0.005942451326088626
-0.939574125598937	0.005951593270770146
-0.8817228676166587	0.005961115285622065
-0.8238690112282824	0.0059716005925633635
-0.7660150957346511	0.00598375888376135
-0.7081592186758899	0.00599790701005538
-0.6503062549120047	0.006015410222601726
-0.592453896965468	0.0060375285616077225
-0.5345999861253665	0.006067149859618749
-0.47674339439133756	0.006108125358255033
-0.41889015324210244	0.0061660232337071635
-0.41269278519047314	0.006173498754797133
-0.4064921684534925	0.006181744243547877
-0.40029357093140155	0.006190185250171247
-0.3940972709160686	0.006199004548302546
-0.3878983999337647	0.00620807715890939
-0.3816971501505626	0.006217220458141916
-0.3754989336079581	0.006227070040703846
-0.3692987991616798	0.006237509062874035
-0.36310223244800055	0.006248281083349505
-0.35690422668712135	0.006260035144957715
-0.3507049951945356	0.006271359493160126
-0.34450475542764786	0.006283580477679453
-0.33830914268339035	0.006296476034909832
-0.33210758925876627	0.0063100915543003585
-0.3259111867214	0.00632446821580579
-0.3197147566344569	0.006339612460342053
-0.3135129890922128	0.006355356575918319
-0.30731719275415204	0.00637198794642652
-0.30111648224070164	0.00638958228516355
-0.29491665964826674	0.006408162980016905
-0.2887179821812237	0.0064278139224409345
-0.2825207117348312	0.006448608757717912
-0.2763193551286167	0.006470625247081375
-0.2701256676604973	0.006493947644708606
-0.2639225380759316	0.006518718392774527
-0.2577276338699397	0.006544992295289844
-0.25152954055136	0.0065729328488971775
-0.24532843860023926	0.006602699826373264
-0.2391304902977563	0.006634424553336601
-0.23292997990989647	0.006668322067831101
-0.2267331526122349	0.006704574098859193
-0.2205342274364381	0.006743414517978172
-0.21433340543462714	0.006785091136950419
-0.20813705791681786	0.006829924832218415
-0.20193930439479574	0.006878226865327732
-0.19574035877585008	0.0069303486428412674
-0.18954043911643262	0.0069868124573440795
-0.18333976767685595	0.007048073058071713
-0.17714493134844955	0.007114820328444835
-0.1709434797853564	0.007187852225917656
-0.16474840895119797	0.007268141192808781
-0.15854711910979727	0.007357201387988913
-0.15234625426201917	0.007456978318256971
-0.1461526236266995	0.007570607359342829
-0.13995340006194448	0.00770386770909742
-0.13375536146721725	0.007871632935387294
-0.12755208669865542	0.007820180869699718
-0.1213571689618881	0.007596453125893605
-0.11515747089380803	0.007416530007218093
-0.1089599524570931	0.007261805459271705
-0.10275804332422148	0.007127334373445714
-0.09655879596883578	0.007005172898740966
-0.09036250082450491	0.006896241986313614
-0.08416247330931981	0.0067971042441840315
-0.07796590744347641	0.006708069463821212
-0.0717660411712754	0.006628651908247321
-0.06557016420944922	0.0065529138096523405
-0.05937143617471928	0.006483599166101945
-0.053170043960015956	0.0064201710757432785
-0.04697342287378121	0.00636222055638779
-0.04077461298774538	0.00630823656124623
-0.03457381363469276	0.006258446154062142
-0.028378608700363826	0.006212386180333917
-0.02217449024532406	0.006169843155874402
-0.01597647730207029	0.006130622110109105
-0.009777405672951463	0.006094461996789706
-0.0035850618032860146	0.006060523165745999
0.0026154141786630144	0.006029705926789058
0.008816274062790778	0.006001149587631859
0.015017284401086349	0.005975202773249269
0.021210451528818237	0.005952030187838858
0.027410996533224704	0.005932145551444689
0.033610964727273186	0.005915007058058056
0.03981010472989134	0.00590023427515305
0.04600816053943479	0.005887805343406044
0.052204871478933955	0.005877727632752873
0.05840802182413533	0.005869882050552306
0.0646012920268829	0.005864003170654086
0.07080055708371512	0.005860120228577376
0.07699748826956529	0.005857729529094124
0.08320005333714925	0.005857201252797893
0.08939981411414488	0.005857904944918602
0.09559647742746591	0.00585965918603608
0.10179815163734611	0.005862534215282601
0.1079962311073494	0.005866410197120603
0.1141904080399807	0.005869886601833586
0.12038893375620373	0.005874767008449604
0.12659164949603205	0.005880277203326304
0.1327897217492486	0.005885396698207988
0.1389828230365665	0.005890895897926345
0.14518817918774984	0.005896701971251557
0.1513881109807538	0.005905515294297187
0.1575822760331557	0.005914869536774161
0.16377927049294697	0.005924854382807039
0.16997890724781606	0.005935376634224541
0.17618099538734186	0.0059462138904567375
0.18237622799226966	0.00595766556212996
0.18857340517687182	0.005969481693638096
0.1947723232051052	0.005982011657179956
0.2009727743239064	0.005994881019800204
0.20717454670877428	0.006008613916254089
0.21336802542707567	0.006022259973058187
0.21957172982161724	0.006036519551606996
0.2257665784211475	0.006050608598411478
0.23196174044195494	0.006066396230928264
0.23816661665803282	0.006082030375347894
0.2443617586589207	0.006097937806891431
0.25056625395392507	0.00611438135779054
0.2567604054790713	0.006131107644726321
0.2629635328311826	0.006148145469097566
0.2691556871195403	0.006165990827046487
