-0.13995340006194448	0.10524395662207922
-0.13375536146721725	0.11890380650593387
-0.12755208669865542	0.12349590874274055
-0.1213571689618881	0.14226701779246065
-0.11515747089380803	0.1663308469745826
-0.1089599524570931	0.1957315280353628
-0.10275804332422148	0.2227926915713267
-0.09655879596883578	0.26167802659815015
-0.09036250082450491	0.281125253787268
-0.08416247330931981	0.31876347327279836
-0.07796590744347641	0.34738396841547653
-0.0717660411712754	0.39185445371541233
-0.06557016420944922	0.435494114361819
-0.05937143617471928	0.47379776999555956
-0.053170043960015956	0.5167292255555586
-0.04697342287378121	0.5615864072856607
-0.04077461298774538	0.6082133272073734
-0.03457381363469276	0.6563389365702341
-0.028378608700363826	0.7066200766490911
-0.02217449024532406	0.759172074670639
-0.01597647730207029	0.8138249797715882
-0.009777405672951463	0.8701640852674881
-0.0035850618032860146	0.9282105524701465
0.0026154141786630144	0.9878422495581767
0.008816274062790778	1.0485965124746772
0.015017284401086349	1.1107736459528157
0.021210451528818237	1.1743957654083217
0.027410996533224704	1.2394387536921274
0.033610964727273186	1.3055692655463589
0.03981010472989134	1.3737915743153344
0.04600816053943479	1.4456740784859534
0.052204871478933955	1.523366754241846
0.05840802182413533	1.5945173359681866
0.0646012920268829	1.666788430644702
0.07080055708371512	1.7403781418273276
0.07699748826956529	1.8151763048884226
0.08320005333714925	1.8892209883626143
0.08939981411414488	1.9628683323120426
0.09559647742746591	2.0411039884034894
0.10179815163734611	2.122084599452276
0.1079962311073494	2.204780350830163
0.1141904080399807	2.289031406836507
0.12038893375620373	2.37467351870452
0.12659164949603205	2.461887645308128
0.1327897217492486	2.5505526640821192
0.1389828230365665	2.6407510179810503
0.14518817918774984	2.7325224287720915
0.1513881109807538	2.8258148890305814
0.1575822760331557	2.9207046270119568
0.16377927049294697	3.0171860554366474
0.16997890724781606	3.115319377481528
0.17618099538734186	3.2150912831937393
0.18237622799226966	3.3165190658850094
0.18857340517687182	3.4196476466257266
0.1947723232051052	3.5245016261905104
0.2009727743239064	3.6310837271133085
0.20717454670877428	3.7394197444439485
0.21336802542707567	3.8495078966469953
0.21957172982161724	3.961428727714744
0.2257665784211475	4.075187851199612
0.23196174044195494	4.190788825492528
0.23816661665803282	4.308290674848435
0.2443617586589207	4.42769663163285
0.25056625395392507	4.549045967570459
0.2567604054790713	4.672354220373779
0.2629635328311826	4.797652196643981
0.2691556871195403	4.925004443955308
