0.0646012920268829	0.010106650211665506
0.07080055708371512	0.010118418479398011
0.07699748826956529	0.010134452432574178
0.08320005333714925	0.010156413769353098
0.08939981411414488	0.010183663323335519
0.09559647742746591	0.01021643739119777
0.10179815163734611	0.010257359713209275
0.1079962311073494	0.010313808971735242
0.1141904080399807	0.010343144911978238
0.12038893375620373	0.010411083468702318
0.12659164949603205	0.010496810873076369
0.1327897217492486	0.010557038108523672
0.1389828230365665	0.010629942354796489
0.14518817918774984	0.010708510890855722
0.1513881109807538	0.010802502646406673
0.1575822760331557	0.010891638955734827
0.16377927049294697	0.010983794616633296
0.16997890724781606	0.011083258628855645
0.17618099538734186	0.011182154317758914
0.18237622799226966	0.011284229504392411
0.18857340517687182	0.011388181767715565
0.1947723232051052	0.01149354801960279
0.2009727743239064	0.011601379850045057
0.20717454670877428	0.011710050550427906
0.21336802542707567	0.011818567689029235
0.21957172982161724	0.011928566942464764
0.2257665784211475	0.01203785041212173
0.23196174044195494	0.012150294900040165
0.23816661665803282	0.012262291068578129
0.2443617586589207	0.012374558364125857
0.25056625395392507	0.012487690768495737
0.2567604054790713	0.012601293144184114
0.2629635328311826	0.01271520448525584
0.2691556871195403	0.012830573162787351
