-1.344552477040203	0.03879925845375957
-1.2866984350603725	0.03887982847334191
-1.228845410717007	0.038976456508152124
-1.170990631949527	0.03909744468680924
-1.1131380164111961	0.03923263752827606
-1.0552825121139209	0.039377711725516074
-0.9974304370651179	0.03955501983682294
-0.939574125598937	0.03974782390635015
-0.8817228676166587	0.03996490915356467
-0.8238690112282824	0.040346983378966465
-0.7660150957346511	0.04075260688736025
-0.7081592186758899	0.04119126619610668
-0.6503062549120047	0.041601651842845644
-0.592453896965468	0.04193197709617522
-0.5345999861253665	0.0419871981039139
-0.47674339439133756	0.041212940951712976
-0.41889015324210244	0.03808855643476404
-0.41269278519047314	0.03755993950821033
-0.4064921684534925	0.03692852268570174
-0.40029357093140155	0.03630191603003097
-0.3940972709160686	0.03565638871943278
-0.3878983999337647	0.03501251660583079
-0.3816971501505626	0.03437809603161412
-0.3754989336079581	0.03381171784313834
-0.3692987991616798	0.033297046816384596
-0.36310223244800055	0.03287625958209139
-0.35690422668712135	0.03261552183902073
-0.3507049951945356	0.032493550935733015
-0.34450475542764786	0.03255511381750219
-0.33830914268339035	0.03279521643460484
-0.33210758925876627	0.03320774406365659
-0.3259111867214	0.033749191042658104
-0.3197147566344569	0.03441424399447194
-0.3135129890922128	0.0350292463635345
-0.30731719275415204	0.03554564279878873
-0.30111648224070164	0.035905170375497134
-0.29491665964826674	0.03595969912334973
-0.2887179821812237	0.04248951626047077
-0.2825207117348312	0.04889080540287285
-0.2763193551286167	0.04952675151893447
-0.2701256676604973	0.05053389151558553
-0.2639225380759316	0.05195287185023138
-0.2577276338699397	0.05379060144422391
-0.25152954055136	0.05605008557050397
-0.24532843860023926	0.0585887702785499
-0.2391304902977563	0.061828071998970266
-0.23292997990989647	0.06520372148952203
-0.2267331526122349	0.06894934941408526
-0.2205342274364381	0.07290158995434136
-0.21433340543462714	0.07697820713837782
-0.20813705791681786	0.08111075213520574
-0.20193930439479574	0.0853516252433997
-0.19574035877585008	0.08932582470883947
-0.18954043911643262	0.09374077240911927
-0.18333976767685595	0.09801780427340964
-0.17714493134844955	0.10239347068812792
-0.1709434797853564	0.10687079352635066
-0.16474840895119797	0.11129792904247383
-0.15854711910979727	0.11651156897176486
-0.15234625426201917	0.12226846479222607
-0.1461526236266995	0.12913535902289253
-0.13995340006194448	0.1385694294289015
-0.13375536146721725	0.15704201421732178
-0.12755208669865542	0.16279331979384076
-0.1213571689618881	0.18446436201410518
-0.11515747089380803	0.21308403447243449
-0.1089599524570931	0.2489801784696064
-0.10275804332422148	0.28070141355308936
-0.09655879596883578	0.32921362817075484
-0.09036250082450491	0.352739358176892
-0.08416247330931981	0.398291404544236
-0.07796590744347641	0.4340576344747317
-0.0717660411712754	0.48827841448543724
-0.06557016420944922	0.5417671550725757
-0.05937143617471928	0.5863366024870963
-0.053170043960015956	0.6373181978510974
-0.04697342287378121	0.6902932545233776
-0.04077461298774538	0.744965496930976
-0.03457381363469276	0.8011015221282065
-0.028378608700363826	0.8598860511639266
-0.02217449024532406	0.9215886184407108
-0.01597647730207029	0.9860070332968379
-0.009777405672951463	1.052454076478859
-0.0035850618032860146	1.1209861469630238
0.0026154141786630144	1.1911736889063997
0.008816274062790778	1.2626689307227634
0.015017284401086349	1.3357806951767337
0.021210451528818237	1.4099722683972424
0.027410996533224704	1.48563402565649
0.033610964727273186	1.5624497097242118
0.03981010472989134	1.6410356716356191
0.04600816053943479	1.7210253044089938
0.052204871478933955	1.8033395800195182
0.05840802182413533	1.8878042842572031
0.0646012920268829	1.9740232613294806
0.07080055708371512	2.062829772888868
0.07699748826956529	2.1531406140824347
0.08320005333714925	2.247981919182662
0.08939981411414488	2.3450878630289815
0.09559647742746591	2.443971500896035
0.10179815163734611	2.5442091987030326
0.1079962311073494	2.645621866197185
0.1141904080399807	2.7478511662260385
0.12038893375620373	2.8513317952068054
0.12659164949603205	2.956072957959048
0.1327897217492486	3.062227120519234
0.1389828230365665	3.169902065436148
0.14518817918774984	3.2792515657334027
0.1513881109807538	3.39018224386314
0.1575822760331557	3.5028606515034335
0.16377927049294697	3.617333917451519
0.16997890724781606	3.7336690533186623
0.17618099538734186	3.8518598507797965
0.18237622799226966	3.9719950778693693
0.18857340517687182	4.09411313087089
0.1947723232051052	4.218248958012035
0.2009727743239064	4.344407837920911
0.20717454670877428	4.4726600964388075
0.21336802542707567	4.603008859616346
0.21957172982161724	4.735566922275652
0.2257665784211475	4.870336852707648
0.23196174044195494	5.007322601744854
0.23816661665803282	5.146634420243071
0.2443617586589207	5.288261455128039
0.25056625395392507	5.4322456027194646
0.2567604054790713	5.5786461019764575
0.2629635328311826	5.727479264874656
0.2691556871195403	5.8788214531068
