4.937050000000000000e+05,3.953076903045446670e+03,1.363794515899154584e-10,4.523545870922433096e+03,2.150442482302448813e-10,2.815008768644958764e+04,9.731166372973400151e-09,9.239206797717636992e-07,1.557930247422689578e-23
4.659530000000000000e+05,3.735298087322949414e+03,1.444926022939303326e-10,4.274605641448146343e+03,2.277781589161945495e-10,2.656772325126001670e+04,1.065133219441587630e-08,9.789490768526377621e-07,1.853208345721340887e-23
4.397600000000000000e+05,3.529526649793645902e+03,1.528572926088232742e-10,4.039378362682732131e+03,2.410060760047498389e-10,2.507424992858413680e+04,1.124481451223888117e-08,1.037257274892477135e-06,2.204466026466394514e-23
4.150400000000000000e+05,3.335110920233853449e+03,1.618726314123167123e-10,3.817120278387867984e+03,2.551865174791595165e-10,2.366476416763476300e+04,1.221254492173548623e-08,1.099036862005382337e-06,2.622289987607679288e-23
3.917100000000000000e+05,3.151423768489530630e+03,1.715707260856637815e-10,3.607115619855821478e+03,2.703669744982861989e-10,2.233453347172261783e+04,1.584563597023276896e-08,1.164494802804911927e-06,3.119296092653631806e-23
3.696910000000000000e+05,2.977864177985025890e+03,1.816943409820338310e-10,3.408678831304633604e+03,2.862869748553441726e-10,2.107905341628814494e+04,1.664403523077975255e-08,1.233852755968389040e-06,3.710512862993024403e-23
3.489100000000000000e+05,2.813879971702524472e+03,1.923251165338878238e-10,3.221179403834527875e+03,3.030102851324681143e-10,1.989416168496514365e+04,1.748662175509367635e-08,1.307340744623849246e-06,4.413776340811540609e-23
3.292970000000000000e+05,2.658937771312136647e+03,2.036407772101632614e-10,3.044008650359382955e+03,3.208137403054728005e-10,1.877586701548666315e+04,1.837538851458812803e-08,1.385206239980031695e-06,5.250337816499260966e-23
3.107870000000000000e+05,2.512544414441034860e+03,2.157004456236576379e-10,2.876603904673670513e+03,3.397422397007539282e-10,1.772046323574601774e+04,1.929777687204046994e-08,1.467707012219627774e-06,6.245425533335704518e-23
2.933170000000000000e+05,2.374218413774829969e+03,2.284351159399519219e-10,2.718415287131749210e+03,3.597370769769997544e-10,1.672435820970293571e+04,2.025419708410506498e-08,1.555123839418437367e-06,7.429145445978478380e-23
2.768290000000000000e+05,2.243520412066399786e+03,2.418759409014925589e-10,2.568941463979077071e+03,3.808566683605796414e-10,1.578424489147696113e+04,2.126750547294881677e-08,1.647747379092125569e-06,8.837222902338948469e-23
2.612680000000000000e+05,2.120029498868971586e+03,2.561530147257608090e-10,2.427701989996374323e+03,4.032777387983038943e-10,1.489698728928643686e+04,2.173960262056169551e-08,1.745886443064935597e-06,1.051215837833329340e-22
2.465810000000000000e+05,2.003339983788060636e+03,2.712653494975943823e-10,2.294233570821144895e+03,4.269971489618034886e-10,1.405956344741413523e+04,2.345058167459987414e-08,1.849875940184704462e-06,1.250465533017086032e-22
2.327200000000000000e+05,1.893087649563223295e+03,2.873284860673736506e-10,2.168120649163055532e+03,4.521935209136166253e-10,1.326923650030523822e+04,2.462057687299315026e-08,1.960056115532309206e-06,1.487474145124252740e-22
2.196390000000000000e+05,1.788917773847251510e+03,3.042482351782449158e-10,2.048958057669670779e+03,4.787526723016856092e-10,1.252338361846850967e+04,2.585127024967780517e-08,2.076790821332608044e-06,1.769384315465903418e-22
2.072920000000000000e+05,1.690479330084346657e+03,3.222185224612470891e-10,1.936345122959772198e+03,5.069234466518267283e-10,1.181938197241439411e+04,2.714625003422929025e-08,2.200491380307323044e-06,2.104761625253635808e-22
1.956400000000000000e+05,1.597473831913663844e+03,3.412633654982101754e-10,1.829941071209406118e+03,5.367999477918663065e-10,1.115500785887859274e+04,2.849728468557575693e-08,2.331549065664781566e-06,2.503672823202441343e-22
1.846420000000000000e+05,1.509585085787083472e+03,3.613568854169749337e-10,1.729384813876964245e+03,5.683157929150890343e-10,1.052792353853277018e+04,2.913699811318844775e-08,2.470425251062319925e-06,2.978235567224766249e-22
1.742630000000000000e+05,1.426545961919231104e+03,3.826930355848792740e-10,1.634371312261941512e+03,6.017779899834632167e-10,9.936133380242987187e+03,3.140744476805443771e-08,2.617562300698593997e-06,3.542704825957924546e-22
1.644680000000000000e+05,1.348086555503702129e+03,4.051866261073346229e-10,1.544592413801824478e+03,6.370742633404940509e-10,9.377641752875504608e+03,3.211769413157308717e-08,2.773452946510128123e-06,4.214114085158882931e-22
1.552230000000000000e+05,1.273939548487169532e+03,4.291079940306026815e-10,1.459739330445963560e+03,6.745667882701237491e-10,8.850510043328275060e+03,3.461022234835153240e-08,2.938638341010129428e-06,5.012822171254421488e-22
1.464970000000000000e+05,1.203865857728291758e+03,4.543939350899521410e-10,1.379539633156965692e+03,7.142046511640766022e-10,8.352970692596918525e+03,3.633001413311097577e-08,3.113676452122576745e-06,5.962993242735406881e-22
1.382620000000000000e+05,1.137656602607220520e+03,4.811918499486459809e-10,1.303758281901196142e+03,7.561899944767401545e-10,7.883427195774484062e+03,3.813497108672946143e-08,3.299129617730000591e-06,7.093196646386158428e-22
1.304900000000000000e+05,1.075095713041867612e+03,5.095265165164703027e-10,1.232148520411614300e+03,8.006135515140666200e-10,7.440283047953278583e+03,4.002962835263479352e-08,3.495626172170800070e-06,8.437597499504310616e-22
1.231550000000000000e+05,1.015981848752162250e+03,5.395794089807871025e-10,1.164480354136265532e+03,8.476883593118786127e-10,7.022055780291488190e+03,4.201644223964197160e-08,3.703822493658786835e-06,1.003677861492441946e-21
1.162320000000000000e+05,9.601214517440458849e+02,5.713664808204194425e-10,1.100532559144934339e+03,8.974893050625763946e-10,6.627319941978584211e+03,4.298798521599862210e-08,3.924429238131714932e-06,1.193914840859579203e-21
1.096990000000000000e+05,9.073442807443078664e+02,6.050494535242066442e-10,1.040110782112474226e+03,9.502254232205381762e-10,6.254821136301666229e+03,4.512676220348125048e-08,4.158144187335348322e-06,1.420176980915163125e-21
1.035320000000000000e+05,8.574636172890606076e+02,6.407188869710624522e-10,9.830015332281044493e+02,1.006088293408513953e-09,5.903190930483577176e+03,4.736911984542004472e-08,4.405828721617202123e-06,1.689377304463825590e-21
9.771239999999999418e+04,8.103354067812658741e+02,6.784159040926793150e-10,9.290403310826688994e+02,1.065126677604017918e-09,5.571368789121546797e+03,4.872580227900495552e-08,4.668233092283483100e-06,2.009562028361199514e-21
9.221980000000000291e+04,7.658008609086849674e+02,7.184275977576138925e-10,8.780456712206596421e+02,1.127750727544612273e-09,5.258191544354265716e+03,5.115845306901965522e-08,4.946272483852765455e-06,2.390440398875949711e-21
8.703589999999999418e+04,7.237183682900590611e+02,7.607731793697244079e-10,8.298557317575189245e+02,1.194013556771132773e-09,4.962615766189077476e+03,5.371526405072833967e-08,5.240874848267960892e-06,2.843512647151241942e-21
8.214339999999999418e+04,6.839520138664147453e+02,8.055781985929368977e-10,7.843151869292822767e+02,1.264150310684318206e-09,4.683655042665516703e+03,5.639461966541951195e-08,5.553023848614991798e-06,3.382457922571494281e-21
7.752600000000000000e+04,6.463757274389580516e+02,8.530536828250761712e-10,7.412799971480965269e+02,1.338434118179659039e-09,4.420379979855236343e+03,5.920742886984034118e-08,5.883758470787482099e-06,4.023539647175851021e-21
7.316810000000000582e+04,6.108670148527961601e+02,9.032517871716202667e-10,7.006102144437015795e+02,1.416947783048099127e-09,4.171901096452492311e+03,6.139180405345838192e-08,6.234195765725964148e-06,4.786136394783951698e-21
6.905510000000000582e+04,5.773120318718574708e+02,9.564121567896772129e-10,6.621755791596059453e+02,1.500087428353475965e-09,3.937385929185074474e+03,6.448196083861000708e-08,6.605511529288218532e-06,5.693287500507125771e-21
6.517340000000000146e+04,5.456042734536407579e+02,1.012773084459776200e-09,6.258543913910544916e+02,1.588220445325082331e-09,3.716059032811412180e+03,6.772843083135815999e-08,6.998932988091459062e-06,6.772347638147573654e-21
6.150990000000000146e+04,5.156416679899153905e+02,1.072399767027692264e-09,5.915300848583243578e+02,1.681449375558189984e-09,3.507173471107643763e+03,7.113579432272692775e-08,7.415786063804362133e-06,8.055922884550456867e-21
5.805230000000000291e+04,4.873269745071633565e+02,1.135561403046143878e-09,5.590914195377662281e+02,1.780170765385418459e-09,3.310027922274857701e+03,7.471612421816363758e-08,7.857470922011885485e-06,9.582791859272087151e-21
5.478900000000000000e+04,4.605696080034307442e+02,1.202339208575000866e-09,5.284347906824568781e+02,1.884543634600981668e-09,3.123960977137578539e+03,7.847370357014516896e-08,8.325471521761849050e-06,1.139909073202379758e-20
5.170919999999999709e+04,4.352848678746094038e+02,1.273183994316099739e-09,4.994635070818460463e+02,1.995230844196577551e-09,2.948356840945526073e+03,8.242071046751398627e-08,8.821336613324073402e-06,1.355959938461739005e-20
4.880250000000000000e+04,4.113879755342335329e+02,1.348207540060859650e-09,4.720790183808924212e+02,2.112436636131237109e-09,2.782622526161773294e+03,8.656759640707894060e-08,9.346739597470835311e-06,1.612961816804834800e-20
4.605919999999999709e+04,3.888040848930369293e+02,1.427424182877760966e-09,4.461967058426631638e+02,2.236164241865312265e-09,2.626204957872250361e+03,9.092157074666995925e-08,9.903434258637324836e-06,1.918673629100081520e-20
4.347009999999999854e+04,3.674625909135864390e+02,1.511723209446987633e-09,4.217366990598749794e+02,2.367823972166805717e-09,2.478579570178633730e+03,9.549306173493610717e-08,1.049328755179465097e-05,2.282329479777918283e-20
4.102659999999999854e+04,3.472952149875180794e+02,1.600701197145792859e-09,3.986208183819358055e+02,2.506757830089510648e-09,2.339256008002381350e+03,1.002938889943355919e-07,1.111825642888002641e-05,2.714898857683404113e-20
3.872040000000000146e+04,3.282364514382617813e+02,1.694963964597684672e-09,3.767742699289080974e+02,2.653903192039433704e-09,2.207761021674521999e+03,1.053369606472028263e-07,1.178046350773462912e-05,3.229465936871207204e-20
3.654380000000000291e+04,3.102253803218709436e+02,1.794407798722102663e-09,3.561272148042182835e+02,2.809089324993032717e-09,2.083655572345566270e+03,1.106308445856179959e-07,1.248212444257745522e-05,3.841572849156683985e-20
3.448959999999999854e+04,2.932050208638648883e+02,1.900289326779183661e-09,3.366146392854603846e+02,2.974336714525984807e-09,1.966529130182100744e+03,1.161907012407427632e-07,1.322555956590996815e-05,4.569678972609587899e-20
3.255090000000000146e+04,2.771205954967080629e+02,2.011907548062745465e-09,3.181737760859103332e+02,3.148467808499654377e-09,1.855988270760584101e+03,1.220266870921407875e-07,1.401326105281646512e-05,5.435770774838142374e-20
3.072109999999999854e+04,2.619197496676784453e+02,2.130263500916483365e-09,3.007447491279910992e+02,3.333083448564883923e-09,1.751656675067337346e+03,1.281561608979276077e-07,1.484791427402677860e-05,6.466061372956008042e-20
2.899420000000000073e+04,2.475547207782983890e+02,2.255643100708422741e-09,2.842729739212248319e+02,3.528616937469950821e-09,1.653192234907765396e+03,1.343045122190294990e-07,1.573225883809330756e-05,7.691599936021357361e-20
2.736440000000000146e+04,2.339793728201354668e+02,2.387927944933510695e-09,2.687055714408854783e+02,3.734856183215710960e-09,1.560264245693968860e+03,1.410732352924958432e-07,1.666925856963946050e-05,9.149392433826734631e-20
2.582620000000000073e+04,2.211499708623515232e+02,2.528667707062470765e-09,2.539926079231665881e+02,3.954274683812114376e-09,1.472559108247685572e+03,1.481784649491269740e-07,1.766207414186328408e-05,1.088349751058537317e-19
2.437440000000000146e+04,2.090249464220430298e+02,2.677220172195978945e-09,2.400864208926635399e+02,4.185789250862353207e-09,1.389780328800462712e+03,1.556382144410366247e-07,1.871407128799402602e-05,1.294637475407581629e-19
2.300429999999999927e+04,1.975668550274367874e+02,2.835179519284985138e-09,2.269442377565036963e+02,4.431988049987771700e-09,1.311659922600048276e+03,1.634681394639298115e-07,1.982865199990921579e-05,1.540007620788882267e-19
2.171120000000000073e+04,1.867381956520212327e+02,3.001280186083541356e-09,2.145231110861153923e+02,4.690701782145857896e-09,1.237929904894011315e+03,1.716868396561230689e-07,2.100962909470095562e-05,1.831885872292592650e-19
2.049070000000000073e+04,1.765035329425561201e+02,3.177743949322263055e-09,2.027825007460828886e+02,4.965579186890279463e-09,1.168339396339876885e+03,1.803133903435551538e-07,2.226103838327400582e-05,2.179111585548168964e-19
1.933890000000000146e+04,1.668317707234124327e+02,3.364794329887753632e-09,1.916868009106713941e+02,5.256894202713296054e-09,1.102666026611157577e+03,1.893666475542835583e-07,2.358687718532832521e-05,2.592116437404792354e-19
1.825179999999999927e+04,1.576908143349243971e+02,3.563452327794490786e-09,1.811992985293420588e+02,5.566261087138131957e-09,1.040681723578295305e+03,1.988682588791332598e-07,2.499174104463341395e-05,3.083419804442300610e-19
1.722590000000000146e+04,1.490510279381668113e+02,3.770892339339713079e-09,1.712851819861176352e+02,5.889032918847514958e-09,9.821869241278387790e+02,2.088384900925914059e-07,2.648014090395412056e-05,3.667785633360197682e-19
1.625760000000000036e+04,1.408851057203631569e+02,3.992674140736309304e-09,1.619141761316895156e+02,6.234197970540695389e-09,9.269763633431306289e+02,2.193029785494830988e-07,2.805729377006948119e-05,4.362951188102219860e-19
1.534370000000000073e+04,1.331673271191606602e+02,4.228293378982434099e-09,1.530568226188048584e+02,6.600886434073531536e-09,8.748675835204383020e+02,2.304132347878268151e-07,2.972843963287863196e-05,5.189903746629865955e-19
1.448120000000000073e+04,1.258734693380439325e+02,4.474225367325330947e-09,1.446853977392118225e+02,6.983285791750404180e-09,8.256895305625596393e+02,2.419187200144765349e-07,3.149906493892502368e-05,6.173562990664858466e-19
1.366720000000000073e+04,1.189802381715705195e+02,4.739228059059049817e-09,1.367732164184395174e+02,7.395631689711227020e-09,7.792768521754314861e+02,2.539910275703182747e-07,3.337510676597591397e-05,7.343630641368798725e-19
1.289889999999999964e+04,1.124648205258577036e+02,5.016262394947690156e-09,1.292941625708779156e+02,7.826303291083642302e-09,7.354698978684152735e+02,2.666587700757798210e-07,3.536303554490165751e-05,8.735572632289982293e-19
1.217379999999999927e+04,1.063070976817750051e+02,5.313301751936957953e-09,1.222251772003940715e+02,8.288280619771136613e-09,6.941261225604188212e+02,2.799485572066168216e-07,3.746934064861392078e-05,1.039132305920971734e-18
1.148950000000000000e+04,1.004876412875125311e+02,5.623508102649559556e-09,1.155440391493889223e+02,8.770346532240312049e-09,6.551086829735792207e+02,2.938904657434755851e-07,3.970096689897822381e-05,1.236077980755175910e-18
1.084370000000000073e+04,9.498782683532792248e+01,5.951625101897703432e-09,1.092294028415666247e+02,9.280093785081294236e-09,6.182864376333990322e+02,3.085154314400274836e-07,4.206537060073999479e-05,1.470336356200607375e-18
1.023410000000000036e+04,8.978881900632457302e+01,6.301112605041947044e-09,1.032596733599309289e+02,9.823112251419286318e-09,5.835282450653297701e+02,3.238591627353856077e-07,4.457101837781173443e-05,1.749041537496307431e-18
9.658829999999999927e+03,8.487557110912322855e+01,6.675591543992885538e-09,9.761765918421012600e+01,1.040516286766373325e-08,5.507274815487367050e+02,3.399523872026856139e-07,4.722562247985820924e-05,2.080536957464113342e-18
9.115889999999999418e+03,8.023177891081176938e+01,7.064406728591780140e-09,9.228466554875821259e+01,1.100874567489565357e-08,5.197701110187330187e+02,3.568326793919272567e-07,5.003836807744476887e-05,2.474865935415326232e-18
8.603459999999999127e+03,7.584253837623174377e+01,7.478508012187140485e-09,8.724359992663322316e+01,1.165169954857241205e-08,4.905523606563301087e+02,3.745377702011026430e-07,5.301869935693560978e-05,2.943942835190030276e-18
8.119840000000000146e+03,7.169400676543499173e+01,7.917881058215595361e-09,8.247861422123504838e+01,1.233378117227661944e-08,4.629772998064059948e+02,3.931067382089931805e-07,5.617650830125282607e-05,3.501920494806630366e-18
7.663409999999999854e+03,6.777297629768479226e+01,8.379984361992774287e-09,7.797458880830811268e+01,1.305075440241290735e-08,4.369525592563923055e+02,4.125811120962384174e-07,5.952236134562900689e-05,4.165646368048052239e-18
7.232630000000000109e+03,6.406675710350546638e+01,8.875937352498653145e-09,7.371692054058081567e+01,1.382060354241598496e-08,4.123903312363772784e+02,4.330047686699772903e-07,6.306755069095729669e-05,4.955183060998595006e-18
6.826069999999999709e+03,6.056315053523536562e+01,9.391736669836999024e-09,6.969137130283367298e+01,1.462037678639253372e-08,3.892090799599467346e+02,4.544235988264955126e-07,6.682384727192409567e-05,5.894352536001755971e-18
6.442359999999999673e+03,5.725157227753665268e+01,9.944727199419474495e-09,6.588617235178337239e+01,1.547820428795408502e-08,3.673306907226558451e+02,4.768860828924280427e-07,7.080390713033618577e-05,7.011536744363350196e-18
6.080220000000000255e+03,5.412143820205942291e+01,1.053100507568820403e-08,6.228916715164400131e+01,1.638753508670024925e-08,3.466821804429618510e+02,5.004441605262295971e-07,7.502101225482477151e-05,8.340462953461974415e-18
