2.097050000000000000e+06,1.632051011702395772e+04,1.297141908392465570e+00,1.864734598073524467e+04,2.050986088353108805e+00,1.195521323932177620e+05,1.275470995840106525e+01,2.175084203375856225e-07,8.131520208352257325e-15
1.979170000000000000e+06,1.541973913158139658e+04,1.373276289024526697e+00,1.761908075008702508e+04,2.170999739231705306e+00,1.128301260932581499e+05,1.324144616654361073e+01,2.304622653621448580e-07,9.672692588197979127e-15
1.867910000000000000e+06,1.456868591385528089e+04,1.453849902366618263e+00,1.664752156953595841e+04,2.297976792133393342e+00,1.064855523789661966e+05,1.374404195386782668e+01,2.441882888028325463e-07,1.150607667429975342e-14
1.762910000000000000e+06,1.376468971364951540e+04,1.539073823621887716e+00,1.572963571980766937e+04,2.432241331249224814e+00,1.004978840288481151e+05,1.426278400361886156e+01,2.587308728310128822e-07,1.368683164416116760e-14
1.663820000000000000e+06,1.300517285881384123e+04,1.629197847912988717e+00,1.486248641030190629e+04,2.574180481380683894e+00,9.484716393133028760e+04,1.479799380631981442e+01,2.741381064622133890e-07,1.628067377948918698e-14
1.570290000000000000e+06,1.228752649684749304e+04,1.724518113399874153e+00,1.404309808789525596e+04,2.724257671581395090e+00,8.951343478596647037e+04,1.535010453606327729e+01,2.904644237165883103e-07,1.936643254105622692e-14
1.482020000000000000e+06,1.160953998673809474e+04,1.825273245215283779e+00,1.326895121058332916e+04,2.882833656746174533e+00,8.447959044078699662e+04,1.591937070041507596e+01,3.077623494762796866e-07,2.303693047462829832e-14
1.398710000000000000e+06,1.096897939495779246e+04,1.931848487981407958e+00,1.253749994348526161e+04,3.050508882821173273e+00,7.972852458269968338e+04,1.650613886051038648e+01,3.260905829349996719e-07,2.740318717447082579e-14
1.320090000000000000e+06,1.036385237938971841e+04,2.044489376738793940e+00,1.184647175624695774e+04,3.227654668714516006e+00,7.524484157701827644e+04,1.711064992172849131e+01,3.455082199916825367e-07,3.259646492267233283e-14
1.245880000000000000e+06,9.792065966683634542e+03,2.163540981755407433e+00,1.119348191171201688e+04,3.414800592902472509e+00,7.101257529456455086e+04,1.773333364195030981e+01,3.660844319158206379e-07,3.877476367517250171e-14
1.175850000000000000e+06,9.251915676108348634e+03,2.289325631176827081e+00,1.057658553176944588e+04,3.612437438314035631e+00,6.701861093971610535e+04,1.837432157894606988e+01,3.878828835137104268e-07,4.612308363631119508e-14
1.109750000000000000e+06,8.741537818696288014e+03,2.422224785365169719e+00,9.993658355642657625e+03,3.821151041087749167e+00,6.324869289672882587e+04,1.903402557623541824e+01,4.109811581820291373e-07,5.486489271072670212e-14
1.047370000000000000e+06,8.259366560803495304e+03,2.562636168435948658e+00,9.442915608937672005e+03,4.041545099739839664e+00,5.969084665453080379e+04,1.971259156836934423e+01,4.354525776457519017e-07,6.526269980402392669e-14
9.884960000000000000e+05,7.803809941220998553e+03,2.710851465769705815e+00,8.922541853494620227e+03,4.274052107320610361e+00,5.633286937770566146e+04,2.041030866990777071e+01,4.613806231174998839e-07,7.763107474223756158e-14
9.329300000000000000e+05,7.373382958578608850e+03,2.867308681121921055e+00,8.430843146685243482e+03,4.519336636528068496e+00,5.316347057538581430e+04,2.112740957398484198e+01,4.888523986933450692e-07,9.234375402418789553e-14
8.804880000000000000e+05,6.966717968411934635e+03,3.032485114091325151e+00,7.966260511967898310e+03,4.778122889351934965e+00,5.017215810422434879e+04,2.186406724613959085e+01,5.179586644234487489e-07,1.098444463140628528e-13
8.309940000000000000e+05,6.582497747856858041e+03,3.206704133671812951e+00,7.527291647536985693e+03,5.050877332609720050e+00,4.734889582276772126e+04,2.262046056942093486e+01,5.487967071597942047e-07,1.306615459431205109e-13
7.842820000000000000e+05,6.219471503450930868e+03,3.390445195601345052e+00,7.112509733331542520e+03,5.338321282807546808e+00,4.468421787752059754e+04,2.339674238050531585e+01,5.814695680919998477e-07,1.554236009848496901e-13
7.401960000000000000e+05,5.876479145240896287e+03,3.584216189178083489e+00,6.720592678151849213e+03,5.641211125705157592e+00,4.216922857726555230e+04,2.419302604602651741e+01,6.160858929466962009e-07,1.848778583579551755e-13
6.985880000000000000e+05,5.552406835980521464e+03,3.788413922726387995e+00,6.350269076761524047e+03,5.960116761095269666e+00,3.979548837511750753e+04,2.500940798225329686e+01,6.527613458547095922e-07,2.199136456235817096e-13
6.593190000000000000e+05,5.246208578410940390e+03,4.003522168726487251e+00,6.000346621943105674e+03,6.295744743348146599e+00,3.755507091646844492e+04,2.584593830572932660e+01,6.916178218697938132e-07,2.615881990282081529e-13
6.222570000000000000e+05,4.956895994190177589e+03,4.230098749899958044e+00,5.669697778436830049e+03,6.648911814848239565e+00,3.544044896266379510e+04,2.670264894972347847e+01,7.327852462469287910e-07,3.111599933140986428e-13
5.872790000000000000e+05,4.683543154863125892e+03,4.468453571970553817e+00,5.357266116529632200e+03,7.020025223790048230e+00,3.344460851769679721e+04,2.757949511889745509e+01,7.763993197203281030e-07,3.701234590773997823e-13
5.542660000000000000e+05,4.425215537094609317e+03,4.719282650005783175e+00,5.061963282326047192e+03,7.410111908415423443e+00,3.156076355665713709e+04,2.847646525995906686e+01,8.226075459284197047e-07,4.402615569974812999e-13
5.231100000000000000e+05,4.181138554303965975e+03,4.983079278344951568e+00,4.782930523377426653e+03,7.819857502059265109e+00,2.978275547896533681e+04,2.939338472017739079e+01,8.715598664390109767e-07,5.236851583534564759e-13
4.937050000000000000e+05,3.950517572699566699e+03,5.260289301617633306e+00,4.519262065197233824e+03,8.249860051719650755e+00,2.810453955724483967e+04,3.033014622485600853e+01,9.234212068466374625e-07,6.229150569463041294e-13
4.659530000000000000e+05,3.732608788260485653e+03,5.551568367780241431e+00,4.270108413662585917e+03,8.701056112938205800e+00,2.652052734836464151e+04,3.128653137158082842e+01,9.783628593255040434e-07,7.409436316086417112e-13
4.397600000000000000e+05,3.526702362416483084e+03,5.857313729399478142e+00,4.034660042220694322e+03,9.173932002224098881e+00,2.502535841741177501e+04,3.226232161000030629e+01,1.036569368039586939e-06,8.813374991424300214e-13
4.150400000000000000e+05,3.332146612823276882e+03,6.178227517978287509e+00,3.812173268673621806e+03,9.669474099348800422e+00,2.361412870732950250e+04,3.325713731305551590e+01,1.098229779455998970e-06,1.048322844141962589e-12
3.917100000000000000e+05,3.148314371709673651e+03,6.514416101762011024e+00,3.601932359466924026e+03,1.018769437767040742e+01,2.228210514923082155e+04,3.427060295376749366e+01,1.163548081851960337e-06,1.246934795832448356e-12
3.696910000000000000e+05,2.974604578875461812e+03,6.866985329553499717e+00,3.403251790255876131e+03,1.073020582725132677e+01,2.102478274098553084e+04,3.530231164934527044e+01,1.232742451428162247e-06,1.483169954303526086e-12
3.489100000000000000e+05,2.810465061746355786e+03,7.235856789053359606e+00,3.215501178725985937e+03,1.129666068822223934e+01,1.983799877779540839e+04,3.635171560066818586e+01,1.306038856187813244e-06,1.764143217858329222e-12
3.292970000000000000e+05,2.655362415176630748e+03,7.622028897794572266e+00,3.038071915112600891e+03,1.188846828360665420e+01,1.871776158139811014e+04,3.741824748767088948e+01,1.383680024375327863e-06,2.098329340867018516e-12
3.107870000000000000e+05,2.508803496555710808e+03,8.026077895904785819e+00,2.870401503834681534e+03,1.250632853986280679e+01,1.766036474419627484e+04,3.850120364986673138e+01,1.465918205217576387e-06,2.495785673742919061e-12
2.933170000000000000e+05,2.370306835929387489e+03,8.448308292600350100e+00,2.711940243917436874e+03,1.315047134652890115e+01,1.666221580263384385e+04,3.959989790062937942e+01,1.553027711681311413e-06,2.968509777223868323e-12
2.768290000000000000e+05,2.239433082483541057e+03,8.889321610774354454e+00,2.562186967212818672e+03,1.382160489904947731e+01,1.572000762524282618e+04,4.071347176145292224e+01,1.645291685546884237e-06,3.530732750647926993e-12
2.612680000000000000e+05,2.115761342675160904e+03,9.348723988329611601e+00,2.420661423038864996e+03,1.451881156008326457e+01,1.483060421318129556e+04,4.184099031015419712e+01,1.743010177310207231e-06,4.199376961829231737e-12
2.465810000000000000e+05,1.998885989595132969e+03,9.828463938489285567e+00,2.286900613986734697e+03,1.524492362025502956e+01,1.399098354267004288e+04,4.298151006889764147e+01,1.846507851684215872e-06,4.994621096353029146e-12
2.327200000000000000e+05,1.888442832762506669e+03,1.032843638426199107e+01,2.160489217020105571e+03,1.599944570500314001e+01,1.319840909890306284e+04,4.413383251804481233e+01,1.956113093631895639e-06,5.940341162229193240e-12
2.196390000000000000e+05,1.784077214789088430e+03,1.084822152776176551e+01,2.041022381661618510e+03,1.678135307682497412e+01,1.245025844904251971e+04,4.529670218773009793e+01,2.072175942208068152e-06,7.064929800630626821e-12
2.072920000000000000e+05,1.685438123581656100e+03,1.138874876647468071e+01,1.928099686981343666e+03,1.759176132703648321e+01,1.174390879830873928e+04,4.646900413993090240e+01,2.195091485201690282e-06,8.402414151982692871e-12
1.956400000000000000e+05,1.592227162661374678e+03,1.195079776428563889e+01,1.821380743169208245e+03,1.843154425913263594e+01,1.107713745399543950e+04,4.764909629573592298e+01,2.325232399520652614e-06,9.992752970708193897e-12
1.846420000000000000e+05,1.504128168615511413e+03,1.253365178359601551e+01,1.720504772481064492e+03,1.929911393577307521e+01,1.044760698969589612e+04,4.883564536659310562e+01,2.463038113887891324e-06,1.188400910391927328e-11
1.742630000000000000e+05,1.420874101170024915e+03,1.313832354173174366e+01,1.625167153017614055e+03,2.019567284791269657e+01,9.853323058892303379e+03,5.002680675995510029e+01,2.608925853561169274e-06,1.413266797378291060e-11
1.644680000000000000e+05,1.342195117554584613e+03,1.376463350860596968e+01,1.535060125017464543e+03,2.112046427902023282e+01,9.292291061002470087e+03,5.122082643074752184e+01,2.763358982892026652e-06,1.680615908769123647e-11
1.552230000000000000e+05,1.267824336160097573e+03,1.441311740892551718e+01,1.449876037114571318e+03,2.207387987230935877e+01,8.762573305710451677e+03,5.241596271877509139e+01,2.926844364244361035e-06,1.998498883758929974e-11
1.464970000000000000e+05,1.197522764825696868e+03,1.508269761683059329e+01,1.369342949832757313e+03,2.305362468140972965e+01,8.262403606457510250e+03,5.361022427410129154e+01,3.099900310249228245e-06,2.376459247526747624e-11
1.382620000000000000e+05,1.131081237682509709e+03,1.577445109631398346e+01,1.293225604284033579e+03,2.406096589440800315e+01,7.790187448406350086e+03,5.480130942458702492e+01,3.283043544409872189e-06,2.825764516375962976e-11
1.304900000000000000e+05,1.068283705359333908e+03,1.648847172123118909e+01,1.221277647459665332e+03,2.509547336940377704e+01,7.344330055554468345e+03,5.598700861149292507e+01,3.476849178863786191e-06,3.359869647463664495e-11
1.231550000000000000e+05,1.008928850168428880e+03,1.722371986683177880e+01,1.153269508669225615e+03,2.615490112780635457e+01,6.923351041368938240e+03,5.716492373145727157e+01,3.681912085465547902e-06,3.994730414852143849e-11
1.162320000000000000e+05,9.528231452979351843e+02,1.798028064049945129e+01,1.088980438302630091e+03,2.723881685923689133e+01,6.525827091241433664e+03,5.833260755232766570e+01,3.898871497889048642e-06,4.749345222485532803e-11
1.096990000000000000e+05,8.997963878179920130e+02,1.875668958607028713e+01,1.028216566131715808e+03,2.834434487979881823e+01,6.150506863914661153e+03,5.948720616117726934e+01,4.128343588919755033e-06,5.646061598063226218e-11
1.035320000000000000e+05,8.496617870882373609e+02,1.955539068311472306e+01,9.707647713730314081e+02,2.947475833764965358e+01,5.796023807007184587e+03,6.062632423097490175e+01,4.371093135167647875e-06,6.711899363782673415e-11
9.771239999999999418e+04,8.022753475098438685e+02,2.037219902846508290e+01,9.164611286378028581e+02,3.062273173133772630e+01,5.461321398029285774e+03,6.174668849186815578e+01,4.627762077585109554e-06,7.978220367891975161e-11
9.221980000000000291e+04,7.574782249819861590e+02,2.120915022855484366e+01,8.651245682233951584e+02,3.179093481658289733e+01,5.145239418861130616e+03,6.284544374119540322e+01,4.899138157997391095e-06,9.482775268879249964e-11
8.703589999999999418e+04,7.151287546816710119e+02,2.206378658919867064e+01,8.165937193988380614e+02,3.297478562872005625e+01,4.846738141633858504e+03,6.391943125988684926e+01,5.186003301629788471e-06,1.127014149072961936e-10
8.214339999999999418e+04,6.750909732216179009e+02,2.293684047392024183e+01,7.707137409149992209e+02,3.417491855255754984e+01,4.564835151763839349e+03,6.496538283451077689e+01,5.489172992589916273e-06,1.339316820784958711e-10
7.752600000000000000e+04,6.372387063750996958e+02,2.382601916702520839e+01,7.273410122830118780e+02,3.538713293243407065e+01,4.298605389306610959e+03,6.597991522803722830e+01,5.809492816243307899e-06,1.591446069502838952e-10
7.316810000000000582e+04,6.014493308464503798e+02,2.472776996108210668e+01,6.863359902327089230e+02,3.660511485606996729e+01,4.047163886334637027e+03,6.695959301545850906e+01,6.147856950229445921e-06,1.890832108842208805e-10
6.905510000000000582e+04,5.676089526305369191e+02,2.564339832597702085e+01,6.475690110895109228e+02,3.783058252020724410e+01,3.809683095729215438e+03,6.790086092855972311e+01,6.505185410409098496e-06,2.246269768994121076e-10
6.517340000000000146e+04,5.356109120337403056e+02,2.657335817606267980e+01,6.109187879916086104e+02,3.906382032504196644e+01,3.585392962354149404e+03,6.880003976390534604e+01,6.882412705988193724e-06,2.668149990877386641e-10
6.150990000000000146e+04,5.053529034703084903e+02,2.751249296726421534e+01,5.762690695726872718e+02,4.029619607081954769e+01,3.373552082938066178e+03,6.965344204759404079e+01,7.280528232735100009e-06,3.168793197008834421e-10
5.805230000000000291e+04,4.767375738927054272e+02,2.846022296185457634e+01,5.435091888062374892e+02,4.152652472650768090e+01,3.173465035598494978e+03,7.045730944759365855e+01,7.700546973510952550e-06,3.762765791360778682e-10
5.478900000000000000e+04,4.496741385083836917e+02,2.941265239690435251e+01,5.125359905087246943e+02,4.274848839730070438e+01,2.984476697631716434e+03,7.120783798025777855e+01,8.143512280887885889e-06,4.467285637658775294e-10
5.170919999999999709e+04,4.240776338038095332e+02,3.037195407635173794e+01,4.832531235490653785e+02,4.396537814887818740e+01,2.805978004151011646e+03,7.190116509328484540e+01,8.610470951219402025e-06,5.302648838849106275e-10
4.880250000000000000e+04,3.998637676131154421e+02,3.133364595629393534e+01,4.555638834926221534e+02,4.517023389690051971e+01,2.637382870105129768e+03,7.253347143653782325e+01,9.102521871654838546e-06,6.292861647563893984e-10
4.605919999999999709e+04,3.769571042785127020e+02,3.228878703057895905e+01,4.293834270293377813e+02,4.634926043895760017e+01,2.478145544324558159e+03,7.310092525137982022e+01,9.620765368704423107e-06,7.466199320235516306e-10
4.347009999999999854e+04,3.552864097794105760e+02,3.325002744802758059e+01,4.046316196394479903e+02,4.752266762628487839e+01,2.327749070836728151e+03,7.359974255285918332e+01,1.016632426485237127e-05,8.855993199243295100e-10
4.102659999999999854e+04,3.347832032454285240e+02,3.419826091191525563e+01,3.812308431916400764e+02,4.866105122836357566e+01,2.185711105416645751e+03,7.402618676063084990e+01,1.074031170704559378e-05,1.050141964643079032e-09
3.872040000000000146e+04,3.153816262672534663e+02,3.513741037280517077e+01,3.591066168234438010e+02,4.977134261732599185e+01,2.051566493183811417e+03,7.437664263831219102e+01,1.134388880632675501e-05,1.244867637031122115e-09
3.654380000000000291e+04,2.970205839504641290e+02,3.605507135273447972e+01,3.381897641365401341e+02,5.083547162281345067e+01,1.924884717677612571e+03,7.464758431464611022e+01,1.197818454216814195e-05,1.475193461394766365e-09
3.448959999999999854e+04,2.796427591244903397e+02,3.696624119103883999e+01,3.184155857405020811e+02,5.187834321862146680e+01,1.805264088535443989e+03,7.483562945214782758e+01,1.264429311749126018e-05,1.747462333189170988e-09
3.255090000000000146e+04,2.631931957012380394e+02,3.784722064852973489e+01,2.997219644658260904e+02,5.286446905821968301e+01,1.692320123349848018e+03,7.493759129217606585e+01,1.334331903289819565e-05,2.069113498359790162e-09
3.072109999999999854e+04,2.476192835473651144e+02,3.870429147563132233e+01,2.820495281186152283e+02,5.380588091432656483e+01,1.585685500554968939e+03,7.495049111538196485e+01,1.407637763720997916e-05,2.448867579078980313e-09
2.899420000000000073e+04,2.328730417779127322e+02,3.953318103720599197e+01,2.653441613153680692e+02,5.469814488370805350e+01,1.485027568015130100e+03,7.487159080069771733e+01,1.484445475118736347e-05,2.896855326921865254e-09
2.736440000000000146e+04,2.189082257180966167e+02,4.031898960255311692e+01,2.495536787557427374e+02,5.552148711755425836e+01,1.390024971616767516e+03,7.469844248004810083e+01,1.564853734832295559e-05,3.424905159078214599e-09
2.582620000000000073e+04,2.056808959642405341e+02,4.107499651872108615e+01,2.346285811977215872e+02,5.629927894262004884e+01,1.300373477613591604e+03,7.442890729739181666e+01,1.648956677007386721e-05,4.046781122664534025e-09
2.437440000000000146e+04,1.931494625375540863e+02,4.177973410274320543e+01,2.205219422532085787e+02,5.700243449826403719e+01,1.215785957227626568e+03,7.406118501881206839e+01,1.736842212950282812e-05,4.778462790457331079e-09
2.300429999999999927e+04,1.812764603019035690e+02,4.244024657847744209e+01,2.071915047428246339e+02,5.764608678024114852e+01,1.136003957623032420e+03,7.359392690938460646e+01,1.828575770995093691e-05,5.638309640298412221e-09
2.171120000000000073e+04,1.700244264923755395e+02,4.303269358825004787e+01,1.945949548015163089e+02,5.819848201236188601e+01,1.060768555908029384e+03,7.302613602895846157e+01,1.924228978870476465e-05,6.647647910263308431e-09
2.049070000000000073e+04,1.593580557243572571e+02,4.356778012508554809e+01,1.826923687692120666e+02,5.868132238210668561e+01,9.898377913532926868e+02,7.235725311207869481e+01,2.023860938413301363e-05,7.831009771156187812e-09
1.933890000000000146e+04,1.492465823000805187e+02,4.403582203099033876e+01,1.714488318337288320e+02,5.908560360333073191e+01,9.229982004704652354e+02,7.158735932943230296e+01,2.127495261016924423e-05,9.216210193307095160e-09
1.825179999999999927e+04,1.396582056840665018e+02,4.443450532591411672e+01,1.608281851979658938e+02,5.941394123790266946e+01,8.600298953673382130e+02,7.071686313891520115e+01,2.235167722202890963e-05,1.083533617437429738e-08
1.722590000000000146e+04,1.305645550792028757e+02,4.472786328695148939e+01,1.507976291019361668e+02,5.961964106066761104e+01,8.007413122428758925e+02,6.974692670891940338e+01,2.346870098241760910e-05,1.272439630330778203e-08
1.625760000000000036e+04,1.219381997255945578e+02,4.495099037792546426e+01,1.413260384239131611e+02,5.976195131990694165e+01,7.449343992185390562e+02,6.867900385000591257e+01,2.462607587754748827e-05,1.492460704218501689e-08
1.534370000000000073e+04,1.139159595370166187e+02,4.525089405364611395e+01,1.325704643280870130e+02,6.001051359898625037e+01,6.924334684671192690e+02,6.751530282188055310e+01,2.582344071948444944e-05,1.748188384786040223e-08
1.448120000000000073e+04,1.070329518408313305e+02,4.621777822871665364e+01,1.251490011244244442e+02,6.104267841737010514e+01,6.430735012286298797e+02,6.625867874718002781e+01,2.706017163106132076e-05,2.044728475467148431e-08
1.366720000000000073e+04,1.012393707801339957e+02,4.794090835211027724e+01,1.190142759247879241e+02,6.299345316944933160e+01,5.966943339597561362e+02,6.491250442577450031e+01,2.833549953362434365e-05,2.387747110581494632e-08
1.289889999999999964e+04,9.641699921764021042e+01,5.031704208732432448e+01,1.140450325553320425e+02,6.575766869990775376e+01,5.531406608855020295e+02,6.348061747269691324e+01,2.964852846356130713e-05,2.783494399528187374e-08
1.217379999999999927e+04,9.244390874962894600e+01,5.328792374425854916e+01,1.101190710453805082e+02,6.931218142351666245e+01,5.122732948602257466e+02,6.196769878371777907e+01,3.099787016715990036e-05,3.238681394976709259e-08
1.148950000000000000e+04,8.919796662134294252e+01,5.670998281021273613e+01,1.071165610890647031e+02,7.351909548387146742e+01,4.739576689783180541e+02,6.037895553836032292e+01,3.238192565909090267e-05,3.760504584955410379e-08
1.084370000000000073e+04,8.656039559532706562e+01,6.048682889716883437e+01,1.049235736291160208e+02,7.831599739437517371e+01,4.380638221882918515e+02,5.872007011707842139e+01,3.379889530540430777e-05,4.356578969760252811e-08
1.023410000000000036e+04,8.441727141359535835e+01,6.450309752770930061e+01,1.034336160502682134e+02,8.361768571744687506e+01,4.044609119996570712e+02,5.699684786147920335e+01,3.524703819551287717e-05,5.034956053605451135e-08
9.658829999999999927e+03,8.266225066078084183e+01,6.863913755314091247e+01,1.025497633368734967e+02,8.933666049590007674e+01,3.730408615417149463e+02,5.521641173810441927e+01,3.672363746161343698e-05,5.803466472575515563e-08
9.115889999999999418e+03,8.119495456995417726e+01,7.273736803590762179e+01,1.021832024055546242e+02,9.533150851095653877e+01,3.436873675645058483e+02,5.338562951085973651e+01,3.822629358637164043e-05,6.670065830285651086e-08
8.603459999999999127e+03,7.992249631219772255e+01,7.669673159475070179e+01,1.022540878413972365e+02,1.015448016697809379e+02,3.162930123562593963e+02,5.151191949154009109e+01,3.975220745388136588e-05,7.642198936743734129e-08
8.119840000000000146e+03,7.875965153740176561e+01,8.039233735719304264e+01,1.026912424192359339e+02,1.078824029371168507e+02,2.907558754643037560e+02,4.960306425718695067e+01,4.129830328137108953e-05,8.726442760760565813e-08
7.663409999999999854e+03,7.762903669284150965e+01,8.369833549705521136e+01,1.034318073795113833e+02,1.142440830375679468e+02,2.669773834641211465e+02,4.766701439607656710e+01,4.286135219023120413e-05,9.928096610075792727e-08
7.232630000000000109e+03,7.646140399450408154e+01,8.652000905593089897e+01,1.044208858266771927e+02,1.205692169518560490e+02,2.448623475603888835e+02,4.571181200124230770e+01,4.443799755870515687e-05,1.125063853930949234e-07
6.826069999999999709e+03,7.519599028572443444e+01,8.873605816342171693e+01,1.056109187643032783e+02,1.267443436971265385e+02,2.243205393591470624e+02,4.374566720027390687e+01,4.602465908302470700e-05,1.269498418898629970e-07
6.442359999999999673e+03,7.378129281297282205e+01,9.028305594189970407e+01,1.069622231500464977e+02,1.327304723890320588e+02,2.052641392316394615e+02,4.177666978303637535e+01,4.761773224089619461e-05,1.425892175783853309e-07
6.080220000000000255e+03,7.217482594076702185e+01,9.108646034306997308e+01,1.084413885335384009e+02,1.384518921733775869e+02,1.876093195451428244e+02,3.981286461194280690e+01,4.921349697933274589e-05,1.593625541438271663e-07
