3.529710000000000000e+06,2.719120793954840701e+04,3.657415436680176413e+01,3.104389043739847693e+04,5.759515006544919657e+01,2.009424111215362791e+05,2.099008981896165267e+02,1.291626554317662792e-07,8.352513237769216614e-14
3.331290000000000000e+06,2.568802559611086326e+04,3.859108691830123661e+01,2.932841933473918107e+04,6.073226514778595231e+01,1.896174791131532693e+05,2.165459362112806048e+02,1.368482225306300832e-07,9.935226418413241331e-14
3.144040000000000000e+06,2.426796161793657666e+04,4.070757086728266927e+01,2.770769248151007923e+04,6.401915919545565714e+01,1.789291068220745365e+05,2.233266637023345140e+02,1.449895070406993392e-07,1.181760975593912613e-13
2.967300000000000000e+06,2.292618472951414515e+04,4.292764166485536492e+01,2.617620383976498124e+04,6.746127724472862042e+01,1.688396558636141708e+05,2.302422021570695847e+02,1.536149078365969153e-07,1.405678064690629844e-13
2.800500000000000000e+06,2.165853671219767057e+04,4.525383388411734131e+01,2.472921839182428448e+04,7.106155034235395362e+01,1.593166232586451806e+05,2.372892513982913840e+02,1.627519839033838440e-07,1.672004053552601447e-13
2.643080000000000000e+06,2.046087978574788940e+04,4.768991740324796069e+01,2.336202383748241482e+04,7.482483503746666997e+01,1.503280751672052138e+05,2.444648848148827653e+02,1.724309205728351126e-07,1.988767829688895338e-13
2.494510000000000000e+06,1.932921220178458316e+04,5.024039603628141748e+01,2.206998381239784794e+04,7.875707527833522192e+01,1.418437885525950405e+05,2.517657867668084464e+02,1.826837757129327831e-07,2.365522284343506661e-13
2.354290000000000000e+06,1.825995774092063948e+04,5.290621241731216884e+01,2.084909141379706853e+04,8.285827124259360232e+01,1.338352513372988033e+05,2.591881593481649020e+02,1.935445026897130386e-07,2.813631261261055926e-13
2.221950000000000000e+06,1.724969110486188220e+04,5.569411318636473140e+01,1.969546534657805751e+04,8.713777212359107693e+01,1.262756626110304205e+05,2.667275959732183424e+02,2.050489060574091421e-07,3.346605928263051200e-13
2.097050000000000000e+06,1.629515893869138017e+04,5.860519945119870044e+01,1.860539653255004305e+04,9.159564493121931150e+01,1.191399330107709975e+05,2.743789156847850563e+02,2.172344989691212106e-07,3.980495338710836702e-13
1.979170000000000000e+06,1.539327926407506857e+04,6.164277977841262413e+01,1.757537616808111488e+04,9.623538278011352531e+01,1.124041135729478992e+05,2.821366330097181390e+02,2.301413859656328755e-07,4.734405548435970365e-13
1.867910000000000000e+06,1.454108824583132991e+04,6.481119517409217679e+01,1.660202591617319922e+04,1.010620342810309609e+02,1.060453958114274865e+05,2.899949412246220959e+02,2.438124755174989504e-07,5.631095629938444564e-13
1.762910000000000000e+06,1.373592574113705450e+04,6.811169334558563548e+01,1.568231528055898525e+04,1.060754881148001658e+02,1.000432550868737017e+05,2.979461099059548133e+02,2.582908373101982727e-07,6.697465144780219485e-13
1.663820000000000000e+06,1.297521462811807578e+04,7.154648179689922927e+01,1.481330969541128616e+04,1.112771060151029019e+02,9.437773653154110070e+04,3.059823935097429626e+02,2.736230084999556289e-07,7.965545787736361117e-13
1.570290000000000000e+06,1.225634623107217340e+04,7.511893211201652321e+01,1.399203528807829753e+04,1.166700834191075700e+02,8.902888273314875551e+04,3.140970776162163247e+02,2.898616034052978745e-07,9.473740175023484255e-13
1.482020000000000000e+06,1.157711062892098198e+04,7.882918061963553669e+01,1.321597519381188795e+04,1.222519211379391066e+02,8.397959305288332689e+04,3.222801527233889942e+02,3.070570568268867046e-07,1.126723769737993151e-12
1.398710000000000000e+06,1.093527435703730043e+04,8.268315739696777200e+01,1.248258593792788270e+04,1.280294874256146045e+02,7.921276491688324313e+04,3.305223429009491269e+02,3.252656205643476062e-07,1.340005045094962182e-12
1.320090000000000000e+06,1.032884575676423265e+04,8.667958085351081365e+01,1.178959779450671158e+04,1.339978762837701538e+02,7.471301004176656716e+04,3.388122567402214145e+02,3.445435675657248970e-07,1.593598807058967809e-12
1.245880000000000000e+06,9.755731847684275635e+03,9.082017429363092731e+01,1.113462778330231595e+04,1.401567239195507852e+02,7.046436545910399582e+04,3.471404343913155799e+02,3.649567402740556970e-07,1.895179734769321963e-12
1.175850000000000000e+06,9.214229497207787063e+03,9.510555367248493042e+01,1.051573522242851868e+04,1.465039380344612709e+02,6.645372823452734156e+04,3.554927402427903189e+02,3.865650157804312453e-07,2.253724804961254586e-12
1.109750000000000000e+06,8.702474665519695918e+03,9.953670614492811808e+01,9.930797219546422639e+03,1.530377392843668645e+02,6.266684817543016106e+04,3.638580937301689460e+02,4.094414938861111382e-07,2.680067404513398752e-12
1.047370000000000000e+06,8.218902279752561299e+03,1.041157783458083514e+02,9.378032362921649110e+03,1.597581021670848713e+02,5.909176399686509831e+04,3.722213195939239654e+02,4.336543820073987096e-07,3.186917917975729185e-12
9.884960000000000000e+05,7.761920672889416892e+03,1.088378028087721106e+02,8.855627993862906806e+03,1.666533841995760952e+02,5.571628334276472015e+04,3.805684216272271669e+02,4.592811731732864112e-07,3.789489080982395274e-12
9.329300000000000000e+05,7.330045068761941366e+03,1.137035894534354696e+02,8.361892910971431775e+03,1.737211211436223834e+02,5.252912866385521920e+04,3.888840237750898723e+02,4.864020485709992354e-07,4.505829535055988385e-12
8.804880000000000000e+05,6.921908169805401485e+03,1.187145853452626483e+02,7.895271250868694551e+03,1.809597879825723794e+02,4.951982318032310286e+04,3.971514138603036486e+02,5.150997741403821329e-07,5.357333661588124501e-12
8.309940000000000000e+05,6.536192735540115791e+03,1.238642970481435697e+02,7.454263307341982909e+03,1.883548416335149227e+02,4.667834714590402291e+04,4.053533339668356348e+02,5.454623750133923334e-07,6.369436132236006114e-12
7.842820000000000000e+05,6.171648156921168265e+03,1.291513801203933838e+02,7.037445392234633800e+03,1.959001785056653659e+02,4.399525270600293152e+04,4.134716184870101188e+02,5.775821851246687968e-07,7.572335829821234758e-12
7.401960000000000000e+05,5.827114134287618981e+03,1.345750895269152636e+02,6.643498003358326059e+03,2.035904790602865546e+02,4.146166426498016517e+04,4.214870905618121810e+02,6.115554916458387004e-07,9.001860005228887113e-12
6.985880000000000000e+05,5.501476706767130963e+03,1.401281358995030075e+02,6.271152658250137392e+03,2.114097821484022290e+02,3.906916389871147840e+04,4.293798311756521002e+02,6.474836827598172874e-07,1.070055099266950830e-11
6.593190000000000000e+05,5.193689562397858936e+03,1.458060758933417560e+02,5.919219784648204950e+03,2.193469075733345051e+02,3.680984912052022992e+04,4.371289258450074726e+02,6.854722015864833891e-07,1.271885545322635254e-11
6.222570000000000000e+05,4.902763862436810996e+03,1.516057876259300201e+02,5.586574553655702402e+03,2.273926238352818814e+02,3.467621815873039304e+04,4.447127808718018969e+02,7.256319958727275898e-07,1.511665617483961879e-11
5.872790000000000000e+05,4.627773211073054881e+03,1.575131469991118252e+02,5.272163367980833755e+03,2.355203041274656073e+02,3.266128540589277327e+04,4.521086589554753346e+02,7.680769658262441993e-07,1.796484364916077489e-11
5.542660000000000000e+05,4.367789376847837048e+03,1.635282106417665489e+02,4.974914023054302561e+03,2.437262369550605570e+02,3.075829373334472621e+04,4.592936786119728367e+02,8.129294287053018926e-07,2.134771482990801566e-11
5.231100000000000000e+05,4.122029934869454337e+03,1.696420660284888697e+02,4.693956824027485709e+03,2.519925178918482516e+02,2.896111816665977676e+04,4.662432776881468044e+02,8.603105835778115746e-07,2.536468825984334310e-11
4.937050000000000000e+05,3.889699045518162620e+03,1.758419462918011504e+02,4.428388205512539571e+03,2.602952171237480457e+02,2.726374739493387824e+04,4.729331451918399125e+02,9.103521451893398633e-07,3.013401437103373849e-11
4.659530000000000000e+05,3.670051846058510819e+03,1.821221640914384352e+02,4.177361252232113657e+03,2.686225702791940080e+02,2.566062994582605461e+04,4.793379006625087300e+02,9.631874404073230191e-07,3.579542374071237560e-11
4.397600000000000000e+05,3.462376990497448787e+03,1.884665679768792188e+02,3.940068481595792036e+03,2.769457680819120924e+02,2.414644361665468023e+04,4.854319919328304422e+02,1.018957383977342822e-06,4.251464274253299240e-11
4.150400000000000000e+05,3.266021631880859786e+03,1.948688730262397257e+02,3.715768966713416376e+03,2.852530816316098026e+02,2.271632683456117957e+04,4.911887892271205942e+02,1.077801366112756981e-06,5.048694423949985026e-11
3.917100000000000000e+05,3.080356984767061476e+03,2.012992449622078368e+02,3.503749190458698195e+03,2.934960962535151907e+02,2.136559026177120541e+04,4.965817772500238902e+02,1.139866465172101945e-06,5.994359021462589736e-11
3.696910000000000000e+05,2.904780265660809619e+03,2.077632171751152725e+02,3.303325876882867760e+03,3.016833486925460193e+02,2.008977413481656913e+04,5.015843744459234586e+02,1.205305760490587358e-06,7.115818654091394257e-11
3.489100000000000000e+05,2.738737682883613161e+03,2.142248880075060811e+02,3.113871211336769647e+03,3.097574538252877687e+02,1.888476484335517307e+04,5.061695389705474781e+02,1.274271267675312983e-06,8.445295251205742219e-11
3.292970000000000000e+05,2.581694014208550925e+03,2.206822390861665610e+02,2.934778995901127928e+03,3.177167790005443067e+02,1.774662091015018086e+04,5.103105373897706158e+02,1.346921309534088873e-06,1.002086297994988703e-10
3.107870000000000000e+05,2.433154320557389838e+03,2.271184249788268517e+02,2.765489271289312455e+03,3.255372303404757872e+02,1.667168942686026639e+04,5.139806128284320721e+02,1.423412475700835316e-06,1.188730007403513591e-10
2.933170000000000000e+05,2.292635296794401711e+03,2.335075840267178080e+02,2.605455092038791008e+03,3.331815172177358590e+02,1.565643193620125749e+04,5.171537160924829095e+02,1.503909944737572342e-06,1.409751145483592482e-10
2.768290000000000000e+05,2.159695648478047133e+03,2.398315485007149164e+02,2.454177824597300514e+03,3.406266384220465966e+02,1.469759875067169924e+04,5.198040427078184393e+02,1.588573653872514616e-06,1.671356549531593564e-10
2.612680000000000000e+05,2.033912708018487820e+03,2.460430566355426834e+02,2.311180083085130718e+03,3.478060393826871746e+02,1.379211296184220009e+04,5.219066090762629528e+02,1.677564206833467720e-06,1.980839504548604876e-10
2.465810000000000000e+05,1.914879052846320974e+03,2.521595010326448971e+02,2.176001939143576237e+03,3.547553056676078995e+02,1.293701207352209894e+04,5.234375055870008282e+02,1.771048002710628798e-06,2.346785312585633433e-10
2.327200000000000000e+05,1.802228827883236818e+03,2.581397154431560352e+02,2.048231023370530238e+03,3.614214662381157837e+02,1.212962285312568019e+04,5.243737581512556289e+02,1.869176374174927433e-06,2.779202087667169399e-10
2.196390000000000000e+05,1.695606047795030008e+03,2.639366355642232520e+02,1.927465910647324563e+03,3.677451179614208172e+02,1.136738653238519146e+04,5.246939803663390194e+02,1.972099906379310261e-06,3.289803609050992026e-10
2.072920000000000000e+05,1.594657826418655759e+03,2.695350131399576412e+02,1.813309162988608477e+03,3.737179850657695397e+02,1.064774226294639993e+04,5.243783880950081766e+02,2.079986521374572063e-06,3.892396013431871166e-10
1.956400000000000000e+05,1.499085050548418394e+03,2.749150777268365005e+02,1.705424123107927016e+03,3.793283516300693918e+02,9.968534698889110587e+03,5.234090965104406905e+02,2.192959616220955374e-06,4.602856823967397547e-10
1.846420000000000000e+05,1.408570290387303430e+03,2.800222774694689178e+02,1.603453416452698775e+03,3.845134789935704589e+02,9.327489485813532156e+03,5.217701388058799239e+02,2.311173670319378419e-06,5.439910750015808782e-10
1.742630000000000000e+05,1.322846306386465358e+03,2.848403819894961089e+02,1.507096287482410844e+03,3.892732690617037861e+02,8.722679264902317300e+03,5.194483589680418163e+02,2.434734315677442790e-06,6.425013474450562438e-10
1.644680000000000000e+05,1.241643091723371981e+03,2.893267338370555990e+02,1.416048722571392773e+03,3.935701039499345484e+02,8.152173723628105108e+03,5.164330927655405503e+02,2.563754703830799169e-06,7.583139789108628550e-10
1.552230000000000000e+05,1.164695795291400827e+03,2.934479819932633404e+02,1.330010948308250363e+03,3.973842792158195607e+02,7.614097558429158198e+03,5.127160735441119641e+02,2.698349139064668973e-06,8.943287100548558207e-10
1.464970000000000000e+05,1.091766026085166231e+03,2.971517924666569002e+02,1.248714400682346877e+03,4.006705950838962167e+02,7.106746792755381648e+03,5.082923109693359152e+02,2.838603035004895339e-06,1.053873441175832507e-09
1.382620000000000000e+05,1.022644417018193167e+03,3.004123061697658272e+02,1.171923665405386373e+03,4.034287169911955857e+02,6.628588034010914271e+03,5.031609584980487853e+02,2.984560364325796382e-06,1.240735630857594152e-09
1.304900000000000000e+05,9.571171114714960595e+02,3.031919463295748756e+02,1.099396288179551902e+03,4.056429640961966925e+02,6.178083614903044690e+03,4.973239795023369538e+02,3.136269058640841553e-06,1.459271073843972907e-09
1.231550000000000000e+05,8.949860763339341929e+02,3.054371171704302128e+02,1.030906663142329535e+03,4.072779189211149742e+02,5.753807457995781988e+03,4.907873022587587002e+02,3.293746343431012701e-06,1.714423684890210733e-09
1.162320000000000000e+05,8.360618938805275775e+02,3.071074618932726139e+02,9.662379469347301892e+02,4.083213452412356901e+02,5.354386659703463010e+03,4.835602597077531186e+02,3.456994650779796710e-06,2.011808079247685470e-09
1.096990000000000000e+05,7.804547266412981799e+02,3.084251633419352174e+02,9.055153938821617885e+02,4.090613435648573386e+02,4.978616180622531829e+03,4.756580257083032848e+02,3.625948384776024112e-06,2.357661785494060395e-09
1.035320000000000000e+05,7.319073689185078138e+02,3.135849185717642058e+02,8.530506081890385985e+02,4.143670786624210223e+02,4.625170601751451613e+03,4.670958513080742591e+02,3.800597689745574984e-06,2.759143545177326451e-09
9.771239999999999418e+04,6.911272562058497897e+02,3.239457879448962103e+02,8.097106251123221909e+02,4.258854002555346483e+02,4.293028711232901514e+03,4.578985589792441715e+02,3.980787623207218735e-06,3.223938925319801263e-09
9.221980000000000291e+04,6.573125381279828616e+02,3.392002161886732097e+02,7.746668503385762961e+02,4.434372443519126819e+02,3.981059658284227680e+03,4.480911816191866137e+02,4.166410972943686212e-06,3.760699268463127689e-09
8.703589999999999418e+04,6.296201425520421253e+02,3.587574605174722819e+02,7.470693091174616711e+02,4.665595760553577520e+02,3.688246120080612855e+03,4.377042568528156039e+02,4.357296756677545326e-06,4.378780655586778116e-09
8.214339999999999418e+04,6.071967074358224181e+02,3.819062255250535145e+02,7.260759204326126337e+02,4.946940223457035017e+02,3.413620645582777342e+03,4.267723563408737846e+02,4.553237539252145397e-06,5.088255972968030746e-09
7.752600000000000000e+04,5.892087131983572590e+02,4.078382850680396245e+02,7.108829043823072880e+02,5.271934032746751200e+02,3.156265114395543151e+03,4.153340504277934997e+02,4.753986530059564820e-06,5.899810834620450881e-09
7.316810000000000582e+04,5.748539543914773731e+02,4.357069753120350697e+02,7.007351490732445427e+02,5.633917843560368510e+02,2.915293601615581792e+03,4.034310299050278559e+02,4.959268836751765593e-06,6.824641091090275142e-09
6.905510000000000582e+04,5.633736585545930211e+02,4.646577829175562897e+02,6.949374655825565696e+02,6.026410853597626556e+02,2.689868781622886218e+03,3.911086448994437319e+02,5.168767386294462985e-06,7.874178639251143400e-09
6.517340000000000146e+04,5.540556843447263873e+02,4.938203001089962640e+02,6.928553437341371364e+02,6.442898522372117895e+02,2.479201204090224110e+03,3.784159083894396076e+02,5.382118686419354068e-06,9.059744394021399240e-09
6.150990000000000146e+04,5.462371632766505627e+02,5.223003637668482497e+02,6.939160456347226500e+02,6.876606102867831396e+02,2.282521712384227158e+03,3.654036866363597369e+02,5.598938444637297419e-06,1.039227053523741421e-08
5.805230000000000291e+04,5.393063622089332512e+02,5.492348035150058649e+02,6.976063945884195618e+02,7.321170864506716498e+02,2.099097807711098085e+03,3.521252388469043808e+02,5.818807092223051710e-06,1.188171154174649110e-08
5.478900000000000000e+04,5.327062448351911144e+02,5.737758652654488287e+02,7.034730592024956195e+02,7.770228520926841611e+02,1.928228097780487360e+03,3.386355715816706038e+02,6.041275503794102542e-06,1.353642827741749824e-08
5.170919999999999709e+04,5.259357776317805246e+02,5.951466917269658552e+02,7.111183115352047253e+02,8.218027794942714763e+02,1.769247235467879818e+03,3.249915575263294727e+02,6.265858016862262357e-06,1.536234691745418781e-08
4.880250000000000000e+04,5.185509443864483501e+02,6.126137054138373514e+02,7.201970106764638331e+02,8.658779146313163437e+02,1.621505292824184608e+03,3.112498207792833682e+02,6.492062273876308001e-06,1.736228706349806880e-08
4.605919999999999709e+04,5.101706698049498527e+02,6.255301831412976981e+02,7.304172917283265178e+02,9.087030379067348349e+02,1.484383523515963361e+03,2.974675567491773904e+02,6.719370845162622282e-06,1.953481261156780559e-08
4.347009999999999854e+04,5.004773711326781722e+02,6.334181341513402685e+02,7.415356039087012050e+02,9.498726800559414869e+02,1.357284400095832098e+03,2.837011964337099243e+02,6.947258799841364289e-06,2.187328639998284629e-08
4.102659999999999854e+04,4.892185768774201051e+02,6.358628026756177860e+02,7.533511339473899397e+02,9.889259260976849646e+02,1.239636889408591287e+03,2.700064784674135581e+02,7.175188188382738046e-06,2.436468255235531476e-08
3.872040000000000146e+04,4.762085570475390455e+02,6.326543797798819924e+02,7.657052633058751780e+02,1.025559501239153178e+03,1.130882469239356624e+03,2.564363392600903921e+02,7.402639341415469188e-06,2.698882459726755576e-08
3.654380000000000291e+04,4.613305239601983203e+02,6.237151563464470883e+02,7.784758471791365082e+02,1.059489942202965040e+03,1.030490260013398711e+03,2.430421426530787130e+02,7.629087139580969287e-06,2.971714643307447701e-08
3.448959999999999854e+04,4.445367828714374241e+02,6.091761993181928574e+02,7.915730268785557655e+02,1.090582493583889573e+03,9.379524272734539636e+02,2.298728472994238246e+02,7.854011666346814535e-06,3.251201670165519892e-08
3.255090000000000146e+04,4.258466026449581250e+02,5.892896992111318468e+02,8.049361316808408446e+02,1.118702458736431026e+03,8.527757538841478890e+02,2.169734032993373205e+02,8.076922918082625558e-06,3.532660866287939845e-08
3.072109999999999854e+04,4.053434776968635447e+02,5.644909083921037336e+02,8.185292423188321891e+02,1.143848281120437377e+03,7.744829156642251746e+02,2.043843493775389959e+02,8.297366397738116723e-06,3.810500552170645956e-08
2.899420000000000073e+04,3.831751736366396699e+02,5.353459640832465993e+02,8.323340302654527250e+02,1.166069926731285705e+03,7.026259980293629042e+02,1.921436825571019540e+02,8.514888902355826017e-06,4.078236661135276462e-08
2.736440000000000146e+04,3.595450161132980043e+02,5.025211773882110720e+02,8.463481546561586129e+02,1.185455497448997676e+03,6.367698716439878126e+02,1.802840130027111627e+02,8.729087079337342968e-06,4.328683505776619723e-08
2.582620000000000073e+04,3.347062242662133258e+02,4.667886701584293405e+02,8.605799285949044588e+02,1.202198144349037875e+03,5.764975881806427651e+02,1.688331257947588995e+02,8.939597911934990196e-06,4.554144579428165125e-08
2.437440000000000146e+04,3.089541764747687580e+02,4.289492094189328100e+02,8.750439610158617825e+02,1.216474900437696760e+03,5.214111817011597623e+02,1.578139991055668929e+02,9.146098983823386114e-06,4.746691119802982349e-08
2.300429999999999927e+04,2.826215139828400993e+02,3.898450424338815310e+02,8.897549257891948855e+02,1.228529045611404854e+03,4.711395134248635941e+02,1.472464778780341703e+02,9.348277255835404142e-06,4.898491561881840968e-08
2.171120000000000073e+04,2.560587828469797955e+02,3.502894820451052738e+02,9.047288938260375062e+02,1.238592893267691579e+03,4.253200616463911956e+02,1.371436451084787222e+02,9.545899012538740659e-06,5.002286565872884494e-08
2.049070000000000073e+04,2.296281270317975043e+02,3.110663568827599192e+02,9.199770914105797601e+02,1.246938738196010718e+03,3.836111277196966398e+02,1.275143412495031754e+02,9.738765736654254228e-06,5.051787388050729097e-08
1.933890000000000146e+04,2.036964202608950814e+02,2.728960244292575226e+02,9.355003439944030106e+02,1.253816766935325631e+03,3.456983544480303294e+02,1.183651275175911479e+02,9.926675973972128017e-06,5.042142189879911819e-08
1.825179999999999927e+04,1.786097677453257404e+02,2.364028241970105455e+02,9.512943650383244858e+02,1.259476221690814100e+03,3.112747176260417064e+02,1.096959296188505135e+02,1.010951683230121043e-05,4.970381566077884949e-08
1.722590000000000146e+04,1.546946220902335369e+02,2.021132976938790478e+02,9.673396003084970971e+02,1.264123468512479349e+03,2.800605689956413471e+02,1.015052246608825897e+02,1.028716197507754436e-05,4.835782620637898808e-08
1.625760000000000036e+04,1.322329138074926789e+02,1.704407042032117943e+02,9.836100906391473018e+02,1.268003318904209891e+03,2.517847344844915085e+02,9.378573218273432133e+01,1.045956777578670586e-05,4.640075397379796955e-08
1.534370000000000073e+04,1.114635359352077302e+02,1.416794905022086652e+02,1.000064240582434877e+03,1.271293732272161833e+03,2.261999416315684073e+02,8.652889389826795252e+01,1.062668280479768579e-05,4.387599200569238504e-08
1.448120000000000073e+04,9.256974262208630932e+01,1.160079419615558720e+02,1.016648002943523124e+03,1.274145091296598139e+03,2.030761051659560792e+02,7.972376220113602585e+01,1.078847563742671630e-05,4.085235828208279895e-08
1.366720000000000073e+04,7.567152344593965552e+01,9.349449272032829583e+01,1.033297658335586220e+03,1.276728698517878001e+03,1.821974085035897133e+02,7.335669084706928800e+01,1.094494892795512806e-05,3.742116553396095175e-08
1.289889999999999964e+04,6.082366943225998313e+01,7.409917997857624528e+01,1.049941345668866688e+03,1.279141394315896150e+03,1.633623193927438706e+02,6.741182548103103045e+01,1.109613637348177716e-05,3.369155965563900699e-08
1.217379999999999927e+04,4.802075842520965665e+01,5.770060754613646736e+01,1.066496717440891189e+03,1.281501088930609512e+03,1.463880226926218597e+02,6.187309739385324292e+01,1.124205901469321440e-05,2.978545189226969789e-08
1.148950000000000000e+04,3.719729075755487457e+01,4.410100300290774555e+01,1.082877109850348006e+03,1.283870870948664788e+03,1.311047231312437304e+02,5.672306322752839947e+01,1.138275971561746941e-05,2.582941392790210615e-08
1.084370000000000073e+04,2.823556344540018515e+01,3.304823831422822877e+01,1.098994460841078308e+03,1.286324064971267489e+03,1.173553142028108169e+02,5.194329932565707253e+01,1.151830039212087335e-05,2.194667605284797430e-08
1.023410000000000036e+04,2.097504121941048538e+01,2.425159659558181957e+01,1.114764880143703067e+03,1.288909968321886936e+03,1.049929745221244275e+02,4.751404132064654107e+01,1.164878145988482665e-05,1.824875869416573070e-08
9.658829999999999927e+03,1.522935358029381447e+01,1.740654258539846566e+01,1.130100436041645025e+03,1.291662703086110014e+03,9.388923860624591100e+01,4.341760778531433118e+01,1.177424682233557294e-05,1.483132561009377746e-08
9.115889999999999418e+03,1.079201027969376270e+01,1.220273258735770661e+01,1.144926223907653821e+03,1.294591707429830649e+03,8.392185306490999608e+01,3.963457031053033575e+01,1.189480055219250636e-05,1.176561393065151040e-08
8.603459999999999127e+03,7.452752732074617192e+00,8.343471932565627469e+00,1.159174999944635147e+03,1.297715265109080519e+03,7.498054829266833110e+01,3.614624744080285268e+01,1.201053886268849991e-05,9.097335423279828418e-09
8.119840000000000146e+03,5.007811801211886404e+00,5.555401014777343605e+00,1.172790641839540967e+03,1.301032269258253109e+03,6.696509580572583786e+01,3.293444284631750207e+01,1.212156037392622486e-05,6.845750268147161776e-09
7.663409999999999854e+03,3.268735131291779172e+00,3.596234331307569310e+00,1.185730876536596952e+03,1.304531175753752450e+03,5.978399449763098517e+01,2.998133076359320626e+01,1.222797307313311770e-05,5.005342130040848848e-09
7.232630000000000109e+03,2.068960224909314416e+00,2.259336600995391464e+00,1.197967980698892461e+03,1.308199701710397903e+03,5.335393366650077951e+01,2.726959787843388483e+01,1.232989299824918916e-05,3.549796668849289754e-09
6.826069999999999709e+03,1.267580712079105165e+00,1.375024616915991427e+00,1.209488049261859487e+03,1.312007901319900839e+03,4.759966415442143983e+01,2.478273630043452869e+01,1.242743480813563779e-05,2.437495107482144356e-09
6.442359999999999673e+03,7.502523642614226107e-01,8.090534764108865406e-01,1.220291840875597245e+03,1.315932372226451662e+03,4.245269795165886961e+01,2.250481180329050446e+01,1.252072205977020273e-05,1.617382477414238096e-09
6.080220000000000255e+03,4.281196064069773266e-01,4.592769338474104179e-01,1.230392462910247104e+03,1.319936936524353996e+03,3.785122774342161023e+01,2.042071442218495747e+01,1.260987823447343868e-05,1.034959664260032315e-09
