5.542660000000000000e+05,4.427529685250673538e+03,4.378370422038439036e-07,5.065843059976511540e+03,6.905096847827720241e-07,3.160315672511537559e+04,2.114463909193997575e-05,8.229699443486862202e-07,3.963662911423225980e-20
5.231100000000000000e+05,4.183572851818670642e+03,4.636758977485830747e-07,4.787008516080677509e+03,7.311585217544301957e-07,2.982670290649382878e+04,2.219413213670689509e-05,8.719853552224187816e-07,4.714897569158057086e-20
4.937050000000000000e+05,3.953076902790376607e+03,4.910351392583494204e-07,4.523545870491488131e+03,7.741921539938248695e-07,2.815008766254577131e+04,2.329470723503129195e-05,9.239206796891721635e-07,5.608524820075704052e-20
4.659530000000000000e+05,3.735298087052557548e+03,5.200154072008988332e-07,4.274605640991332621e+03,8.197692471315144740e-07,2.656772322609702678e+04,2.444875936435909962e-05,9.789490767543931634e-07,6.671519714146045111e-20
4.397600000000000000e+05,3.529526649507006368e+03,5.506995883375338041e-07,4.039378362198490777e+03,8.680178956049306026e-07,2.507424990209307362e+04,2.565889734129565397e-05,1.037257274775610517e-06,7.936039233604517062e-20
4.150400000000000000e+05,3.335110919929994907e+03,5.832033140521944204e-07,3.817120277874552812e+03,9.191199881366183645e-07,2.366476413974776733e+04,2.692766302679077645e-05,1.099036861866365384e-06,9.440195483990581406e-20
3.917100000000000000e+05,3.151423768167413527e+03,6.175945924146638094e-07,3.607115619311692626e+03,9.731809781244374884e-07,2.233453344236733756e+04,2.825786437269280354e-05,1.164494802639546532e-06,1.122940484656785662e-19
3.696910000000000000e+05,2.977864177643552921e+03,6.540377849115687652e-07,3.408678830727832519e+03,1.030461058479620234e-06,2.107905338538865544e+04,2.965243135083752888e-05,1.233852755771681944e-06,1.335776932261346274e-19
3.489100000000000000e+05,2.813879971340529210e+03,6.925973872457275325e-07,3.221179403223096870e+03,1.091056175604824907e-06,1.989416165244224248e+04,3.111435073388369560e-05,1.307340744389859783e-06,1.588959646653993224e-19
3.292970000000000000e+05,2.658937770928383543e+03,7.334429748610115024e-07,3.044008649711224280e+03,1.155234443306567560e-06,1.877586698125593830e+04,3.264682578519095889e-05,1.385206239701693280e-06,1.890121820573925740e-19
3.107870000000000000e+05,2.512544414034220608e+03,7.767139330200836255e-07,2.876603903986590467e+03,1.223214047140850590e-06,1.772046319972044512e+04,3.425311098862345559e-05,1.467707011888536359e-06,2.248353452409452155e-19
2.933170000000000000e+05,2.374218413343570319e+03,8.225353394597013360e-07,2.718415286403412665e+03,1.295188301039839901e-06,1.672435817178858269e+04,3.593674956029183542e-05,1.555123839024593093e-06,2.674492688729224121e-19
2.768290000000000000e+05,2.243520411609210896e+03,8.710663780654700559e-07,2.568941463206988374e+03,1.371406527822857116e-06,1.578424485157850540e+04,3.770132012828031999e-05,1.647747378623634611e-06,3.181400658420634456e-19
2.612680000000000000e+05,2.120029498384300041e+03,9.223872506491042900e-07,2.427701989177905034e+03,1.451990108561501465e-06,1.489698724730216600e+04,3.955058492912475468e-05,1.745886442507651868e-06,3.784377537199732723e-19
2.465810000000000000e+05,2.003339983274251836e+03,9.768053358547357475e-07,2.294233569953511960e+03,1.537426223386975082e-06,1.405956340323614313e+04,4.148860703484734234e-05,1.849875939521792549e-06,4.501676575544722831e-19
2.327200000000000000e+05,1.893087649018524189e+03,1.034449615928106158e-06,2.168120648243293090e+03,1.627913467366269276e-06,1.326923645382224095e+04,4.351936628054542579e-05,1.960056114743752025e-06,5.354907750088636667e-19
2.196390000000000000e+05,1.788917773269802410e+03,1.095435068666144691e-06,2.048958056694654260e+03,1.723627519312541482e-06,1.252338356956265670e+04,4.564708851674724129e-05,2.076790820394602488e-06,6.369784578776467025e-19
2.072920000000000000e+05,1.690479329472172822e+03,1.160013454797034292e-06,1.936345121926169213e+03,1.824962857915541546e-06,1.181938192096218154e+04,4.787664988774856982e-05,2.200491379191525272e-06,7.577143165320332016e-19
1.956400000000000000e+05,1.597473831264680712e+03,1.228440308355494711e-06,1.829941070113692376e+03,1.932321662497335105e-06,1.115500780475053216e+04,5.021234143544168023e-05,2.331549064337510160e-06,9.013223820046209091e-19
1.846420000000000000e+05,1.509585085099066418e+03,1.300847941694909271e-06,1.729384812715400585e+03,2.045903918280126284e-06,1.052792348159268295e+04,5.265947392253164915e-05,2.470425249483471263e-06,1.072165012954888052e-18
1.742630000000000000e+05,1.426545961189835680e+03,1.377545304867450632e-06,1.634371311030571860e+03,2.166195956198292374e-06,9.936133320348679263e+03,5.522278307948241002e-05,2.617562298820506383e-06,1.275374000407626683e-18
1.644680000000000000e+05,1.348086554730438365e+03,1.458752252161231583e-06,1.544592412496450834e+03,2.293538719984968128e-06,9.377641689877620593e+03,5.790764121244605450e-05,2.773452944276113029e-06,1.517081402148368065e-18
1.552230000000000000e+05,1.273939547667436273e+03,1.544776016175813593e-06,1.459739329062214210e+03,2.428414822962698360e-06,8.850509977069050365e+03,6.071997001732471654e-05,2.938638338352703316e-06,1.804616399371591032e-18
1.464970000000000000e+05,1.203865856859334826e+03,1.635791229764336403e-06,1.379539631690199485e+03,2.571085553323457151e-06,8.352970622912094768e+03,6.366568769347342310e-05,3.113676448961448939e-06,2.146678093766972606e-18
1.382620000000000000e+05,1.137656601686089289e+03,1.732198910890528066e-06,1.303758280346453830e+03,2.722186871852999319e-06,7.883427122491539194e+03,6.675048912669320539e-05,3.299129613969735465e-06,2.553551455992991711e-18
1.304900000000000000e+05,1.075095712065428643e+03,1.834337954104581242e-06,1.232148518763612856e+03,2.882245787830096399e-06,7.440282970891487821e+03,6.998086563699434015e-05,3.495626167697852857e-06,3.037535935625157559e-18
1.231550000000000000e+05,1.015981847717090204e+03,1.942455245612034456e-06,1.164480352389402015e+03,3.051639896478056522e-06,7.022055699260902657e+03,7.336343776201269707e-05,3.703822488338097285e-06,3.613241354534502753e-18
1.162320000000000000e+05,9.601214506468176069e+02,2.056943012932329921e-06,1.100532557293277705e+03,3.230983722530788213e-06,6.627319856780627561e+03,7.690535053210888303e-05,3.924429231802568707e-06,4.298094754281298486e-18
1.096990000000000000e+05,9.073442795811886299e+02,2.178065144888059976e-06,1.040110780149736684e+03,3.420687410352592276e-06,6.254821046728488909e+03,8.061318566164192611e-05,4.158144179806783115e-06,5.112638803317512381e-18
1.035320000000000000e+05,8.574636160560800135e+02,2.306519473366607378e-06,9.830015311475937096e+02,3.621851860657663770e-06,5.903190836315619890e+03,8.449573057467077040e-05,4.405828712661613404e-06,6.081760402889061184e-18
9.771239999999999418e+04,8.103354054742247854e+02,2.442350015126803113e-06,9.290403288773154600e+02,3.834520346709170916e-06,5.571368690130781943e+03,8.855961199401319597e-05,4.668233081630617385e-06,7.234425956719656633e-18
9.221980000000000291e+04,7.658008595231356139e+02,2.586291136505248110e-06,8.780456688829689256e+02,4.059855503671086342e-06,5.258191440301120565e+03,9.281360617008420051e-05,4.946272471180910313e-06,8.605588780684079554e-18
8.703589999999999418e+04,7.237183668212763905e+02,2.738635288354057255e-06,8.298557292795425155e+02,4.298295115762575461e-06,4.962615656822229539e+03,9.726622402529970816e-05,5.240874833194453942e-06,1.023664974392407455e-17
8.214339999999999418e+04,6.839520123093953998e+02,2.900062557059811538e-06,7.843151843025922290e+02,4.550912532400692382e-06,4.683654927722001958e+03,1.019263462976454797e-04,5.553023830684675651e-06,1.217685383078750659e-17
7.752600000000000000e+04,6.463757257883884222e+02,3.070984554337587089e-06,7.412799943637446631e+02,4.818344476164404088e-06,4.420379859059826231e+03,1.068031785192820533e-04,5.883758449459004445e-06,1.448474941922830172e-17
7.316810000000000582e+04,6.108670131030031598e+02,3.251668538753271631e-06,7.006102114921311568e+02,5.100971507342463080e-06,4.171900969517131671e+03,1.119065706148780840e-04,6.234195740355278405e-06,1.723009944879074762e-17
6.905510000000000582e+04,5.773120300169234724e+02,3.443032981769083471e-06,6.621755760308639083e+02,5.400258188061794589e-06,3.937385795807476370e+03,1.172466572386549202e-04,6.605511499109187634e-06,2.049584561453515559e-17
6.517340000000000146e+04,5.456042714872803572e+02,3.645932609900649840e-06,6.258543880745638717e+02,5.717545881461096562e-06,3.716058892676018331e+03,1.228337398826684324e-04,6.998932952193002512e-06,2.438046487542150268e-17
6.150990000000000146e+04,5.156416659053290914e+02,3.860620519643761491e-06,5.915300813426268860e+02,6.053193197845641813e-06,3.507173323883852390e+03,1.286789208044815088e-04,7.415786021102630124e-06,2.900133923742130433e-17
5.805230000000000291e+04,4.873269722972909790e+02,4.087943755989481733e-06,5.590914158109844720e+02,6.408525015221933996e-06,3.310027767616830715e+03,1.347936902383339050e-04,7.857470871217559193e-06,3.449807192202648403e-17
5.478900000000000000e+04,4.605696056607823721e+02,4.328436285036971449e-06,5.284347867319963825e+02,6.784363625281226245e-06,3.123960814682836826e+03,1.411900278669235803e-04,8.325471461341198295e-06,4.103675337753715670e-17
5.170919999999999709e+04,4.352848653911298129e+02,4.583418675891111808e-06,4.994635028941397650e+02,7.182783309923546690e-06,2.948356670315924475e+03,1.478800865430034497e-04,8.821336541453168585e-06,4.881459147137111855e-17
4.880250000000000000e+04,4.113879729016370561e+02,4.853498499426529315e-06,4.720790139420354876e+02,7.604720092628142529e-06,2.782622346961338280e+03,1.548769605428204936e-04,9.346739511979850767e-06,5.806666783751712945e-17
4.605919999999999709e+04,3.888040821024360412e+02,5.138695475254149933e-06,4.461967011377234940e+02,8.050153521907811669e-06,2.626204769686738928e+03,1.621940256170987193e-04,9.903434156945488393e-06,6.907230409636700464e-17
4.347009999999999854e+04,3.674625879554358221e+02,5.442161519661535299e-06,4.217366940727895326e+02,8.524120598157176087e-06,2.478579372575032266e+03,1.698453209371990824e-04,1.049328743083216615e-05,8.216392859430292553e-17
4.102659999999999854e+04,3.472952118518772409e+02,5.762527330805208288e-06,3.986208130960068843e+02,9.024325502733208354e-06,2.339255800528427699e+03,1.778451876741582395e-04,1.111825628499625067e-05,9.773644367012971769e-17
3.872040000000000146e+04,3.282364481143117700e+02,6.101869012760044153e-06,3.767742643259205124e+02,9.554047527658099344e-06,2.207760803856909661e+03,1.862091742156322689e-04,1.178046333658618587e-05,1.162608805224888606e-16
3.654380000000000291e+04,3.102253767984680053e+02,6.459867832578234630e-06,3.561272088654618528e+02,1.011271364034685163e-05,2.083655343689700203e+03,1.949530322474346913e-04,1.248212423899822953e-05,1.382967570702921966e-16
3.448959999999999854e+04,2.932050171288481124e+02,6.841045960111928713e-06,3.366146329904606773e+02,1.070761366694790102e-05,1.966528890171681724e+03,2.040928156121327467e-04,1.322555932375687729e-05,1.645086123996315638e-16
3.255090000000000146e+04,2.771205915374460460e+02,7.242891925509058300e-06,3.181737694134471326e+02,1.133450584787155561e-05,1.855988011053985474e+03,2.136456353404461250e-04,1.401326076478300967e-05,1.956879612027017520e-16
3.072109999999999854e+04,2.619197454707897350e+02,7.668921257599286707e-06,3.007447420555850499e+02,1.199906238771218536e-05,1.751656402879174038e+03,2.236298331908489524e-04,1.484791393141967644e-05,2.327784780373979193e-16
2.899420000000000073e+04,2.475547163292774258e+02,8.120291095683238359e-06,2.842729664244595256e+02,1.270299105813073332e-05,1.653191949340758811e+03,2.340632028076171476e-04,1.573225843057712367e-05,2.768979359294055474e-16
2.736440000000000146e+04,2.339793681040466424e+02,8.596509789193437361e-06,2.687055634946911482e+02,1.344544222636297365e-05,1.560263946469617622e+03,2.449649775661056684e-04,1.666925808492207477e-05,3.293785534935941772e-16
2.582620000000000073e+04,2.211499658628881662e+02,9.103158048701641232e-06,2.539925995000988905e+02,1.423532633888405203e-05,1.472558794733151899e+03,2.563553779003738568e-04,1.766207356532375249e-05,3.918064465820231235e-16
2.437440000000000146e+04,2.090249411224641847e+02,9.637956501510977237e-06,2.400864119646390691e+02,1.506879070027242885e-05,1.389780000334259285e+03,2.682555944110622675e-04,1.871407060223948584e-05,4.660701662211776533e-16
2.300429999999999927e+04,1.975668494094764469e+02,1.020664202119907784e-05,2.269442282927923031e+02,1.595514015779433544e-05,1.311659578492822675e+03,2.806858073315840452e-04,1.982865118426943053e-05,5.544035933255300591e-16
2.171120000000000073e+04,1.867381896965759154e+02,1.080455713025325437e-05,2.145231010546262951e+02,1.688645538536124289e-05,1.237929544424793903e+03,2.936693034150656247e-04,2.100962812458539669e-05,6.594799838270880028e-16
2.049070000000000073e+04,1.765035266291648099e+02,1.143987054778332203e-05,2.027824901124167241e+02,1.787605700276733342e-05,1.168339018754524204e+03,3.072301867256147585e-04,2.226103722942790011e-05,7.844815174232712490e-16
1.933890000000000146e+04,1.668317640309518310e+02,1.211322533175671806e-05,1.916867896394029174e+02,1.892476295269067990e-05,1.102665631125056052e+03,3.213904954528375136e-04,2.358687581299568828e-05,9.331636123908341756e-16
1.825179999999999927e+04,1.576908072402762571e+02,1.282837832847720737e-05,1.811992865815924461e+02,2.003846230964677916e-05,1.040681309370022518e+03,3.361769491987340861e-04,2.499173941246011864e-05,1.110033262766886848e-15
1.722590000000000146e+04,1.490510204179511504e+02,1.357517022238923180e-05,1.712851693227778753e+02,2.120044594785105153e-05,9.821864903425752118e+02,3.516135262460421546e-04,2.648013896281072111e-05,1.320405512460961357e-15
1.625760000000000036e+04,1.408850977488753529e+02,1.437358289988203640e-05,1.619141627095896752e+02,2.244303491403802194e-05,9.269759090855581007e+02,3.677296177361237170e-04,2.805729146149244898e-05,1.570665805689357646e-15
1.534370000000000073e+04,1.331673186694088997e+02,1.522178892040554597e-05,1.530568083926559098e+02,2.376308388905913377e-05,8.748671078570667987e+02,3.845527532778690908e-04,2.972843688737022828e-05,1.868369599103411559e-15
1.448120000000000073e+04,1.258734603813181820e+02,1.610714847725861854e-05,1.446853826608259510e+02,2.513971849831856149e-05,8.256890325211924164e+02,4.021108431056776228e-04,3.149906167389910586e-05,2.222488024035884485e-15
1.366720000000000073e+04,1.189802286772703468e+02,1.706113531414348060e-05,1.367732004364370937e+02,2.662412827705826459e-05,7.792763307423634842e+02,4.204340847172836643e-04,3.337510288326363348e-05,2.643713757841057537e-15
1.289889999999999964e+04,1.124648104616417896e+02,1.805844918350628343e-05,1.292941456309837633e+02,2.817452650325284896e-05,7.354693519849586210e+02,4.395554828605972115e-04,3.536303092775024940e-05,3.144814609283637655e-15
1.217379999999999927e+04,1.063070870137194532e+02,1.912777192244736094e-05,1.222251592457355827e+02,2.983761526594627323e-05,6.941255511263062772e+02,4.595057295442244827e-04,3.746933515832924803e-05,3.740886943805967206e-15
1.148950000000000000e+04,1.004876299790072238e+02,2.024449758962920353e-05,1.155440201184871540e+02,3.157301656463395279e-05,6.551080850400543341e+02,4.803173277355778418e-04,3.970096037079896118e-05,4.449894114354762526e-15
1.084370000000000073e+04,9.498781484812178633e+01,2.142569383811591773e-05,1.092293826702808417e+02,3.340806565294042327e-05,6.182858118168459214e+02,5.020248753786878343e-04,4.206536283891669942e-05,5.293227710692682832e-15
1.023410000000000036e+04,8.978880629970750249e+01,2.268383298687720129e-05,1.032596519800073054e+02,3.536289719303110235e-05,5.835275901097021460e+02,5.246692791513516254e-04,4.457100914945973124e-05,6.296570692991526560e-15
9.658829999999999927e+03,8.487555763965613664e+01,2.403191332476462753e-05,9.761763652274473202e+01,3.745820788431714792e-05,5.507267961525923283e+02,5.482815808069144625e-04,4.722561150876662033e-05,7.489959644035642781e-15
9.115889999999999418e+03,8.023176463221867039e+01,2.543162125756984066e-05,9.228464152807305254e+01,3.963105110282866820e-05,5.197693938219142638e+02,5.729029568863552250e-04,5.003835503536772732e-05,8.909550797243168231e-15
8.603459999999999127e+03,7.584252324044645377e+01,2.692233808896992030e-05,8.724357446621799284e+01,4.194560123156874140e-05,4.905516102408789152e+02,5.985734393050775887e-04,5.301868385406860072e-05,1.059823621788794080e-14
8.119840000000000146e+03,7.169399072113014881e+01,2.850402702363631280e-05,8.247858723506412559e+01,4.440099850408122479e-05,4.629765146957105912e+02,6.253334601353720225e-04,5.617648987488960762e-05,1.260696656801068020e-14
7.663409999999999854e+03,6.777295928926741908e+01,3.016754828297718720e-05,7.797456020301436297e+01,4.698200350101990698e-05,4.369517379119479301e+02,6.532255773690968763e-04,5.952233944657196269e-05,1.499639323928488035e-14
7.232630000000000109e+03,6.406673907426637982e+01,3.195290290473939352e-05,7.371689022131700142e+01,4.975332571228371903e-05,4.123894720544257666e+02,6.822945452168462360e-04,6.306752466739233413e-05,1.783874287151308917e-14
6.826069999999999709e+03,6.056313142480638589e+01,3.380969936914257574e-05,6.969133916866137213e+01,5.263235942302605741e-05,3.892081812710972599e+02,7.125850403523533577e-04,6.682381635070379952e-05,2.121977445377198699e-14
6.442359999999999673e+03,5.725155202024028256e+01,3.580035862783861709e-05,6.588613829254481402e+01,5.572034891534701547e-05,3.673297507875396946e+02,7.441446939416477115e-04,7.080387039440789445e-05,2.524166455105482379e-14
6.080220000000000255e+03,5.412141673004781950e+01,3.791083523322600772e-05,6.228913105385122151e+01,5.899372088376196826e-05,3.466811974511537642e+02,7.770216738551388161e-04,7.502096861699963373e-05,3.002583270681916781e-14
