2.967300000000000000e+06,2.294596648826657474e+04,2.304751986216843044e-09,2.620923065603538998e+04,3.648505463086871254e-09,1.691896075428699551e+05,1.805619516495145850e-07,1.537236744537790973e-07,7.175731750488695989e-24
2.800500000000000000e+06,2.167927695408281579e+04,2.442004637518342393e-09,2.476380542693646566e+04,3.864534476288691427e-09,1.596789997383977461e+05,1.898234201169051117e-07,1.628795783633975603e-07,8.535792139245472105e-24
2.643080000000000000e+06,2.048261110799111702e+04,2.584198827523444602e-09,2.339821869365175735e+04,4.090125838787199673e-09,1.507032210778511653e+05,1.996675842303118695e-07,1.725805723650779612e-07,1.015359024405827189e-23
2.494510000000000000e+06,1.935196420100118121e+04,2.738052079048180466e-09,2.210782764446714282e+04,4.332550613823787472e-09,1.422320520040522679e+05,2.099885759653699437e-07,1.828592626233951600e-07,1.207799393157079826e-23
2.354290000000000000e+06,1.828376183440724708e+04,2.900236004565606302e-09,2.088862797497958309e+04,4.588261536752638913e-09,1.342369835007903748e+05,2.208401518416207800e-07,1.937502428361333030e-07,1.436715169856643230e-23
2.221950000000000000e+06,1.727457917202752651e+04,3.070826546724218745e-09,1.973673837827173702e+04,4.857988778953400255e-09,1.266912170928553969e+05,2.322815069166861570e-07,2.052900646759261256e-07,1.709022189525831705e-23
2.097050000000000000e+06,1.632116279984040011e+04,3.252601768858467534e-09,1.864844872595814377e+04,5.144645831755776719e-09,1.195696648459756107e+05,2.442409507013913763e-07,2.175171117554026507e-07,2.032938246813006392e-23
1.979170000000000000e+06,1.542043035495114054e+04,3.444250248686588198e-09,1.762024847702023908e+04,5.447306342986214771e-09,1.128483791865575040e+05,2.568790407117957923e-07,2.304725006981003763e-07,2.418250245268939781e-23
1.867910000000000000e+06,1.456941787984693656e+04,3.647220576695283011e-09,1.664875797138045891e+04,5.767833041491245161e-09,1.065045529016250803e+05,2.700840524578019073e-07,2.442003411334865650e-07,2.876621303741994660e-23
1.762910000000000000e+06,1.376546473048031476e+04,3.862945172099876541e-09,1.573094466421046855e+04,6.108057127860379404e-09,1.005176594995223568e+05,2.839712203739226411e-07,2.587450631096545514e-07,3.421843201044544813e-23
1.663820000000000000e+06,1.300599334753761832e+04,4.090924174297607297e-09,1.486387194976100727e+04,6.467764977655261699e-09,9.486774266891229490e+04,2.985996519851867125e-07,2.741548119427764014e-07,4.070347632797236708e-23
1.570290000000000000e+06,1.228839500968889479e+04,4.332302245585388268e-09,1.404456449089349735e+04,6.848610887601754448e-09,8.953484609844441002e+04,3.140008257413097434e-07,2.904840884210036947e-07,4.841845451762268190e-23
1.482020000000000000e+06,1.161045919030594996e+04,4.588020929419419971e-09,1.327050293113733824e+04,7.251908230814644078e-09,8.450186437840714643e+04,3.301578983753293364e-07,3.077854949370480831e-07,5.759546891394317317e-23
1.398710000000000000e+06,1.096995208378957068e+04,4.859047736191272874e-09,1.253914164347825499e+04,7.679328340102628547e-09,7.975169209907880577e+04,3.471180528037957552e-07,3.261178222838105636e-07,6.851212944541811720e-23
1.320090000000000000e+06,1.036488146823454190e+04,5.146003082950594483e-09,1.184820829064760073e+04,8.131685405211559065e-09,7.526893439170502825e+04,3.649999808786624607e-07,3.455402731681713972e-07,8.149667223845206217e-23
1.245880000000000000e+06,9.793154528775638028e+03,5.449405619417482489e-09,1.119531839484632292e+04,8.610232343110162329e-09,7.103762620721980056e+04,3.837499274740838427e-07,3.661221459583202628e-07,9.694420408365993802e-23
1.175850000000000000e+06,9.253066858786916782e+03,5.771170620776071095e-09,1.057852718374856704e+04,9.117382454539648430e-09,6.704465339817202766e+04,4.034427172717539782e-07,3.879272519509548776e-07,1.153173660095029495e-22
1.109750000000000000e+06,8.742754957079494488e+03,6.111732537107577380e-09,9.995710705768500702e+03,9.654179757091250827e-09,6.327576145645689394e+04,4.241612287401988674e-07,4.110333491385498351e-07,1.371750147275298677e-22
1.047370000000000000e+06,8.260653104430972235e+03,6.472396472599457567e-09,9.445084362357343707e+03,1.022269004332435426e-08,5.971897659527140058e+04,4.459397579388582540e-07,4.355139627891559130e-07,1.631736685523920343e-22
9.884960000000000000e+05,7.805169471677008914e+03,6.854495888993103595e-09,8.924832918532245458e+03,1.082472159221627667e-08,5.636209695568276220e+04,4.688072116400803203e-07,4.614528123598348715e-07,1.941000782676133037e-22
9.329300000000000000e+05,7.374819195354148178e+03,7.258966438869729730e-09,8.433262644337757592e+03,1.146197767973632476e-08,5.319383296727380366e+04,4.928347845946927692e-07,4.889372827612068275e-07,2.308890163070088918e-22
8.804880000000000000e+05,6.968234754669425456e+03,7.687573911325378676e-09,7.968814747178435027e+03,1.213710500197227831e-08,5.020369331208558287e+04,5.181008755517610320e-07,5.180584621327875031e-07,2.746503239298423377e-22
8.309940000000000000e+05,6.584099067392578036e+03,8.141051268432319235e-09,7.529987137819989584e+03,1.285149308039641216e-08,4.738164281641186972e+04,5.446621780340999260e-07,5.489140224915342662e-07,3.267057401898617033e-22
7.842820000000000000e+05,6.221161453329642427e+03,8.621763484846592250e-09,7.115353155533790414e+03,1.360835581075044895e-08,4.471821648687719426e+04,5.725649231815251468e-07,5.816074565096240574e-07,3.886276308601113076e-22
7.401960000000000000e+05,5.878261958398459683e+03,9.130616620182653773e-09,6.723590906758589881e+03,1.440968785162019230e-08,4.220451951042534347e+04,6.012890437090203922e-07,6.162479386624973571e-07,4.622854286918704674e-22
6.985880000000000000e+05,5.554286854494273030e+03,9.669575185048535211e-09,6.353429131506413796e+03,1.525810294740401502e-08,3.983211321826115454e+04,6.319728678812656625e-07,6.529517529733748295e-07,5.499041912249902220e-22
6.593190000000000000e+05,5.248190261731793726e+03,1.023983747520725682e-08,6.003675679908618804e+03,1.615596139086628837e-08,3.759307210387994564e+04,6.658204075308877032e-07,6.918415201231797014e-07,6.541293057697386594e-22
6.222570000000000000e+05,4.958983902894481616e+03,1.084462299738180570e-08,5.673203139455921701e+03,1.710770021503185411e-08,3.547986978700716281e+04,6.984881525215391196e-07,7.330480158616402575e-07,7.781099942806368328e-22
5.872790000000000000e+05,4.685741961157270453e+03,1.148450987734498801e-08,5.360955219679273796e+03,1.811459977479189109e-08,3.348549304965632473e+04,7.340869041878626135e-07,7.767079347395860714e-07,9.255863397128878859e-22
5.542660000000000000e+05,4.427529685471411540e+03,1.216216512708285576e-08,5.065843060349477128e+03,1.918085171420612445e-08,3.160315674597048201e+04,7.714680807440473816e-07,8.229699444054497096e-07,1.101021042026274701e-21
5.231100000000000000e+05,4.183572852052669077e+03,1.288001075681257463e-08,4.787008516476039404e+03,2.031008156334661203e-08,2.982670292845136646e+04,8.107534776608734660e-07,8.719853552899404366e-07,1.309698263343755256e-21
4.937050000000000000e+05,3.953076903038440378e+03,1.364005327427502921e-08,4.523545870910580561e+03,2.150553942386592047e-08,2.815008768566356230e+04,8.520131306698127329e-07,9.239206797694917451e-07,1.557929223891752012e-21
4.659530000000000000e+05,3.735298087315510202e+03,1.444491224165543238e-08,4.274605641435584403e+03,2.277141749449011847e-08,2.656772325043272576e+04,8.953425943026405925e-07,9.789490768499355152e-07,1.853207055742489735e-21
4.397600000000000000e+05,3.529526649785760128e+03,1.529711202586786730e-08,4.039378362669409398e+03,2.411149632196650348e-08,2.507424992771221878e+04,9.408812938397791394e-07,1.037257274889262433e-06,2.204464400667167261e-21
4.150400000000000000e+05,3.335110920225495647e+03,1.620010455885458023e-08,3.817120278373750352e+03,2.553112709965369713e-08,2.366476416671559127e+04,9.887039266427375008e-07,1.099036862001558407e-06,2.622287938581541892e-21
3.917100000000000000e+05,3.151423768480669423e+03,1.715547587992047014e-08,3.607115619840853014e+03,2.703288118361546429e-08,2.233453347075381316e+04,1.039002146927477654e-06,1.164494802800362936e-06,3.119293510245682504e-21
3.696910000000000000e+05,2.977864177975635357e+03,1.816765539104950240e-08,3.408678831288769288e+03,2.862384450412532556e-08,2.107905341526715347e+04,1.090585226093914322e-06,1.233852755962978406e-06,3.710509608354768447e-21
3.489100000000000000e+05,2.813879971692565960e+03,1.923889308707920566e-08,3.221179403817709499e+03,3.030719220530805081e-08,1.989416168388933147e+04,1.147697927737735877e-06,1.307340744617413066e-06,4.413772238980006669e-21
3.292970000000000000e+05,2.658937771301577868e+03,2.037339236441245256e-08,3.044008650341547764e+03,3.208982770005321533e-08,1.877586701435339637e+04,1.206954134638495876e-06,1.385206239972375787e-06,5.250332646957487957e-21
3.107870000000000000e+05,2.512544414429842618e+03,2.157544094474272167e-08,2.876603904654772577e+03,3.397821404455164701e-08,1.772046323455165839e+04,1.264783356675437755e-06,1.467707012210519840e-06,6.245419018225854835e-21
2.933170000000000000e+05,2.374218413762971068e+03,2.284814763453485799e-08,2.718415287111716225e+03,3.597739030804835039e-08,1.672435820844358022e+04,1.328551601470141143e-06,1.555123839407604028e-06,7.429137235048100429e-21
2.768290000000000000e+05,2.243520412053821474e+03,2.419626519890438165e-08,2.568941463957837186e+03,3.809460340020847661e-08,1.578424489015060317e+04,1.395504322109886250e-06,1.647747379079237751e-06,8.837212554223430717e-21
2.612680000000000000e+05,2.120029498855642487e+03,2.562185761501369242e-08,2.427701989973859327e+03,4.033304609614552137e-08,1.489698728788892731e+04,1.465810712918665157e-06,1.745886443049605994e-06,1.051214533684927262e-20
2.465810000000000000e+05,2.003339983773927315e+03,2.713341679947820390e-08,2.294233570797277480e+03,4.270620602797541198e-08,1.405956344594181974e+04,1.539609888871769616e-06,1.849875940166468478e-06,1.250463889419000572e-20
2.327200000000000000e+05,1.893087649548239824e+03,2.873474887804469086e-08,2.168120649137754299e+03,4.521986366590511251e-08,1.326923649875418232e+04,1.617085464171500819e-06,1.960056115510617539e-06,1.487472073747239697e-20
2.196390000000000000e+05,1.788917773831364912e+03,3.042877746497564514e-08,2.048958057642850690e+03,4.787857872044528207e-08,1.252338361683437870e+04,1.698402697805226423e-06,2.076790821306805303e-06,1.769381705026023180e-20
2.072920000000000000e+05,1.690479330067506226e+03,3.222266341037886542e-08,1.936345122931339802e+03,5.069348588808250823e-08,1.181938197069263879e+04,1.783763144194649338e-06,2.200491380276629958e-06,2.104758335401544544e-20
1.956400000000000000e+05,1.597473831895812054e+03,3.412338151858672991e-08,1.829941071179265691e+03,5.367564179305154255e-08,1.115500785706501119e+04,1.873343467378269821e-06,2.331549065628270634e-06,2.503668677212277879e-20
1.846420000000000000e+05,1.509585085768157796e+03,3.613469211203309077e-08,1.729384813845014378e+03,5.683069308697141657e-08,1.052792353662247660e+04,1.967410561882230220e-06,2.470425251018889157e-06,2.978230342223386388e-20
1.742630000000000000e+05,1.426545961899167196e+03,3.826514037173628133e-08,1.634371312228068973e+03,6.017210567960088571e-08,9.936133378230919334e+03,2.066189429723212289e-06,2.617562300646930916e-06,3.542698241285721881e-20
1.644680000000000000e+05,1.348086555482431777e+03,4.052087558380279384e-08,1.544592413765916035e+03,6.370938055276124102e-08,9.377641750755779867e+03,2.169100013636783761e-06,2.773452946448674612e-06,4.214105787174753476e-20
1.552230000000000000e+05,1.273939548464619520e+03,4.291045449205418845e-08,1.459739330407898024e+03,6.745597599524766635e-08,8.850510041095729321e+03,2.278158006519346796e-06,2.938638340937028790e-06,5.012811714090274872e-20
1.464970000000000000e+05,1.203865857704390237e+03,4.543862559406769941e-08,1.379539633116619598e+03,7.141902067367613253e-08,8.352970690245465448e+03,2.392137875648342522e-06,3.113676452035620343e-06,5.962980064426175961e-20
1.382620000000000000e+05,1.137656602581883817e+03,4.811663688174914493e-08,1.303758281858431928e+03,7.561630803127015273e-08,7.883427193297978192e+03,2.511718461286796009e-06,3.299129617626563469e-06,7.093180039205473398e-20
1.304900000000000000e+05,1.075095713015008869e+03,5.095384986022783695e-08,1.232148520366280309e+03,8.006241040189089945e-08,7.440283045345271603e+03,2.637166637833680663e-06,3.495626172047755829e-06,8.437576571541299369e-20
1.231550000000000000e+05,1.015981848723690177e+03,5.395711034181530190e-08,1.164480354088212152e+03,8.476779903770833902e-08,7.022055777544876037e+03,2.768776170399921337e-06,3.703822493512422507e-06,1.003675224237652281e-19
1.162320000000000000e+05,9.601214517138647579e+02,5.713731767852263365e-08,1.100532559093999225e+03,8.974956259512277354e-08,6.627319939086199156e+03,2.906842716105501560e-06,3.924429237957609004e-06,1.193911517499850956e-19
1.096990000000000000e+05,9.073442807123126386e+02,6.050182658018526136e-08,1.040110782058483210e+03,9.501911962329142457e-08,6.254821133256194116e+03,3.051652304876775800e-06,4.158144187128247919e-06,1.420172793127097742e-19
1.035320000000000000e+05,8.574636172551422533e+02,6.407000374956382206e-08,9.830015331708755184e+02,1.006070208810319517e-07,5.903190927276561524e+03,3.202879883871337972e-06,4.405828721370845978e-06,1.689372027220970079e-19
9.771239999999999418e+04,8.103354067453119569e+02,6.784310427932395148e-08,9.290403310220058302e+02,1.065145126411061761e-07,5.571368785744730303e+03,3.362138967799481755e-06,4.668233091990435111e-06,2.009555378515268245e-19
9.221980000000000291e+04,7.658008608705723645e+02,7.184145649351285539e-08,8.780456711563548424e+02,1.127738116539280606e-07,5.258191540798621645e+03,3.529164442891627112e-06,4.946272483504172434e-06,2.390432019478926702e-19
8.703589999999999418e+04,7.237183682496564643e+02,7.607322432174615415e-08,8.298557316893554798e+02,1.193971151568968002e-07,4.962615762445585460e+03,3.704331757042851978e-06,5.240874847853298454e-06,2.843502088487327109e-19
8.214339999999999418e+04,6.839520138235851618e+02,8.055730156032382680e-08,7.843151868570283796e+02,1.264142527697791722e-07,4.683655038724210499e+03,3.888018641149761404e-06,5.553023848121736561e-06,3.382444618063096339e-19
7.752600000000000000e+04,6.463757273935549392e+02,8.530513189649978448e-08,7.412799970715059317e+02,1.338429162237540258e-07,4.420379975705724064e+03,4.080634052076876512e-06,5.883758470200740682e-06,4.023522883077712175e-19
7.316810000000000582e+04,6.108670148046631994e+02,9.032416772429152606e-08,7.006102143625115559e+02,1.416937069467214099e-07,4.171901092084538504e+03,4.282598252408157535e-06,6.234195765028014929e-06,4.786115124434520226e-19
6.905510000000000582e+04,5.773120318208325443e+02,9.563980678875469735e-08,6.621755790735428491e+02,1.500071822006813219e-07,3.937385924586722922e+03,4.494358888175315976e-06,6.605511528457979707e-06,5.693260694596975196e-19
6.517340000000000146e+04,5.456042733995507206e+02,1.012759274315016382e-07,6.258543912998250107e+02,1.588207559963508281e-07,3.716059027971213254e+03,4.716369819527695767e-06,6.998932987103860150e-06,6.772313855647796523e-19
6.150990000000000146e+04,5.156416679325727728e+02,1.072394770602146274e-07,5.915300847616160809e+02,1.681442931517007198e-07,3.507173466012888639e+03,4.949117577417812019e-06,7.415786062629585881e-06,8.055880311073972042e-19
5.805230000000000291e+04,4.873269744463750612e+02,1.135540113228231944e-07,5.590914194352508275e+02,1.780146243969330945e-07,3.310027916912481487e+03,5.193113503468766509e-06,7.857470920614450529e-06,9.582797807748045552e-19
5.478900000000000000e+04,4.605696079389898614e+02,1.202343714597737841e-07,5.284347905737889732e+02,1.884546013884537674e-07,3.123960971493765101e+03,5.448885500156696819e-06,8.325471520099548585e-06,1.139909822902637616e-18
5.170919999999999709e+04,4.352848678062946988e+02,1.273172385486022668e-07,4.994635069666528011e+02,1.995218466344741605e-07,2.948356835005884932e+03,5.716979538641830490e-06,8.821336611346710562e-06,1.355960883318884318e-18
4.880250000000000000e+04,4.113879754618173479e+02,1.348194596731558057e-07,4.720790182587899153e+02,2.112423202503389226e-07,2.782622519911113613e+03,5.997979214161108406e-06,9.346739595118694273e-06,1.612963007618882144e-18
4.605919999999999709e+04,3.888040848162737575e+02,1.427416044240529513e-07,4.461967057132413288e+02,2.236154873233186970e-07,2.626204951294435887e+03,6.292483299197440817e-06,9.903434255839371723e-06,1.918675129890226614e-18
4.347009999999999854e+04,3.674625908322145733e+02,1.511712331687653283e-07,4.217366989226918008e+02,2.367812639654803494e-07,2.478579563257047994e+03,6.601127860251228327e-06,1.049328754846639425e-05,2.282331371108511093e-18
4.102659999999999854e+04,3.472952149012641030e+02,1.600702890466494589e-07,3.986208182365321022e+02,2.506758592781014891e-07,2.339256000719409712e+03,6.924553734322864226e-06,1.111825642492097070e-05,2.714901241372453864e-18
3.872040000000000146e+04,3.282364513468273799e+02,1.694964556548775218e-07,3.767742697747825105e+02,2.653903794311719255e-07,2.207761014011578936e+03,7.263482967051081743e-06,1.178046350302519878e-05,3.229468941065680645e-18
3.654380000000000291e+04,3.102253802249501291e+02,1.794408827551721917e-07,3.561272146408562094e+02,2.809089115163383797e-07,2.083655564283292733e+03,7.618619353547095616e-06,1.248212443697541478e-05,3.841576635391440225e-18
3.448959999999999854e+04,2.932050207611230235e+02,1.900291828403997650e-07,3.366146391122989030e+02,2.974339482180982371e-07,1.966529121700318228e+03,7.990704986036250131e-06,1.322555955924616175e-05,4.569683744323359502e-18
3.255090000000000146e+04,2.771205953877978345e+02,2.011915893786307259e-07,3.181737759023660033e+02,3.148476598135420273e-07,1.855988261838030667e+03,8.380526500141611678e-06,1.401326104488968516e-05,5.435776788490438886e-18
3.072109999999999854e+04,2.619197495522319628e+02,2.130257849167898710e-07,3.007447489334449529e+02,3.333076350680598470e-07,1.751656665681403183e+03,8.788928805980316148e-06,1.484791426459756886e-05,6.466068951831108821e-18
2.899420000000000073e+04,2.475547206559160145e+02,2.255638589461024850e-07,2.842729737150061169e+02,3.528612596795494523e-07,1.653192225035054435e+03,9.216739525399682986e-06,1.573225882687696503e-05,7.691609487399622546e-18
2.736440000000000146e+04,2.339793726904063362e+02,2.387921999644091804e-07,2.687055712223035471e+02,3.734849793700423726e-07,1.560264235309821515e+03,9.664855542258605383e-06,1.666925855629730583e-05,9.149404470956461963e-18
2.582620000000000073e+04,2.211499707248277673e+02,2.528658162880397776e-07,2.539926076914668727e+02,3.954262995072427780e-07,1.472559097326286064e+03,1.013422221174887421e-05,1.766207412599239725e-05,1.088351268032081781e-17
2.437440000000000146e+04,2.090249462762635630e+02,2.677213852834559884e-07,2.400864206470732256e+02,4.185781892728153116e-07,1.389780317314751528e+03,1.062583291911569841e-05,1.871407126911499316e-05,1.294639387174343699e-17
2.300429999999999927e+04,1.975668548728993130e+02,2.835182758341770283e-07,2.269442374961776920e+02,4.431991309707918381e-07,1.311659910521557094e+03,1.114064923494236416e-05,1.982865197745213619e-05,1.540010030041013516e-17
2.171120000000000073e+04,1.867381954882000628e+02,3.001271096572893843e-07,2.145231108101712323e+02,4.690691454705661094e-07,1.237929892193005571e+03,1.167977028244976258e-05,2.100962906798767098e-05,1.831888908473785418e-17
2.049070000000000073e+04,1.765035327688887890e+02,3.177747952900612406e-07,2.027825004535735616e+02,4.965582470789731048e-07,1.168339382985024486e+03,1.224433657993356969e-05,2.226103835149745300e-05,2.179115411832758209e-17
1.933890000000000146e+04,1.668317705393174037e+02,3.364792118709566014e-07,1.916868006006228029e+02,5.256891746558674701e-07,1.102666012569867917e+03,1.283542747101735420e-05,2.358687714752933425e-05,2.592121259365549691e-17
1.825179999999999927e+04,1.576908141397658767e+02,3.563446991342916464e-07,1.811992982006849786e+02,5.566255003008252967e-07,1.040681708816250421e+03,1.345431519096732383e-05,2.499174099967030303e-05,3.083425880923654279e-17
1.722590000000000146e+04,1.490510277313015877e+02,3.770890821752734066e-07,1.712851816377756222e+02,5.889031146935074373e-07,9.821869086091319332e+02,1.410217350296162472e-05,2.648014085046994289e-05,3.667793290706004316e-17
1.625760000000000036e+04,1.408851055010843822e+02,3.992673975010660807e-07,1.619141757624753382e+02,6.234198090923811209e-07,9.269763470300500785e+02,1.478041780383978941e-05,2.805729370644866711e-05,4.362960837689675562e-17
1.534370000000000073e+04,1.331673268867252773e+02,4.228288970626383023e-07,1.530568222274724803e+02,6.600882345216269528e-07,8.748675663735558601e+02,1.549040004152160585e-05,2.972843955719962626e-05,5.189915906713391691e-17
1.448120000000000073e+04,1.258734690916626278e+02,4.474224791485483618e-07,1.446853973244356268e+02,6.983285560408248539e-07,8.256895125405442286e+02,1.623349375346269194e-05,3.149906484890297869e-05,6.173578314119938277e-17
1.366720000000000073e+04,1.189802379104011152e+02,4.739224243511606988e-07,1.367732159788059789e+02,7.395627201890844947e-07,7.792768332350949549e+02,1.701120354842072341e-05,3.337510665889295168e-05,7.343649950814737548e-17
1.289889999999999964e+04,1.124648202490107280e+02,5.016259560433772129e-07,1.292941621048939282e+02,7.826300000236448329e-07,7.354698779643431408e+02,1.782515356014139534e-05,3.536303541752295910e-05,8.735596964697519417e-17
1.217379999999999927e+04,1.063070973883170183e+02,5.313297930634661379e-07,1.222251767064948496e+02,8.288276844391008811e-07,6.941261016451258001e+02,1.867689335860671414e-05,3.746934049709323838e-05,1.039135372063301596e-16
1.148950000000000000e+04,1.004876409764363387e+02,5.623504675805900546e-07,1.155440386258831751e+02,8.770342043489440263e-07,6.551086609975606052e+02,1.956806715434864720e-05,3.970096671874208096e-05,1.236081843951592985e-16
1.084370000000000073e+04,9.498782650558132445e+01,5.951620794943659238e-07,1.092294022866894778e+02,9.280088801526685533e-07,6.182864145447769033e+02,2.050042894902166809e-05,4.206537038634872557e-05,1.470341224610679563e-16
1.023410000000000036e+04,8.978881865678727081e+01,6.301111067073140792e-07,1.032596727718048015e+02,9.823110490336605133e-07,5.835282208094644147e+02,2.147602274479418932e-05,4.457101812278590271e-05,1.749047672038397467e-16
9.658829999999999927e+03,8.487557073860037349e+01,6.675586317043382172e-07,9.761765856082895709e+01,1.040515653312188349e-06,5.507274560688518932e+02,2.249649286071125063e-05,4.722562217650233773e-05,2.080544687020283897e-16
9.115889999999999418e+03,8.023177851802996940e+01,7.064404103921013681e-07,9.228466488798490275e+01,1.100874215821973346e-06,5.197700842553178973e+02,2.356393707474204263e-05,5.003836771659975479e-05,2.474875674723763576e-16
8.603459999999999127e+03,7.584253795986853675e+01,7.478503988837115162e-07,8.724359922625252750e+01,1.165169414049055584e-06,4.905523325470824716e+02,2.468044498038583553e-05,5.301869892770627162e-05,2.943955106648934168e-16
8.119840000000000146e+03,7.169400632407807450e+01,7.917876096871945812e-07,8.247861347887975114e+01,1.233377426459384908e-06,4.629772702861988591e+02,2.584813430461443075e-05,5.617650779068170103e-05,3.501935956389938207e-16
7.663409999999999854e+03,6.777297582980432367e+01,8.379981932518954979e-07,7.797458802140924661e+01,1.305074999830299018e-06,4.369525282571907496e+02,2.706924433966230773e-05,5.952236073830413399e-05,4.165665848744449536e-16
7.232630000000000109e+03,6.406675660754116564e+01,8.875933467515642710e-07,7.371691970652815940e+01,1.382059718130709107e-06,4.123902986869205165e+02,2.834614756126739010e-05,6.306754996854411924e-05,4.955207760213502166e-16
6.826069999999999709e+03,6.056315000952587013e+01,9.391733482225186590e-07,6.969137041884951600e+01,1.462037059462859890e-06,3.892090457858696482e+02,2.968123781245420706e-05,6.682384641261812890e-05,5.894383660181896411e-16
6.442359999999999673e+03,5.725157172027476804e+01,9.944721937802293627e-07,6.588617141483626938e+01,1.547819504670231389e-06,3.673306548461649186e+02,3.107707353336058761e-05,7.080390610819965454e-05,7.011575964905143984e-16
6.080220000000000255e+03,5.412143761137769360e+01,1.053099801667120972e-06,6.228916615861042771e+01,1.638752369493894745e-06,3.466821427827975413e+02,3.253627186656843015e-05,7.502101103900870877e-05,8.340512374557270436e-16
