3.331290000000000000e+06,2.570598773264259580e+04,3.288074980000296270e-08,2.935847053781829163e+04,5.206078822296903289e-08,1.899436011546270456e+05,2.172397635442614679e-06,1.369272141441699057e-07,8.113964232603230010e-23
3.144040000000000000e+06,2.428681730234654970e+04,3.482332370247164131e-08,2.773920705893418926e+04,5.512936070682830749e-08,1.792669745874663058e+05,2.283372387492185773e-06,1.450822060808014718e-07,9.651753306034926125e-23
2.967300000000000000e+06,2.294596648824919248e+04,3.687943080092197608e-08,2.620923065600597693e+04,5.837781438140293712e-08,1.691896075408284378e+05,2.400042562220011639e-06,1.537236744536205168e-07,1.148116661664420911e-22
2.800500000000000000e+06,2.167927695406437124e+04,3.905874095852617594e-08,2.476380542690529910e+04,6.181948067332414514e-08,1.596789997362534923e+05,2.522668328912333569e-06,1.628795783632089366e-07,1.365726214934888863e-22
2.643080000000000000e+06,2.048261110797155925e+04,4.136300605454563935e-08,2.339821869361866266e+04,6.545959546406209301e-08,1.507032210755850247e+05,2.650801384245699308e-06,1.725805723648536828e-07,1.624573774420241584e-22
2.494510000000000000e+06,1.935196420098045201e+04,4.380631071645612310e-08,2.210782764443210908e+04,6.931770931191424702e-08,1.422320520016577502e+05,2.786422074310439208e-06,1.828592626231282917e-07,1.932478191401391701e-22
2.354290000000000000e+06,1.828376183438526641e+04,4.639250413973182706e-08,2.088862797494241022e+04,7.340075251504974935e-08,1.342369834982762695e+05,2.928285318390513405e-06,1.937502428358157980e-07,2.298743216058053372e-22
2.221950000000000000e+06,1.727457917200422162e+04,4.913183183438024227e-08,1.973673837823237045e+04,7.772562165360711624e-08,1.266912170902034850e+05,3.077450322457023584e-06,2.052900646755484548e-07,2.734434172697162434e-22
2.097050000000000000e+06,1.632116279981570369e+04,5.203263469085180046e-08,1.864844872591641979e+04,8.230478707592969081e-08,1.195696648431747599e+05,3.234079013551950046e-06,2.175171117549535114e-07,3.252699517985843744e-22
1.979170000000000000e+06,1.542043035492495983e+04,5.510509698634951870e-08,1.762024847697599762e+04,8.715390131707091414e-08,1.128483791836066084e+05,3.398529608737887233e-06,2.304725006975661896e-07,3.869198278978536790e-22
1.867910000000000000e+06,1.456941787981917696e+04,5.835856370115186708e-08,1.664875797133355081e+04,9.228881573387216850e-08,1.065045528985151032e+05,3.571201981561782839e-06,2.442003411328509197e-07,4.602591422330634810e-22
1.762910000000000000e+06,1.376546473045091625e+04,6.180511710319394865e-08,1.573094466416073192e+04,9.772682173470727091e-08,1.005176594962433155e+05,3.752600360063809012e-06,2.587450631088985216e-07,5.474945764624608787e-22
1.663820000000000000e+06,1.300599334750644812e+04,6.545411396293687062e-08,1.486387194970827295e+04,1.034835196346513117e-07,9.486774266545777209e+04,3.942337118356127913e-06,2.741548119418769583e-07,6.512551981630935012e-22
1.570290000000000000e+06,1.228839500965583284e+04,6.931785804720521244e-08,1.404456449083760162e+04,1.095788697194739736e-07,8.953484609480376821e+04,4.142203247865004809e-06,2.904840884199339980e-07,7.746947390625440090e-22
1.482020000000000000e+06,1.161045919027090167e+04,7.340858259129516984e-08,1.327050293107809921e+04,1.160309290302512481e-07,8.450186437457321153e+04,4.352084314651485938e-06,3.077854949357757337e-07,9.215268306056736439e-22
1.398710000000000000e+06,1.096995208375241236e+04,7.774248721135703633e-08,1.253914164341545074e+04,1.228658658548636046e-07,7.975169209503538150e+04,4.572436941806630013e-06,3.261178222822968098e-07,1.096193224180664949e-21
1.320090000000000000e+06,1.036488146819515168e+04,8.233102906689390803e-08,1.184820829058103118e+04,1.301014911101416421e-07,7.526893438744869491e+04,4.803764233351052619e-06,3.455402731663707110e-07,1.303945688432547143e-21
1.245880000000000000e+06,9.793154528733894040e+03,8.719088315924655046e-08,1.119531839477573703e+04,1.377636927254188251e-07,7.103762620273657376e+04,5.046629291927232299e-06,3.661221459561781694e-07,1.551105920112067827e-21
1.175850000000000000e+06,9.253066858742653494e+03,9.233662845292391117e-08,1.057852718367373927e+04,1.458755737173687350e-07,6.704465339344560925e+04,5.301542305146795489e-06,3.879272519484068967e-07,1.845076160813242528e-21
1.109750000000000000e+06,8.742754957032568200e+03,9.778677387742873566e-08,9.995710705689174574e+03,1.544659881960669095e-07,6.327576145147719217e+04,5.569159273687177439e-06,4.110333491355189394e-07,2.194798099029958840e-21
1.047370000000000000e+06,8.260653104381222875e+03,1.035600022757122315e-07,9.445084362273251827e+03,1.635645483751648128e-07,5.971897659002371074e+04,5.850052296847028574e-06,4.355139627855505702e-07,2.610776004156895201e-21
9.884960000000000000e+05,7.805169471624262769e+03,1.096719304399184744e-07,8.924832918443104063e+03,1.731952695720113613e-07,5.636209695015378384e+04,6.144899138261885935e-06,4.614528123555461849e-07,3.105597858820319569e-21
9.329300000000000000e+05,7.374819195298230625e+03,1.161439453484162131e-07,8.433262644243248360e+03,1.833919891106679698e-07,5.319383296145020722e+04,6.454373342071672174e-06,4.889372827561053599e-07,3.694219984289736612e-21
8.804880000000000000e+05,6.968234754610146410e+03,1.230004399705403108e-07,7.968814747078252367e+03,1.941929851481581814e-07,5.020369330594849453e+04,6.779152065230663488e-06,5.180584621267189356e-07,4.394399793293695902e-21
8.309940000000000000e+05,6.584099067329731952e+03,1.302595071655389723e-07,7.529987137713778793e+03,2.056262692969057879e-07,4.738164280994792352e+04,7.120001126201730715e-06,5.489140224843157456e-07,5.227285050900894539e-21
7.842820000000000000e+05,6.221161453263007388e+03,1.379468222177037469e-07,7.115353155421185875e+03,2.177323538601387874e-07,4.471821648006852047e+04,7.477717131039556427e-06,5.816074565010371550e-07,6.218033534132611901e-21
7.401960000000000000e+05,5.878261958327815591e+03,1.460895546936550832e-07,6.723590906639216882e+03,2.305539570541269842e-07,4.220451950325377402e+04,7.853094644764753738e-06,6.162479386522830927e-07,7.396556072092932209e-21
6.985880000000000000e+05,5.554286854419372503e+03,1.547119687427905933e-07,6.353429131379861246e+03,2.441287140031559356e-07,3.983211321070746635e+04,8.246977779305864395e-06,6.529517529612247771e-07,8.798453465778782531e-21
6.593190000000000000e+05,5.248190261652397567e+03,1.638428496206199039e-07,6.003675679774446508e+03,2.585017524281828257e-07,3.759307209592554864e+04,8.660298218634513234e-06,6.918415201087265665e-07,1.046605176144610003e-20
6.222570000000000000e+05,4.958983902810299696e+03,1.735142506124125581e-07,5.673203139313675820e+03,2.737236150914693703e-07,3.547986977862766071e+04,9.093975855057589625e-06,7.330480158444478180e-07,1.244973832038425340e-20
5.872790000000000000e+05,4.685741961068028104e+03,1.837513701266865697e-07,5.360955219528473208e+03,2.898329161820409710e-07,3.348549304083114839e+04,9.548964652707345849e-06,7.767079347191349903e-07,1.480935423072108167e-20
5.542660000000000000e+05,4.427529685376814996e+03,1.945941614109671018e-07,5.065843060189634343e+03,3.068931011105403834e-07,3.160315673667675946e+04,1.002633957981305903e-05,8.229699443811224999e-07,1.761630238993997161e-20
5.231100000000000000e+05,4.183572851952383644e+03,2.060783038536297868e-07,4.787008516306597812e+03,3.249594843448073139e-07,2.982670291866405751e+04,1.052710302643292462e-05,8.719853552610025088e-07,2.095512901266190878e-20
4.937050000000000000e+05,3.953076902932122721e+03,2.182379081177953721e-07,4.523545870730966271e+03,3.440854799624102341e-07,2.815008767535666993e+04,1.105244016293185488e-05,9.239206797350690672e-07,2.492681314348266093e-20
4.659530000000000000e+05,3.735298087202815168e+03,2.311179576636053899e-07,4.274605641245188053e+03,3.643418757481206393e-07,2.656772323957835033e+04,1.160352031850343929e-05,9.789490768089882485e-07,2.965124429264675223e-20
4.397600000000000000e+05,3.529526649666295270e+03,2.447554247813403539e-07,4.039378362467587976e+03,3.857857768307778481e-07,2.507424991628280623e+04,1.218157672062984080e-05,1.037257274840554227e-06,3.527134396791897410e-20
4.150400000000000000e+05,3.335110920098848965e+03,2.592013889584949101e-07,3.817120278159808549e+03,4.084976873900191386e-07,2.366476415468125197e+04,1.278787315334766077e-05,1.099036861943618601e-06,4.195649809175309062e-20
3.917100000000000000e+05,3.151423768346416182e+03,2.744864263842027865e-07,3.607115619614070511e+03,4.325248170018748162e-07,2.233453345808244921e+04,1.342375893424300912e-05,1.164494802731441560e-06,4.990855891056730559e-20
3.696910000000000000e+05,2.977864177833312169e+03,2.906835956064477679e-07,3.408678831048364827e+03,4.579828380560909984e-07,2.107905340192615404e+04,1.409066455038019665e-05,1.233852755880994299e-06,5.936798078718111375e-20
3.489100000000000000e+05,2.813879971541694431e+03,3.078211598591967458e-07,3.221179403562873631e+03,4.849139676868344097e-07,1.989416166984383381e+04,1.479005412048089245e-05,1.307340744519890352e-06,7.062013790599297513e-20
3.292970000000000000e+05,2.658937771141637313e+03,3.259747010463742131e-07,3.044008650071410102e+03,5.134375668876437653e-07,1.877586699956636949e+04,1.552347938519502656e-05,1.385206239856368484e-06,8.400504777268192926e-20
3.107870000000000000e+05,2.512544414260291887e+03,3.452062941208570518e-07,2.876603904368405892e+03,5.436507932920408590e-07,1.772046321898579117e+04,1.629253062229361781e-05,1.467707012072526315e-06,9.992635832788692900e-20
2.933170000000000000e+05,2.374218413583229449e+03,3.655712191668750051e-07,2.718415286808157362e+03,5.756391966510442736e-07,1.672435819205821826e+04,1.709893491840159158e-05,1.555123839243456031e-06,1.188657562105389130e-19
2.768290000000000000e+05,2.243520411863275513e+03,3.871406379454236515e-07,2.568941463636046137e+03,6.095140421976072357e-07,1.578424487290250909e+04,1.794444731689953098e-05,1.647747378883978234e-06,1.413948469295550251e-19
2.612680000000000000e+05,2.120029498653638257e+03,4.099498803418861909e-07,2.427701989632736513e+03,6.453289358325193787e-07,1.489698726973398516e+04,1.883088784468566379e-05,1.745886442817338337e-06,1.681936272800153477e-19
2.465810000000000000e+05,2.003339983559777693e+03,4.341356838465561260e-07,2.294233570435663296e+03,6.833005146380951672e-07,1.405956342683351795e+04,1.976026438748309849e-05,1.849875939890176707e-06,2.000733425241516928e-19
2.327200000000000000e+05,1.893087649321219715e+03,4.597553895994315432e-07,2.168120648754411377e+03,7.235171096196891499e-07,1.326923647864292980e+04,2.073450477363085120e-05,1.960056115181959014e-06,2.379959000582532212e-19
2.196390000000000000e+05,1.788917773590696925e+03,4.868601325498910984e-07,2.048958057236478908e+03,7.660568017010258098e-07,1.252338359566914005e+04,2.175569291729210477e-05,2.076790820915858940e-06,2.831015369011064306e-19
2.072920000000000000e+05,1.690479329812366132e+03,5.155615744070489200e-07,1.936345122500553543e+03,8.110946499984536608e-07,1.181938194841880795e+04,2.282620570770423901e-05,2.200491379811581765e-06,3.367619185520386943e-19
1.956400000000000000e+05,1.597473831625328557e+03,5.459734848886469316e-07,1.829941070722589984e+03,8.588096479987059378e-07,1.115500783362577022e+04,2.394815444738326645e-05,2.331549065075083157e-06,4.005877254527040501e-19
1.846420000000000000e+05,1.509585085481406622e+03,5.781547067484343386e-07,1.729384813360891712e+03,9.092907055933196610e-07,1.052792351195814626e+04,2.512414828354593270e-05,2.470425250360847048e-06,4.765177836902565296e-19
1.742630000000000000e+05,1.426545961595168137e+03,6.122423988864241071e-07,1.634371311714855437e+03,9.627538139600571885e-07,9.936133352279184692e+03,2.635650503507740413e-05,2.617562299864170405e-06,5.668328892449720004e-19
1.644680000000000000e+05,1.348086555160148009e+03,6.483343230803021058e-07,1.544592413221860625e+03,1.019350542023859105e-06,9.377641723450693462e+03,2.764786057724939324e-05,2.773452945517568139e-06,6.742584012051004496e-19
1.552230000000000000e+05,1.273939548122971473e+03,6.865670674358796484e-07,1.459739329831176519e+03,1.079295426635178480e-06,8.850510012368067692e+03,2.900113284727917642e-05,2.938638339829447661e-06,8.020517334009144154e-19
1.464970000000000000e+05,1.203865857342223308e+03,7.270183464901194584e-07,1.379539632505296368e+03,1.142704723515127496e-06,8.352970660022849188e+03,3.041923216220281744e-05,3.113676450718102098e-06,9.540791532663499166e-19
1.382620000000000000e+05,1.137656602197972006e+03,7.698662013925094903e-07,1.303758281210440373e+03,1.209860863867244493e-06,7.883427161504420837e+03,3.190496269966974281e-05,3.299129616059328476e-06,1.134911758842989450e-18
1.304900000000000000e+05,1.075095712608045687e+03,8.152613334003183329e-07,1.232148519679422861e+03,1.280998169111653472e-06,7.440283011901232385e+03,3.346152549925259623e-05,3.495626170183481628e-06,1.350015972242567060e-18
1.231550000000000000e+05,1.015981848292290579e+03,8.633134742515563131e-07,1.164480353360149138e+03,1.356284453407727435e-06,7.022055742366361301e+03,3.509217827111161322e-05,3.703822491294813171e-06,1.605885047599733618e-18
1.162320000000000000e+05,9.601214512565575205e+02,9.141969767241697687e-07,1.100532558322261593e+03,1.435992877163297354e-06,6.627319902085494505e+03,3.680045370731768072e-05,3.924429235319679897e-06,1.910264336690807106e-18
1.096990000000000000e+05,9.073442802275438908e+02,9.680289758464229322e-07,1.040110781240450024e+03,1.520305571883492488e-06,6.254821094341729804e+03,3.858960715616350693e-05,4.158144183990404202e-06,2.272283914628794089e-18
1.035320000000000000e+05,8.574636167412594432e+02,1.025119809124603317e-06,9.830015323037539474e+02,1.609712016395957820e-06,5.903190886351372683e+03,4.046396796491782993e-05,4.405828717638220807e-06,2.703004626219220774e-18
9.771239999999999418e+04,8.103354062005605556e+02,1.085488970315761426e-06,9.290403301028528631e+02,1.704231387123051610e-06,5.571368742707798447e+03,4.242682766780935330e-05,4.668233087550380729e-06,3.215300428784405319e-18
9.221980000000000291e+04,7.658008602930995039e+02,1.149462792844710264e-06,8.780456701820464787e+02,1.804380346409775799e-06,5.258191495544143436e+03,4.448252720550981734e-05,4.946272478222600135e-06,3.824706129501809292e-18
8.703589999999999418e+04,7.237183676374938841e+02,1.217171323253344399e-06,8.298557306565776344e+02,1.910353534117312540e-06,4.962615714861984088e+03,4.663528597796228191e-05,5.240874841570703465e-06,4.549622114729837813e-18
8.214339999999999418e+04,6.839520131746461402e+02,1.288916774644924666e-06,7.843151857622697207e+02,2.022627951797939108e-06,4.683654988695055181e+03,4.888950921693894580e-05,5.553023840648399595e-06,5.411935044309080144e-18
7.752600000000000000e+04,6.463757267056256524e+02,1.364882160904857058e-06,7.412799959110361669e+02,2.141486667063352321e-06,4.420379923108978801e+03,5.124976483488668453e-05,5.883758461311010469e-06,6.437666419949519407e-18
7.316810000000000582e+04,6.108670140753805526e+02,1.445186157418816521e-06,7.006102131323478943e+02,2.267098700373517615e-06,4.171901036792056402e+03,5.372095086354818495e-05,6.234195754453431999e-06,7.657821992121812005e-18
6.905510000000000582e+04,5.773120310477281691e+02,1.530237036844467567e-06,6.621755777695375400e+02,2.400115034482998316e-06,3.937385866464492665e+03,5.630810735068428769e-05,6.605511515879188922e-06,9.109264739459227880e-18
6.517340000000000146e+04,5.456042725800059543e+02,1.620414688259826829e-06,6.258543899175706429e+02,2.541131851991121016e-06,3.716058966878696992e+03,5.901636310447735858e-05,6.998932972141078194e-06,1.083576219229255613e-17
6.150990000000000146e+04,5.156416670637541984e+02,1.715831565017693028e-06,5.915300832963343964e+02,2.690308495912701613e-06,3.507173401803022898e+03,6.185125063737703785e-05,7.415786044831001992e-06,1.288948413954868598e-17
5.805230000000000291e+04,4.873269735253388149e+02,1.816864164177930860e-06,5.590914178819932658e+02,2.848233830134247739e-06,3.310027849431262894e+03,6.481850132171558738e-05,7.857470899442594350e-06,1.533247645591811114e-17
5.478900000000000000e+04,4.605696069626143867e+02,1.923749772838071363e-06,5.284347889273053624e+02,3.015273290228091199e-06,3.123960900579602821e+03,6.792409370227652421e-05,8.325471494915050001e-06,1.823855711791583311e-17
5.170919999999999709e+04,4.352848667712236193e+02,2.037075359908961247e-06,4.994635052212885853e+02,3.192348837418969956e-06,2.948356760490132729e+03,7.117410639161507479e-05,8.821336581389199955e-06,2.169537406852084622e-17
4.880250000000000000e+04,4.113879743645966300e+02,2.157110892400460002e-06,4.720790164087512153e+02,3.379876404613047281e-06,2.782622441616829292e+03,7.457508874880247954e-05,9.346739559483574337e-06,2.580740803575998874e-17
4.605919999999999709e+04,3.888040836531995978e+02,2.283865197433409524e-06,4.461967037523033355e+02,3.577846979518029388e-06,2.626204869036643231e+03,7.813374102870646075e-05,9.903434213450686998e-06,3.069880195711776858e-17
4.347009999999999854e+04,3.674625895993084441e+02,2.418739073112947599e-06,4.217366968441610879e+02,3.788499166481281118e-06,2.478579476842079657e+03,8.185709920181741402e-05,1.049328749804425593e-05,3.651730179068394438e-17
4.102659999999999854e+04,3.472952135943828011e+02,2.561124007748526698e-06,3.986208160334479089e+02,4.010812682626038499e-06,2.339255909944743962e+03,8.575236718943550225e-05,1.111825636494325888e-05,4.343841966458881481e-17
3.872040000000000146e+04,3.282364499614621991e+02,2.711942660212830565e-06,3.767742674395537392e+02,4.246244928305138987e-06,2.207760918665272584e+03,8.982735116663382289e-05,1.178046343168087910e-05,5.167150279072992646e-17
3.654380000000000291e+04,3.102253787564558252e+02,2.871053418976169189e-06,3.561272121656839431e+02,4.494541284162055359e-06,2.083655464143433164e+03,9.408997395152569789e-05,1.248212435211027408e-05,6.146522581121930665e-17
3.448959999999999854e+04,2.932050192044318919e+02,3.040466104457941391e-06,3.366146364886500919e+02,4.758941631174820199e-06,1.966529016535223491e+03,9.854832651281582756e-05,1.322555945829844544e-05,7.311493943750380813e-17
3.255090000000000146e+04,2.771205937376449810e+02,3.219064536415788480e-06,3.181737731213966640e+02,5.037560785870817845e-06,1.855988151405433200e+03,1.032110331974610002e-04,1.401326092481227185e-05,8.697242798781301394e-17
3.072109999999999854e+04,2.619197478030394564e+02,3.408411169964139505e-06,3.007447459857854710e+02,5.332919726184738723e-06,1.751656549727696301e+03,1.080873459132604349e-04,1.484791412176472723e-05,1.034571023955522774e-16
2.899420000000000073e+04,2.475547188016388134e+02,3.609020307719329769e-06,2.842729705904796447e+02,5.645777488695596885e-06,1.653192103295474908e+03,1.131862683613967137e-04,1.573225865697768023e-05,1.230657506909693530e-16
2.736440000000000146e+04,2.339793707248196313e+02,3.820673438588939576e-06,2.687055679104626620e+02,5.975756466629535931e-06,1.560264107507707195e+03,1.185175306862913018e-04,1.666925835420393856e-05,1.463904700646631380e-16
2.582620000000000073e+04,2.211499686411347341e+02,4.045850893258234238e-06,2.539926041808717798e+02,6.326816879617761522e-06,1.472558963172440144e+03,1.240913727511491489e-04,1.766207388560516511e-05,1.741362009318361998e-16
2.437440000000000146e+04,2.090249440674866435e+02,4.283539619264765117e-06,2.400864169260198935e+02,6.697246431160615648e-06,1.389780176506567614e+03,1.299185369193162705e-04,1.871407098317681261e-05,2.071422993534357028e-16
2.300429999999999927e+04,1.975668525314256954e+02,4.536289365702252514e-06,2.269442335518576215e+02,7.091180649530576752e-06,1.311659762743886404e+03,1.360092981471768740e-04,1.982865163733731498e-05,2.464016013605553829e-16
2.171120000000000073e+04,1.867381930060677746e+02,4.802030143591253253e-06,2.145231066292091668e+02,7.505099848135393791e-06,1.237929731914741978e+03,1.423754832751869905e-04,2.100962866343298533e-05,2.931022207787823341e-16
2.049070000000000073e+04,1.765035301375691859e+02,5.084392527392521497e-06,2.027824960216325110e+02,7.944924352220626015e-06,1.168339215047275729e+03,1.490293544064733651e-04,2.226103787029095447e-05,3.486584598139274938e-16
1.933890000000000146e+04,1.668317677500068612e+02,5.383662360081772196e-06,1.916867959029371775e+02,8.411017753125358276e-06,1.102665836407904180e+03,1.559821911121217453e-04,2.358687657515990511e-05,4.147393934095071930e-16
1.825179999999999927e+04,1.576908111828286394e+02,5.701509351087075093e-06,1.811992932210501692e+02,8.905997437411985670e-06,1.040681524278594452e+03,1.632476076855400896e-04,2.499174031886832045e-05,4.933481302282385237e-16
1.722590000000000146e+04,1.490510245969933862e+02,6.033418307539870991e-06,1.712851763598915227e+02,9.422437216051583557e-06,9.821867153112475535e+02,1.708379091985140746e-04,2.648014004071387549e-05,5.868469122752657794e-16
1.625760000000000036e+04,1.408851021786910280e+02,6.388270095473951292e-06,1.619141701683483916e+02,9.974702058110766528e-06,9.269761445687984178e+02,1.787681026438773591e-04,2.805729274331161273e-05,6.980737151144320082e-16
1.534370000000000073e+04,1.331673233649969177e+02,6.765252570515691392e-06,1.530568162982260105e+02,1.056139413292074059e-05,8.748673543283869094e+02,1.870523189433333027e-04,2.972843841163573417e-05,8.303865199384645158e-16
1.448120000000000073e+04,1.258734653586323162e+02,7.158748097921870897e-06,1.446853910399847223e+02,1.117323604478814627e-05,8.256892904729600104e+02,1.957049222610801630e-04,3.149906348638465840e-05,9.877724968836073791e-16
1.366720000000000073e+04,1.189802339533148796e+02,7.582745082112937552e-06,1.367732093177353647e+02,1.183297882778254790e-05,7.792766006872535627e+02,2.047414559289361627e-04,3.337510503836246643e-05,1.174983947817718752e-15
1.289889999999999964e+04,1.124648160543884075e+02,8.025999034970239388e-06,1.292941550445811743e+02,1.252205073232276989e-05,7.354696344572560065e+02,2.141788909171967413e-04,3.536303349012960811e-05,1.397695455513604500e-15
1.217379999999999927e+04,1.063070929420186701e+02,8.501257547038683658e-06,1.222251692232346727e+02,1.326120843151489689e-05,6.941258466798360587e+02,2.240331126777151685e-04,3.746933820477874071e-05,1.662616517190301908e-15
1.148950000000000000e+04,1.004876362632023614e+02,8.997584752989445237e-06,1.155440306940500648e+02,1.403250633963032139e-05,6.551083940539238029e+02,2.343209544449493100e-04,3.970096399250005830e-05,1.977730847212594442e-15
1.084370000000000073e+04,9.498782150946784952e+01,9.522566402616890695e-06,1.092293938795480699e+02,1.484809368950816181e-05,6.182861350800720857e+02,2.450603410654282480e-04,4.206536714414637479e-05,2.352545821447229525e-15
1.023410000000000036e+04,8.978881336082552878e+01,1.008174591827827265e-05,1.032596638609051922e+02,1.571691952382916989e-05,5.835279282547504636e+02,2.562723895262769992e-04,4.457101426696492608e-05,2.798476092156866392e-15
9.658829999999999927e+03,8.487556512468364645e+01,1.068090050640800521e-05,9.761764911578289627e+01,1.664818271478562379e-05,5.507271498345697864e+02,2.679733922092156434e-04,4.722561759115154835e-05,3.328871256312837469e-15
9.115889999999999418e+03,8.023177256686929582e+01,1.130300209245882038e-05,9.228465487641287268e+01,1.761390733095658580e-05,5.197697637253484118e+02,2.801847313484839971e-04,5.003836226386061025e-05,3.959800757016739505e-15
8.603459999999999127e+03,7.584253165142776254e+01,1.196555376450385822e-05,8.724358861459452896e+01,1.864261583279092958e-05,4.905519970796243001e+02,2.929272978130234920e-04,5.301869244371940125e-05,4.710327742389405029e-15
8.119840000000000146e+03,7.169399963696179157e+01,1.266853947336978606e-05,8.247860223127609913e+01,1.973392664840850044e-05,4.629769192136175207e+02,3.062222582390936119e-04,5.617650008074847749e-05,5.603096961724978108e-15
7.663409999999999854e+03,6.777296874083863543e+01,1.340789744512441891e-05,7.797457609893886854e+01,2.088106733486681387e-05,4.369521610149421917e+02,3.200919094531394201e-04,5.952235157107589174e-05,6.665064603177259013e-15
7.232630000000000109e+03,6.406674909308608790e+01,1.420140637983490052e-05,7.371690706965250683e+01,2.211279849341194240e-05,4.123899144234018195e+02,3.345597385746691492e-04,6.306753906910840058e-05,7.928331414030148107e-15
6.826069999999999709e+03,6.056314204441578397e+01,1.502667050322593407e-05,6.969135702548928180e+01,2.339240729783564497e-05,3.892086437424273413e+02,3.496492797037256748e-04,6.682383345444548094e-05,9.431012525777512870e-15
6.442359999999999673e+03,5.725156327712993232e+01,1.591143311431633746e-05,6.588615721906803913e+01,2.476489238073925536e-05,3.673302342316430327e+02,3.653856345293385495e-04,7.080389070340360410e-05,1.121851977763992534e-14
6.080220000000000255e+03,5.412142866191310020e+01,1.684945249593789961e-05,6.228915111312088015e+01,2.621977798518013104e-05,3.466817027729442771e+02,3.817942692742974371e-04,7.502099272698028792e-05,1.334481745476541746e-14
