4.659530000000000000e+05,3.735296885318912700e+03,2.311129768762109835e-03,4.274603610760576885e+03,3.643329287031061084e-03,2.656766439749121128e+04,4.667081098893466340e-02,9.789486444512480336e-07,2.965132653618411926e-16
4.397600000000000000e+05,3.529525375578447893e+03,2.447495335101637030e-03,4.039376210092866586e+03,3.857751867202289988e-03,2.507418837129815438e+04,4.873990518912790088e-02,1.037256761148008805e-06,3.527144697060850700e-16
4.150400000000000000e+05,3.335109569471992927e+03,2.591945115175400913e-03,3.817117996583212062e+03,4.084852341612974815e-03,2.366469978807683583e+04,5.089544244712464888e-02,1.099036251702014851e-06,4.195662708193876658e-16
3.917100000000000000e+05,3.151422336584579170e+03,2.744782903056436785e-03,3.607113201084229786e+03,4.325100800871960020e-03,2.233446614627162489e+04,5.314072547119391005e-02,1.164494059904317124e-06,4.990872035792689060e-16
3.696910000000000000e+05,2.977862660053746822e+03,2.906737529167887843e-03,3.408676267329250550e+03,4.579651656243608621e-03,2.107898301633743904e+04,5.547924185364895566e-02,1.233851879952110760e-06,5.936818277518809022e-16
3.489100000000000000e+05,2.813878362578646829e+03,3.078095848210771895e-03,3.221176685943064513e+03,4.848931229913993994e-03,1.989408810032144174e+04,5.791442679812003336e-02,1.307339711495057210e-06,7.062039050129639472e-16
3.292970000000000000e+05,2.658936065504096860e+03,3.259610380303977137e-03,3.044005769289229647e+03,5.134129510753393869e-03,1.877579005620106545e+04,6.044994705764260290e-02,1.385205021381934348e-06,8.400536350298980742e-16
3.107870000000000000e+05,2.512542606141409578e+03,3.451900905464465492e-03,2.876600850631690264e+03,5.436216012090881039e-03,1.772038278325270221e+04,6.308943963842678082e-02,1.467705574656735392e-06,9.992675277309435819e-16
2.933170000000000000e+05,2.374216496825845752e+03,3.655521643729495174e-03,2.718412049735273740e+03,5.756047775376404822e-03,1.672427411250762452e+04,6.583689468407882828e-02,1.555122142604062188e-06,1.188662523772905968e-15
2.768290000000000000e+05,2.243518379934515451e+03,3.871179775758723952e-03,2.568938032211350219e+03,6.094731702860838041e-03,1.578415699233990745e+04,6.869620615044984280e-02,1.647745375502890739e-06,1.413954662746048062e-15
2.612680000000000000e+05,2.120027344616114078e+03,4.099230882438847402e-03,2.427698352156694455e+03,6.452805762657967854e-03,1.489689542477644136e+04,7.167141120666495335e-02,1.745884077509453293e-06,1.681943999370435495e-15
2.465810000000000000e+05,2.003337700083445725e+03,4.341039724418766822e-03,2.294229714552481255e+03,6.832432860379829276e-03,1.405946744735317952e+04,7.476689345969586564e-02,1.849873147515388805e-06,2.000743058055586144e-15
2.327200000000000000e+05,1.893085228622657041e+03,4.597178198040599920e-03,2.168116561341446413e+03,7.234493111129974841e-03,1.326913618809991203e+04,7.798673014657767077e-02,1.960052818923152658e-06,2.379956231734747346e-15
2.196390000000000000e+05,1.788915207431822409e+03,4.868155243562417508e-03,2.048953724405800131e+03,7.659763811230074423e-03,1.252327881074432844e+04,8.133521865919060567e-02,2.076786894913949674e-06,2.831011693588233142e-15
2.072920000000000000e+05,1.690476609434514558e+03,5.155088622996461221e-03,1.936340529487957383e+03,8.109995638851674737e-03,1.181927247780503421e+04,8.481750021427332531e-02,2.200486755326869446e-06,3.367614312893167408e-15
1.956400000000000000e+05,1.597470947767746793e+03,5.459110772843253460e-03,1.829936201917646031e+03,8.586970681507292633e-03,1.115489347943268695e+04,8.843761040184802691e-02,2.331543617249774528e-06,4.005870791102210267e-15
1.846420000000000000e+05,1.509582028310911255e+03,5.780808092284343488e-03,1.729379652190844809e+03,9.091574154447964670e-03,1.052780406775431948e+04,9.220097621065473370e-02,2.470418831627380267e-06,4.765169263493929850e-15
1.742630000000000000e+05,1.426542720709073592e+03,6.121549379665468769e-03,1.634365840647502409e+03,9.625960332872952538e-03,9.936008604504670075e+03,9.611191371323497823e-02,2.617554736158484375e-06,5.668317521315472327e-15
1.644680000000000000e+05,1.348083119534805292e+03,6.482308330476772677e-03,1.544586613680043229e+03,1.019163808097353977e-02,9.377511450304073151e+03,1.001754954223613853e-01,2.773444040396110804e-06,6.742568930514385059e-15
1.552230000000000000e+05,1.273935906263254537e+03,6.864445697387616674e-03,1.459733182488603461e+03,1.079074393821771727e-02,8.850373982878654715e+03,1.043974010351093051e-01,2.938627834219055506e-06,8.020497332076960871e-15
1.464970000000000000e+05,1.203861997033969146e+03,7.268732381841899216e-03,1.379533116825060006e+03,1.142442960357234472e-02,8.352828634309635163e+03,1.087830417151221529e-01,3.113664073629603773e-06,9.540765005971362229e-15
1.382620000000000000e+05,1.137652510417644407e+03,7.696944363998177788e-03,1.303751375269526307e+03,1.209551016552923471e-02,7.883278891461679450e+03,1.133372483860189961e-01,3.299114977866587875e-06,1.134908241121370014e-14
1.304900000000000000e+05,1.075091375507741077e+03,8.150580207878560871e-03,1.232141200163937128e+03,1.280631409601367190e-02,7.440128239840259084e+03,1.180657623947764662e-01,3.495608907875435502e-06,1.350011307566773153e-14
1.231550000000000000e+05,1.015977251178028041e+03,8.630727949645115513e-03,1.164472595530350418e+03,1.355850315791914083e-02,7.021894201032355340e+03,1.229742234169025894e-01,3.703802130585173886e-06,1.605878862368386706e-14
1.162320000000000000e+05,9.601165785907573991e+02,9.139120831051167695e-03,1.100524336029208143e+03,1.435479023735311901e-02,6.627151313882737668e+03,1.280687387603895167e-01,3.924405220379856106e-06,1.910256135556603520e-14
1.096990000000000000e+05,9.073391155520178017e+02,9.676918427110424784e-03,1.040102066781162193e+03,1.519697468414724605e-02,6.254645172757885121e+03,1.333542903095269738e-01,4.158115861156516324e-06,2.272273041529260889e-14
1.035320000000000000e+05,8.574581425535317294e+02,1.024720813694912289e-02,9.829922962268685751e+02,1.608992361926457962e-02,5.903007331911040637e+03,1.388386728301837791e-01,4.405795315280807804e-06,2.702990210559815269e-14
9.771239999999999418e+04,8.103296040371620848e+02,1.085016775946085442e-02,9.290305413396038148e+02,1.703379741992651353e-02,5.571177247570495638e+03,1.445262629534689869e-01,4.668193489919152758e-06,3.215281318056345076e-14
9.221980000000000291e+04,7.657947106003873614e+02,1.148904044553085251e-02,8.780352958423994778e+02,1.803372609822969860e-02,5.257991739618963948e+03,1.504241173520453889e-01,4.946225870706106360e-06,3.824680795760800485e-14
8.703589999999999418e+04,7.237118496957372145e+02,1.216510187147096245e-02,8.298447358933575515e+02,1.909161183558149080e-02,4.962407366715106946e+03,1.565385173745952319e-01,5.240820079970263922e-06,4.549588533328726805e-14
8.214339999999999418e+04,6.839451050510460846e+02,1.288134574054771581e-02,7.843035336935134865e+02,2.021217300228927635e-02,4.683437705215512324e+03,1.628758548858709188e-01,5.552959278617895192e-06,5.411890532442596614e-14
7.752600000000000000e+04,6.463684051550463892e+02,1.363956750733263945e-02,7.412676474512343248e+02,2.139817823830183693e-02,4.420153349274204629e+03,1.694425536834814061e-01,5.883682351244299680e-06,6.437607423717331503e-14
7.316810000000000582e+04,6.108592543300317175e+02,1.444091525006077625e-02,7.005971266181965120e+02,2.265124750915364221e-02,4.171664804901316529e+03,1.762454399963288842e-01,6.234106037958602367e-06,7.657743802808693906e-14
6.905510000000000582e+04,5.773038073247975035e+02,1.528942313750782274e-02,6.621617099125179493e+02,2.397780340529123699e-02,3.937139596103074382e+03,1.832912690791557164e-01,6.605405769040342873e-06,9.109161118092049031e-14
6.517340000000000146e+04,5.455955575544438716e+02,1.618883477259619105e-02,6.258396948392222612e+02,2.538370825190394697e-02,3.715802265150452058e+03,1.905865282410960093e-01,6.998808341824421712e-06,1.083562487555930240e-13
6.150990000000000146e+04,5.156324312479461014e+02,1.714020902139555894e-02,5.915145114075630772e+02,2.687043685022939485e-02,3.506905862159243043e+03,1.981382388178316023e-01,7.415639171723461527e-06,1.288930218201105500e-13
5.805230000000000291e+04,4.873171863937173498e+02,1.814723410399398870e-02,5.590749179690457140e+02,2.844374002978129756e-02,3.309749051450116895e+03,2.059533892411281875e-01,7.857297828884939674e-06,1.533223535917514960e-13
5.478900000000000000e+04,4.605592362339232295e+02,1.921219163995217805e-02,5.284173068510682469e+02,3.010710728606443357e-02,3.123670409716035465e+03,2.140390173381491734e-01,8.325267571831777817e-06,1.823823767885562183e-13
5.170919999999999709e+04,4.352738778411359704e+02,2.034084275467275618e-02,4.994449828806021969e+02,3.186956312484420101e-02,2.948054128353119268e+03,2.224017999708202964e-01,8.821096328621021201e-06,2.169495085957881324e-13
4.880250000000000000e+04,4.113763318077214421e+02,2.153576314035388420e-02,4.720593945778370539e+02,3.373504318690297155e-02,2.782307204874767649e+03,2.310489759179974456e-01,9.346456530802114653e-06,2.580684738196293290e-13
4.605919999999999709e+04,3.887917496254156049e+02,2.279689327651377231e-02,4.461759190972859983e+02,3.570319146320916071e-02,2.625876549562136006e+03,2.399874776990596481e-01,9.903099548906657871e-06,3.069805927592496316e-13
4.347009999999999854e+04,3.674495236287473858e+02,2.413806407160483739e-02,4.217146815615625997e+02,3.779607504011191915e-02,2.478237581206151390e+03,2.492243713535678418e-01,1.049289482868970275e-05,3.651631801685164808e-13
4.102659999999999854e+04,3.472813737595499788e+02,2.555298852790133940e-02,3.985975000559615751e+02,4.000312765406577320e-02,2.338899929595950653e+03,2.587663765601609933e-01,1.111779391847035554e-05,4.343711666625957536e-13
3.872040000000000146e+04,3.282217908884111353e+02,2.705065619659097545e-02,3.767495747766631098e+02,4.233849656585671889e-02,2.207390328559400132e+03,2.686209177936944581e-01,1.177991885963903171e-05,5.166977708691526522e-13
3.654380000000000291e+04,3.102098540246483935e+02,2.862937263786981615e-02,3.561010653690753429e+02,4.479913455264092348e-02,2.083269723198638530e+03,2.787948561267000747e-01,1.248148313716291914e-05,6.146294041363648524e-13
3.448959999999999854e+04,2.931885784835617415e+02,3.030889899141917324e-02,3.365869513804366875e+02,4.741683417513487681e-02,1.966127567934918943e+03,2.892946009160484167e-01,1.322480453178336277e-05,7.311191305401503146e-13
3.255090000000000146e+04,2.771031851782810804e+02,3.207770614292809047e-02,3.181444632529093042e+02,5.017208217081185750e-02,1.855570421640618861e+03,3.001269407274951284e-01,1.401237221891739311e-05,8.696842067698119198e-13
3.072109999999999854e+04,2.619013169222613442e+02,3.395095720533719552e-02,3.007137206185118998e+02,5.308925851738879181e-02,1.751221947466974825e+03,3.112991322630093705e-01,1.484686803679909150e-05,1.034517965342671357e-12
2.899420000000000073e+04,2.475352070834782126e+02,3.593328256051409042e-02,2.842401321206455123e+02,5.617503159450655537e-02,1.652740021260311096e+03,3.228168983372363132e-01,1.573102746547190898e-05,1.230587260600615543e-12
2.736440000000000146e+04,2.339587185343227986e+02,3.802190070620878326e-02,2.686708173019513879e+02,5.942455244875489984e-02,1.559793921069079261e+03,3.346865920472748557e-01,1.666780947068393140e-05,1.463811706371590072e-12
2.582620000000000073e+04,2.211281115560221622e+02,4.024088253563706807e-02,2.539558342306938812e+02,6.287610726371310743e-02,1.472070029792526384e+03,3.469146131124700716e-01,1.766036901543739201e-05,1.741238909745221320e-12
2.437440000000000146e+04,2.090018167818420807e+02,4.257931969425739899e-02,2.400475195228171117e+02,6.651117445490567492e-02,1.389271835290283889e+03,3.595073160797201406e-01,1.871206512302596978e-05,2.071260053256198733e-12
2.300429999999999927e+04,1.975423846987600882e+02,4.506170580268355902e-02,2.269030920022466091e+02,7.036930609408142967e-02,1.311131337257254927e+03,3.724688872367831194e-01,1.982629196106113818e-05,2.463800359540012807e-12
2.171120000000000073e+04,1.867123120595628620e+02,4.766632445235598203e-02,2.144796009549642690e+02,7.441347783461259302e-02,1.237380531582825597e+03,3.858056201494580728e-01,2.100685312124856699e-05,2.930736808459732292e-12
2.049070000000000073e+04,1.764761595410474797e+02,5.042815097804795310e-02,2.027364997743085837e+02,7.870050568024168636e-02,1.167768519617344054e+03,3.995233806240242047e-01,2.225777350065443773e-05,3.486206920544376472e-12
1.933890000000000146e+04,1.668028298139238643e+02,5.334858920939083982e-02,1.916381813643096450e+02,8.323141400746117413e-02,1.102072916360761837e+03,4.136246943221850159e-01,2.358303786299807724e-05,4.146894195149326772e-12
1.825179999999999927e+04,1.576602223977134543e+02,5.644266107578784636e-02,1.811479229147065269e+02,8.802937203527991250e-02,1.040065629711289603e+03,4.281154730497249705e-01,2.498722678351717342e-05,4.932820102157450651e-12
1.722590000000000146e+04,1.490187026856593775e+02,5.966339554316130167e-02,1.712309162033978680e+02,9.301684820720115821e-02,9.815470804328164149e+02,4.429975479494525636e-01,2.647483385338468431e-05,5.867594393568573558e-12
1.625760000000000036e+04,1.408509579703988663e+02,6.309720404414569106e-02,1.618568743341413949e+02,9.833320298178664653e-02,9.263119827162248612e+02,4.582765625797634024e-01,2.805105550232061423e-05,6.979580016573700575e-12
1.534370000000000073e+04,1.331312652343257810e+02,6.673347924267186704e-02,1.529963355576894912e+02,1.039600026231873309e-01,8.741778616977668435e+02,4.739548096690106571e-01,2.972110775570866863e-05,8.302334609876189219e-12
1.448120000000000073e+04,1.258353981631543093e+02,7.051334211160027732e-02,1.446215708514445737e+02,1.097996205968253536e-01,8.249736474559259705e+02,4.900334420990192230e-01,3.149044903831548111e-05,9.875700600117949532e-12
1.366720000000000073e+04,1.189400588511527275e+02,7.457295505001888813e-02,1.367058896011944285e+02,1.160729264360549906e-01,7.785339701970656279e+02,5.065141221933210369e-01,3.336498352311448025e-05,1.174716230252178603e-11
1.289889999999999964e+04,1.124224313086180587e+02,7.879665131182168880e-02,1.292231717617735569e+02,1.225884189839819560e-01,7.346991597309228155e+02,5.233993191328294436e-01,3.535114293303999775e-05,1.397341432635534715e-11
1.217379999999999927e+04,1.062623947402540239e+02,8.330697658073178691e-02,1.221503559235701886e+02,1.295448670226164722e-01,6.933266567458615555e+02,5.406876787415901831e-01,3.745537164029332091e-05,1.662148414236763877e-11
1.148950000000000000e+04,1.004405163091470001e+02,8.799050363973097422e-02,1.154652141618128809e+02,1.367555260664165551e-01,6.542796030900594815e+02,5.583776963805222593e-01,3.968456176306099040e-05,1.977111975316691119e-11
1.084370000000000073e+04,9.493816975567578709e+01,9.291740043905526159e-02,1.091463992934870646e+02,1.443317415385521885e-01,6.174268416132634911e+02,5.764678116856826184e-01,4.204610801241265023e-05,2.351727716571037652e-11
1.023410000000000036e+04,8.973651680698689859e+01,9.813643083837632342e-02,1.031723128046209013e+02,1.523511085777808083e-01,5.826372087317934074e+02,5.949596521985316411e-01,4.454840344873043213e-05,2.797394677804815341e-11
9.658829999999999927e+03,8.482050739102186299e+01,1.036981613596553303e-01,9.752575862536153295e+01,1.608927905410010017e-01,5.498040748558702262e+02,6.138447135771685215e-01,4.719907709629388067e-05,3.327441980829353636e-11
9.115889999999999418e+03,8.017383414606032943e+01,1.094262072240917844e-01,9.218803824181972573e+01,1.696661138272492486e-01,5.188133862997110555e+02,6.331206954169514844e-01,5.000721462391392121e-05,3.957911922145362331e-11
8.603459999999999127e+03,7.578159318839102809e+01,1.154852986922565161e-01,8.714206151976520687e+01,1.789380103030605573e-01,4.895613571379232667e+02,6.527821163235075774e-01,5.298214448741388378e-05,4.707831848658591818e-11
8.119840000000000146e+03,7.162993902935129142e+01,1.218657187171697659e-01,8.237197750336676449e+01,1.886876804261351237e-01,4.619510457732668556e+02,6.728215722845832802e-01,5.613362364470516561e-05,5.599799288654327255e-11
7.663409999999999854e+03,6.770565921034815915e+01,1.285166548156645716e-01,7.786266027109456900e+01,1.988292836645789430e-01,4.358900721354094117e+02,6.932309586723909289e-01,5.947206063985522738e-05,6.660708106157772064e-11
7.232630000000000109e+03,6.399606721918095786e+01,1.356015485552118927e-01,7.359951552238010208e+01,2.096250426013031576e-01,4.112906177649787764e+02,7.140013872563569786e-01,6.300856302631238452e-05,7.922576781162774282e-11
6.826069999999999709e+03,6.048896511204192450e+01,1.428864929945939388e-01,6.956830936877406657e+01,2.206901350483602142e-01,3.880711394798002516e+02,7.351214306427982237e-01,6.675468663511453457e-05,9.423411999140035322e-11
6.442359999999999673e+03,5.717376145157726341e+01,1.506297805659146394e-01,6.575726253003769273e+01,2.324407769987737460e-01,3.661535147405144812e+02,7.565792003038523950e-01,7.072283596265568450e-05,1.120848247602838233e-10
6.080220000000000255e+03,5.403987450581356455e+01,1.587534047232284640e-01,6.215422600811722731e+01,2.447446614814325627e-01,3.454647553873555808e+02,7.783605410547903558e-01,7.492599988109186881e-05,1.333156382434723807e-10
