5.291980000000000000e+06,4.049609132411894825e+04,5.194967788822682129e-05,4.623006938676560821e+04,8.232637929819767899e-05,3.017382849380383268e+05,1.986979751746604898e-03,8.619538600151520549e-08,5.060064189347725030e-20
4.994510000000000000e+06,3.825915770674902160e+04,5.501696260887484289e-05,4.367869655185261945e+04,8.717746168821048516e-05,2.847771307276821462e+05,2.083410294465894326e-03,9.132913113877361197e-08,6.019105390585649107e-20
4.713750000000000000e+06,3.614584649617573450e+04,5.826604825897187918e-05,4.126821321938412439e+04,9.231548483387313532e-05,2.687687478331126040e+05,2.184406372694904733e-03,9.676886952205717561e-08,7.159966203334348580e-20
4.448780000000000000e+06,3.414943565713621501e+04,6.170638610892213271e-05,3.899096455943397450e+04,9.775524653208652215e-05,2.536606796642207191e+05,2.290169653668802999e-03,1.025324378028619971e-07,8.517022990734929161e-20
4.198710000000000000e+06,3.226346980966659976e+04,6.534990036939174174e-05,3.683959809925250011e+04,1.035155510229080345e-04,2.394021801718927454e+05,2.400918091864589002e-03,1.086391435893781377e-07,1.013124855056700292e-19
3.962690000000000000e+06,3.048171018123167960e+04,6.920852124253484415e-05,3.480700845946199843e+04,1.096152665119214049e-04,2.259447840282921679e+05,2.516884745877372067e-03,1.151097508266606231e-07,1.205147798062727052e-19
3.739940000000000000e+06,2.879849449035677753e+04,7.329574726968785567e-05,3.288674516207916167e+04,1.160756058275402093e-04,2.132440171678146871e+05,2.638301657452112297e-03,1.219656621274714836e-07,1.433562737399202319e-19
3.529710000000000000e+06,2.720830855415509359e+04,7.762277579320957677e-05,3.107252689095459573e+04,1.229139887824412265e-04,2.012571160658644803e+05,2.765418577678607596e-03,1.292299532596580705e-07,1.705271493860914942e-19
3.331290000000000000e+06,2.570598769140488366e+04,8.220583945282953098e-05,2.935847046808148662e+04,1.301561193476987756e-04,1.899435979190601793e+05,2.898497996391650490e-03,1.369272138455054268e-07,2.028491932265658070e-19
3.144040000000000000e+06,2.428681725862534586e+04,8.705958095245318492e-05,2.773920698499861464e+04,1.378250188129649689e-04,1.792669711863319972e+05,3.037791663318084676e-03,1.450822057255350484e-07,2.412939427956862271e-19
2.967300000000000000e+06,2.294596644189425569e+04,9.220095792018617124e-05,2.620923057761773089e+04,1.459473635564094006e-04,1.691896039659065718e+05,3.183604695163451577e-03,1.537236740310191564e-07,2.870293042015112472e-19
2.800500000000000000e+06,2.167927690491727117e+04,9.764484605614653077e-05,2.476380534379653545e+04,1.545464348569874219e-04,1.596789959789346904e+05,3.336213237983050132e-03,1.628795778605132525e-07,3.414317286029517552e-19
2.643080000000000000e+06,2.048261105586374106e+04,1.034095870162072753e-04,2.339821860550451674e+04,1.636511026069624865e-04,1.507032171268675593e+05,3.495922474643544352e-03,1.725805717668868296e-07,4.061436639343813395e-19
2.494510000000000000e+06,1.935196414573980292e+04,1.095163224698046428e-04,2.210782755102288138e+04,1.732947539141384188e-04,1.422320478521132900e+05,3.663052567471659048e-03,1.828592619118361858e-07,4.831198254502887418e-19
2.354290000000000000e+06,1.828376177582480886e+04,1.159800032836663458e-04,2.088862787592256063e+04,1.835005346574849127e-04,1.342369791380083770e+05,3.837937879887776821e-03,1.937502419897209133e-07,5.746861537461183941e-19
2.221950000000000000e+06,1.727457910992457983e+04,1.228291307020031476e-04,1.973673827326513128e+04,1.943136656959524851e-04,1.266912125088741159e+05,4.020925245714675016e-03,2.052900636691018687e-07,6.836089839086491476e-19
2.097050000000000000e+06,1.632116273400476166e+04,1.300816020407993378e-04,1.864844861464345013e+04,2.057620063157203393e-04,1.195696600299653364e+05,4.212370422901549720e-03,2.175171105577687640e-07,8.131754347282692115e-19
1.979170000000000000e+06,1.542043028515844890e+04,1.377616904307388105e-04,1.762024835901850020e+04,2.178836806954488874e-04,1.128483741271800100e+05,4.412651868140168333e-03,2.304724992734958322e-07,9.673002692646759857e-19
1.867910000000000000e+06,1.456941780585862580e+04,1.458976335374116348e-04,1.664875784628878318e+04,2.307232242471231559e-04,1.065045475870101800e+05,4.622170581042956902e-03,2.442003394388826457e-07,1.150648736786965555e-18
1.762910000000000000e+06,1.376546465204422020e+04,1.545126068551191760e-04,1.573094453160285047e+04,2.443167737445435983e-04,1.005176539172744961e+05,4.841310417186675541e-03,2.587450610939026960e-07,1.368737551222531110e-18
1.663820000000000000e+06,1.300599326438657590e+04,1.636340052858862703e-04,1.486387180918629565e+04,2.587073960801763626e-04,9.486773680607057759e+04,5.070487341186154240e-03,2.741548095450541384e-07,1.628139393896907092e-18
1.570290000000000000e+06,1.228839492153840183e+04,1.732943125241269910e-04,1.404456434187116611e+04,2.739466080865737797e-04,8.953483994141760923e+04,5.310185821088420598e-03,2.904840855688855250e-07,1.936738609368456622e-18
1.482020000000000000e+06,1.161045909685525112e+04,1.835206755333894585e-04,1.327050277315947460e+04,2.900764049876342001e-04,8.450185791301004065e+04,5.560834429723830047e-03,3.077854915444469247e-07,2.303819295738793791e-18
1.398710000000000000e+06,1.096995198471949880e+04,1.943554769275449880e-04,1.253914147600580873e+04,3.071637836722197279e-04,7.975168531046147109e+04,5.822923878702765746e-03,3.261178182483007574e-07,2.740485855945181486e-18
1.320090000000000000e+06,1.036488136320750527e+04,2.058276928489731331e-04,1.184820811311050238e+04,3.252538424720037916e-04,7.526892726439963735e+04,6.096921049203066038e-03,3.455402683680129740e-07,3.259867742288179600e-18
1.245880000000000000e+06,9.793154417430674584e+03,2.179770444069451657e-04,1.119531820663469080e+04,3.444089316007459679e-04,7.103761872497099102e+04,6.383403766005312299e-03,3.661221402485259049e-07,3.877769235574153275e-18
1.175850000000000000e+06,9.253066740747555741e+03,2.308416733558613522e-04,1.057852698422715548e+04,3.646887692998835640e-04,6.704464554408667027e+04,6.682839843413668213e-03,3.879272451593229456e-07,4.612695988352521647e-18
1.109750000000000000e+06,8.742754831940481381e+03,2.444667759835963223e-04,9.995710494252807621e+03,3.861646316026457111e-04,6.327575295311848458e+04,6.995855101157335589e-03,4.110333410600093113e-07,5.487002283525785186e-18
1.047370000000000000e+06,8.260652971764791801e+03,2.588999347390739470e-04,9.445084138125359459e+03,4.089109420444174761e-04,5.971896768300361146e+04,7.322980109139465461e-03,4.355139531800319358e-07,6.526948871659286668e-18
9.884960000000000000e+05,7.805169331030531794e+03,2.741795003723187119e-04,8.924832680818886729e+03,4.329874700224017707e-04,5.636208760478383920e+04,7.664845052181970542e-03,4.614528009302015096e-07,7.764005806728278398e-18
9.329300000000000000e+05,7.374819046246406288e+03,2.903598335406855466e-04,8.433262392330829243e+03,4.584796647784140922e-04,5.319382316888353671e+04,8.022086325103740256e-03,4.889372691662006515e-07,9.235564014437335778e-18
8.804880000000000000e+05,6.968234596591366426e+03,3.075007535830464895e-04,7.968814480018451832e+03,4.854816802543559465e-04,5.020368304546004219e+04,8.395347114452734669e-03,5.180584459623383698e-07,1.098601717946461036e-17
8.309940000000000000e+05,6.584098899803036147e+03,3.256482408498789912e-04,7.529986854593173121e+03,5.140646791741454750e-04,4.738163205988428672e+04,8.785310214877928986e-03,5.489140032579428392e-07,1.306823491194957461e-17
7.842820000000000000e+05,6.221161275656470025e+03,3.448662070423673420e-04,7.115352855274217291e+03,5.443294756835383207e-04,4.471820521781142452e+04,9.192685063069028217e-03,5.816074336328772205e-07,1.554511189464899364e-17
7.401960000000000000e+05,5.878261770033471294e+03,3.652231434063254664e-04,6.723590588439332350e+03,5.763834839599417566e-04,4.220450770518601348e+04,9.618203055272446858e-03,6.162479114528747101e-07,1.849142550905339526e-17
6.985880000000000000e+05,5.554286654793716480e+03,3.867791430157822862e-04,6.353428794040673893e+03,6.103203243005937825e-04,3.983210085215546860e+04,1.006263069500633496e-02,6.529517206106430182e-07,2.199617814378694220e-17
6.593190000000000000e+05,5.248190050012583924e+03,4.096055588910267262e-04,6.003675322143091762e+03,6.462518549028020091e-04,3.759305915113392257e+04,1.052675716454384500e-02,6.918414816320211564e-07,2.616518539994358850e-17
6.222570000000000000e+05,4.958983678433206478e+03,4.337844112100382892e-04,5.673202760169537214e+03,6.843067767776991059e-04,3.547985622069917736e+04,1.101141175216550916e-02,7.330479700822293871e-07,3.112441629199143649e-17
5.872790000000000000e+05,4.685741723185095907e+03,4.593762607812702770e-04,5.360954817573887340e+03,7.245787907758000123e-04,3.348547884170005273e+04,1.151743344090959235e-02,7.767078802931220088e-07,3.702347430813086054e-17
5.542660000000000000e+05,4.427529433206594149e+03,4.864836413040817898e-04,5.065842634111976622e+03,7.672295202931986302e-04,3.160314186701672588e+04,1.204573687770361945e-02,8.229698796520461758e-07,4.404086765934917645e-17
5.231100000000000000e+05,4.183572584635719977e+03,5.151933258692382219e-04,4.787008064656175520e+03,8.123945066066260356e-04,2.982668734792742907e+04,1.259720049040795840e-02,8.719852782808373059e-07,5.238796309505696870e-17
4.937050000000000000e+05,3.953076619558001312e+03,5.455920245848694221e-04,4.523545391970839773e+03,8.602088498353165948e-04,2.815007137164023516e+04,1.317280508943031656e-02,9.239205881873686572e-07,6.231720975486955151e-17
4.659530000000000000e+05,3.735297786806941076e+03,5.777917006317595571e-04,4.274605133748756089e+03,9.108490325236047198e-04,2.656770616962834902e+04,1.377353129136819551e-02,9.789489679403657337e-07,7.412833333307157980e-17
4.397600000000000000e+05,3.529526331222052249e+03,6.118847994535543938e-04,4.039377824502639214e+03,9.644577585482581135e-04,2.507423204540639199e+04,1.440043084338567085e-02,1.037257145377358980e-06,8.817863999551028041e-17
4.150400000000000000e+05,3.335110582522283494e+03,6.479992660863479565e-04,3.817119707897998978e+03,1.021236525281243868e-03,2.366474544679405881e+04,1.505452674037876387e-02,1.099036707996451087e-06,1.048915976290686490e-16
3.917100000000000000e+05,3.151423410488251648e+03,6.862111072640082700e-04,3.607115015117014536e+03,1.081302960613790684e-03,2.233451388201825466e+04,1.573692169678551911e-02,1.164494619678222345e-06,1.247718406024736755e-16
3.696910000000000000e+05,2.977863798472500093e+03,7.267025988167768406e-04,3.408678190256327071e+03,1.144945790228915150e-03,2.107903291233267737e+04,1.644878277914476120e-02,1.233852538228302215e-06,1.484205096206008094e-16
3.489100000000000000e+05,2.813879569386319872e+03,7.695455358138775931e-04,3.221178724297059944e+03,1.212271741714061272e-03,1.989414022570901216e+04,1.719126792265881012e-02,1.307340485742153716e-06,1.765510461582309859e-16
3.292970000000000000e+05,2.658937344818332349e+03,8.149281441059726258e-04,3.044007930015220609e+03,1.283578484930303224e-03,1.877584455810954387e+04,1.796561466263217957e-02,1.385205932200781128e-06,2.100135015123266916e-16
3.107870000000000000e+05,2.512543962316559828e+03,8.630054823001572992e-04,2.876603141072302151e+03,1.359108603266860876e-03,1.772043973564638509e+04,1.877306006250550885e-02,1.467706646332826682e-06,2.498170049906842248e-16
2.933170000000000000e+05,2.374217934478801453e+03,9.139162413831145287e-04,2.718414477674861246e+03,1.439076602337030801e-03,1.672433362033342928e+04,1.961495848594936239e-02,1.555123404483348265e-06,2.971657941991029734e-16
2.768290000000000000e+05,2.243519903963710931e+03,9.678373740917165175e-04,2.568940605909337137e+03,1.523759491762968635e-03,1.578421916435480671e+04,2.049264481686874015e-02,1.647746862120251223e-06,3.534888822623691666e-16
2.612680000000000000e+05,2.120028960223082322e+03,1.024857964217484830e-03,2.427701080384886609e+03,1.613292104008594383e-03,1.489696037390771380e+04,2.140750812524446975e-02,1.745885828639523142e-06,4.204862871396131188e-16
2.465810000000000000e+05,2.003339412763868495e+03,1.085319426859770358e-03,2.294232606574252259e+03,1.708215570910661752e-03,1.405953529108638759e+04,2.236105497233532857e-02,1.849875210002272305e-06,5.001861456139477158e-16
2.327200000000000000e+05,1.893087044211835291e+03,1.149364998284660823e-03,2.168119626994538521e+03,1.808750394095236507e-03,1.326920704823774940e+04,2.335470938394125506e-02,1.960055247885733942e-06,5.949895634368193712e-16
2.196390000000000000e+05,1.788917132105561222e+03,1.217122227926380629e-03,2.048956974101018204e+03,1.915091464855653812e-03,1.252335281365165065e+04,2.438997496354736519e-02,2.076789790482578582e-06,7.077535941603406497e-16
2.072920000000000000e+05,1.690478649758466645e+03,1.288870923665382147e-03,1.936343974292223493e+03,2.027677115101422615e-03,1.181934975524683068e+04,2.546862932792468004e-02,2.200490155701509205e-06,8.419044674863084491e-16
1.956400000000000000e+05,1.597473110683435834e+03,1.364894635363944576e-03,1.829939853531269591e+03,2.146953661554569862e-03,1.115497416759109001e+04,2.659212155917130629e-02,2.331547575209227654e-06,1.001468877143404387e-15
1.846420000000000000e+05,1.509584321188344120e+03,1.445340478027900720e-03,1.729383523034335894e+03,2.273143337134224656e-03,1.052788830866889839e+04,2.776234661173340376e-02,2.470423493520899938e-06,1.191293879951896020e-15
1.742630000000000000e+05,1.426545151344394526e+03,1.530551262954480893e-03,1.634369943859138630e+03,2.406785813663073811e-03,9.936096544084095513e+03,2.898086951043055484e-02,2.617560227940491993e-06,1.417081454466268030e-15
1.644680000000000000e+05,1.348085696188703650e+03,1.620771140960166517e-03,1.544590963179640767e+03,2.548259618135278841e-03,9.377603240825515968e+03,3.024950606281840912e-02,2.773450501669686390e-06,1.685644982963183826e-15
1.552230000000000000e+05,1.273938637548611268e+03,1.716341154387068585e-03,1.459737792755247028e+03,2.698100425381012250e-03,8.850469783235008435e+03,3.157027897875461231e-02,2.938635456851083448e-06,2.005127979943136414e-15
1.464970000000000000e+05,1.203864892101240684e+03,1.817455048451344438e-03,1.379538003242641935e+03,2.856597999322782726e-03,8.352928608561829606e+03,3.294514576551482027e-02,3.113673047732673014e-06,2.385196087076371931e-15
1.382620000000000000e+05,1.137655579022408801e+03,1.924558000478288023e-03,1.303756554258027336e+03,3.024458243396822930e-03,7.883383209223307858e+03,3.437590045844902964e-02,3.299125597847741800e-06,2.837277014043288005e-15
1.304900000000000000e+05,1.075094628021478002e+03,2.038026086244637807e-03,1.232146689182134651e+03,3.202265862440375338e-03,7.440237077109395614e+03,3.586464218034497720e-02,3.495621426062798647e-06,3.375036768765989917e-15
1.231550000000000000e+05,1.015980698603997325e+03,2.158132977663987633e-03,1.164478413101298884e+03,3.390439295197509532e-03,7.022007740140548776e+03,3.741345927925775888e-02,3.703816890677704367e-06,4.014708424142858055e-15
1.162320000000000000e+05,9.601202325616167172e+02,2.285313955925550710e-03,1.100530501726802186e+03,3.589660315599861942e-03,6.627269744005942812e+03,3.902461006417713013e-02,3.924422624078237020e-06,4.775655276525872393e-15
1.096990000000000000e+05,9.073429883869872583e+02,2.419861270916709352e-03,1.040108601337676873e+03,3.800383009397910895e-03,6.254768688900266170e+03,4.070001984917934884e-02,4.158136310069850411e-06,5.680702403971680911e-15
1.035320000000000000e+05,8.574622473503715128e+02,2.562549525145747537e-03,9.829992216772785696e+02,4.023829117069184676e-03,5.903136137684737150e+03,4.244253039297715691e-02,4.405819442792942517e-06,6.757501771932726900e-15
9.771239999999999418e+04,8.103339546089646319e+02,2.713426426123946144e-03,9.290378809219972709e+02,4.260044606951448459e-03,5.571311551979086289e+03,4.425392473711328017e-02,4.668222161421538512e-06,8.038238080983538945e-15
9.221980000000000291e+04,7.657993215714121789e+02,2.873306629330051997e-03,8.780430741489567481e+02,4.510318952022568557e-03,5.258131759720372429e+03,4.613686445518325185e-02,4.946259604989554686e-06,9.561748092232042454e-15
8.703589999999999418e+04,7.237167365571554001e+02,3.042513564265098783e-03,8.298529789700547781e+02,4.775135826986816497e-03,4.962553326961528001e+03,4.809379390501163087e-02,5.240859671973025721e-06,1.137403243154100774e-14
8.214339999999999418e+04,6.839502841947831939e+02,3.221801041634172504e-03,7.843122690958202838e+02,5.055684528257484156e-03,4.683589837652529241e+03,5.012722305421660890e-02,5.553005980170454489e-06,1.352980729755556947e-14
7.752600000000000000e+04,6.463738939466594502e+02,3.411624270746406451e-03,7.412769043677856189e+02,5.352668651878175234e-03,4.420311893669851088e+03,5.223970392934820794e-02,5.883737390999950761e-06,1.609412584674051926e-14
7.316810000000000582e+04,6.108650712640007896e+02,3.612277613477595656e-03,7.006069361469927799e+02,5.666506420239783917e-03,4.171830009238053208e+03,5.443395192237737712e-02,6.234170934563258465e-06,1.914450166509579678e-14
6.905510000000000582e+04,5.773099716430866692e+02,3.824778585315039090e-03,6.621721043451701689e+02,5.998819649620054650e-03,3.937311716540770249e+03,5.671269551218183907e-02,6.605482157990966796e-06,2.277309114669962452e-14
6.517340000000000146e+04,5.456020896383762420e+02,4.050073300921827775e-03,6.258507083780210678e+02,6.351092318332158398e-03,3.715981565804855109e+03,5.907861364581377256e-02,6.998898351168361852e-06,2.708931172703513933e-14
6.150990000000000146e+04,5.156393530783900587e+02,4.288438762906333045e-03,5.915261809967146291e+02,6.723715266142451727e-03,3.507092615921069410e+03,6.153459776285803706e-02,7.415745209818454042e-06,3.222358603417161026e-14
5.805230000000000291e+04,4.873245207080890964e+02,4.540811151450357963e-03,5.590872817310208802e+02,7.118151638949596002e-03,3.309943540097804089e+03,6.408357060660765936e-02,7.857422736003440473e-06,3.833102631001015328e-14
5.478900000000000000e+04,4.605670070583829556e+02,4.807777868346670667e-03,5.284304050509347235e+02,7.535304429978520284e-03,3.123872924013965985e+03,6.672851557157850888e-02,8.325414690843935852e-06,4.559617425589248365e-14
5.170919999999999709e+04,4.352821109092287770e+02,5.090799152086217770e-03,4.994588586908953971e+02,7.977465703569375927e-03,2.948264967804053413e+03,6.947234370114591107e-02,8.821269591261409669e-06,5.423814543930136311e-14
4.880250000000000000e+04,4.113850534312020386e+02,5.390541930106932875e-03,4.720740919455745370e+02,8.445660792030252814e-03,2.782526678416994400e+03,7.231819848977921739e-02,9.346660147082645192e-06,6.451813599192508759e-14
4.605919999999999709e+04,3.888009878846507377e+02,5.707018436501352758e-03,4.461914849671761090e+02,8.939849527021389783e-03,2.626104975412462409e+03,7.526917446916188414e-02,9.903340742823942296e-06,7.674649573857874182e-14
4.347009999999999854e+04,3.674593085201953500e+02,6.043719061863571038e-03,4.217311661301127970e+02,9.465607449562466261e-03,2.478475287144724462e+03,7.832846390149920957e-02,1.049317767167418970e-05,9.129257953351404339e-14
4.102659999999999854e+04,3.472917363117354626e+02,6.399108983678816927e-03,3.986149551162965281e+02,1.002035950560142309e-02,2.339147252778406255e+03,8.149920198427630658e-02,1.111812688461805794e-05,1.085951545400223318e-13
3.872040000000000146e+04,3.282327646384499076e+02,6.775479033497909358e-03,3.767680564161628354e+02,1.060772066684692247e-02,2.207647616380672389e+03,8.478481469501142342e-02,1.178031079191109105e-05,1.291775712511364316e-13
3.654380000000000291e+04,3.102214732229424499e+02,7.172456320227013106e-03,3.561206306368843002e+02,1.122702042917821455e-02,2.083537332910836085e+03,8.818860717345773648e-02,1.248194442473575408e-05,1.536614930401518600e-13
3.448959999999999854e+04,2.932008802041498257e+02,7.595042544033282599e-03,3.366076621734410992e+02,1.188631734354131213e-02,1.966405866401404637e+03,9.171379759406209087e-02,1.322534738362980104e-05,1.827852659753871644e-13
3.255090000000000146e+04,2.771162075334868291e+02,8.040421945350486113e-03,3.181663829855094718e+02,1.258085282167358335e-02,1.855859785940056554e+03,9.536379969020640501e-02,1.401301098109527961e-05,2.174283101481228873e-13
3.072109999999999854e+04,2.619150998753372619e+02,8.512468723540568202e-03,3.007369156944683937e+02,1.331687183352522376e-02,1.751522765483572357e+03,9.914225949333876908e-02,1.484761957040761300e-05,2.586390989366421388e-13
2.899420000000000073e+04,2.475497934546087322e+02,9.012432670416343009e-03,2.842646737845972780e+02,1.409620720918778290e-02,1.653052690311336164e+03,1.030523813756163698e-01,1.573191156887417583e-05,3.076595310804365630e-13
2.736440000000000146e+04,2.339741518456876577e+02,9.539725211103666433e-03,2.686967776205704013e+02,1.491783872821087105e-02,1.560118848802856746e+03,1.070976620468397367e-01,1.666884939675298307e-05,3.659697550377645053e-13
2.582620000000000073e+04,2.211444386942609128e+02,1.010049481329475425e-02,2.539832909808916952e+02,1.579157272974341872e-02,1.472407634475278655e+03,1.112816992716818831e-01,1.766159207390597793e-05,4.353319966569549235e-13
2.437440000000000146e+04,2.090190851195509367e+02,1.069215214259689080e-02,2.400765508377938033e+02,1.671302632385544482e-02,1.389622546001074397e+03,1.156081667573849170e-01,1.871350338724695093e-05,5.178444802541518934e-13
2.300429999999999927e+04,1.975606450934475617e+02,1.132099795462732789e-02,2.269337819091400092e+02,1.769240588156806640e-02,1.311495591873936519e+03,1.200800848374072582e-01,1.982798051913486787e-05,6.159890768808042955e-13
2.171120000000000073e+04,1.867316167846832116e+02,1.198178064627456255e-02,2.145120354861854253e+02,1.872077412996786192e-02,1.237758779232511415e+03,1.247012959027100770e-01,2.100884120610238776e-05,7.327357803254196317e-13
2.049070000000000073e+04,1.764965635053637527e+02,1.268347642209365772e-02,2.027707691870740803e+02,1.981275163053191485e-02,1.168161220512054342e+03,1.294756004955484874e-01,2.226011047620548851e-05,8.716199617103017707e-13
1.933890000000000146e+04,1.668243885048011066e+02,1.342668740777440937e-02,1.916743763410869406e+02,2.096904496372018617e-02,1.102480538554031682e+03,1.344057485970128196e-01,2.358578449719304598e-05,1.036813800395009110e-12
1.825179999999999927e+04,1.576829951710467981e+02,1.421545660714295008e-02,1.811861405446071274e+02,2.219596145966898360e-02,1.040488652305584992e+03,1.394957750576083233e-01,2.499045444297754503e-05,1.233324393892665181e-12
1.722590000000000146e+04,1.490427476005003768e+02,1.503834835994601743e-02,1.712712503440593537e+02,2.347466955106062431e-02,9.819859914934236258e+02,1.447484061267147459e-01,2.647862615760349230e-05,1.467056458120890680e-12
1.625760000000000036e+04,1.408763377192980784e+02,1.591737296523909259e-02,1.618994266649858105e+02,2.484073716694815137e-02,9.267672816498862858e+02,1.501678342756298801e-01,2.805551059500146170e-05,1.745103750986285097e-12
1.534370000000000073e+04,1.331580438575884955e+02,1.685029307999454801e-02,1.530412094005343420e+02,2.629029749473866043e-02,8.746500568762132843e+02,1.557572008149781528e-01,2.972634067896678039e-05,2.075859665706072698e-12
1.448120000000000073e+04,1.258636417216088432e+02,1.782283017312672954e-02,1.446688723766278599e+02,2.779973468571277778e-02,8.254632550835484608e+02,1.615193753583483993e-01,3.149659457431947131e-05,2.469290065758115706e-12
1.366720000000000073e+04,1.189698354898511070e+02,1.886964430010699273e-02,1.367557278615005316e+02,2.942536896362630411e-02,7.790415152760040201e+02,1.674575439564373880e-01,3.337219961158157533e-05,2.937272976660492949e-12
1.289889999999999964e+04,1.124538106565967723e+02,1.996232545024645769e-02,1.292756575116914348e+02,3.112023250635991001e-02,7.352251773335847247e+02,1.735753384192673110e-01,3.535961472859685444e-05,3.493991239253349103e-12
1.217379999999999927e+04,1.062954473034190812e+02,2.113231175959327454e-02,1.222056004723169451e+02,3.293544429377143895e-02,6.938716881679397375e+02,1.798751665187628135e-01,3.746531590112086929e-05,4.156213824747230392e-12
1.148950000000000000e+04,1.004753149240647758e+02,2.235186815470643906e-02,1.155233319908263212e+02,3.482542860469789447e-02,6.548441960929782226e+02,1.863595259409437377e-01,3.969623222072343890e-05,4.943893709328312027e-12
1.084370000000000073e+04,9.497478786753380575e+01,2.363942811507637951e-02,1.092075047843758142e+02,3.681960612237639846e-02,6.180115507312891623e+02,1.930310648849716260e-01,4.205980154935662422e-05,5.880790986799326919e-12
1.023410000000000036e+04,8.977502905178003800e+01,2.500821409460126862e-02,1.032365211450765941e+02,3.893920814050627621e-02,5.832425992652761124e+02,1.998937891012158297e-01,4.456446847777873485e-05,6.995431207609606946e-12
9.658829999999999927e+03,8.486098984838288573e+01,2.647196303790299091e-02,9.759318639804533291e+01,4.120596624899988680e-02,5.504307119136352640e+02,2.069481496499259443e-01,4.721792017177019971e-05,8.321173812027912872e-12
9.115889999999999418e+03,8.021636410564212838e+01,2.798742525425619923e-02,9.225880273855588598e+01,4.354871790352021071e-02,5.194618426691929471e+02,2.141970700374188075e-01,5.002931179122199615e-05,9.898173087722317901e-12
8.603459999999999127e+03,7.582624695513109714e+01,2.959733841907551469e-02,8.721627661955471922e+01,4.603694356992362596e-02,4.902322090040813691e+02,2.216424945567997962e-01,5.300805249627124405e-05,1.177406138849306507e-11
8.119840000000000146e+03,7.167679365712933759e+01,3.130063026015741240e-02,8.244975679917497757e+01,4.866783941541006492e-02,4.626448720400538832e+02,2.292858454666220069e-01,5.616399327681809259e-05,1.400541688210273348e-11
7.663409999999999854e+03,6.775479369256761686e+01,3.308599400303700866e-02,7.794411917442408821e+01,5.142240831473723212e-02,4.366074536393498988e+02,2.371284883643906827e-01,5.950765248298709885e-05,1.665958548618815528e-11
7.232630000000000109e+03,6.404755735721690257e+01,3.499635991305249938e-02,7.368476154212316942e+01,5.436984213908228891e-02,4.120321369595814645e+02,2.451717127951099362e-01,6.305026590087052334e-05,1.981676016959239133e-11
6.826069999999999709e+03,6.054288446344092733e+01,3.697441438209365938e-02,6.965744366193074200e+01,5.741598080752489258e-02,3.888373779254663418e+02,2.534160573537302397e-01,6.680353851935217561e-05,2.357215099448131596e-11
6.442359999999999673e+03,5.723018740815207650e+01,3.908746554039371074e-02,6.585039135097791529e+01,6.066966441917288899e-02,3.669450530301306799e+02,2.618621172501449657e-01,7.078004899940353023e-05,2.803918476162922601e-11
6.080220000000000255e+03,5.409888181546377695e+01,4.131794244683529432e-02,6.225144836008151827e+01,6.410118569574017877e-02,3.462821710378812554e+02,2.705098450817626787e-01,7.499298883321323095e-05,3.335263644527375000e-11
