1.109750000000000000e+06,8.742754957070113960e+03,2.444661387515596264e-08,9.995710705752630020e+03,3.861638940997211380e-08,6.327576145540669677e+04,1.540571766141926495e-06,4.110333491379436771e-07,5.486998807476920121e-22
1.047370000000000000e+06,8.260653104421022363e+03,2.589001178710915382e-08,9.445084362340523512e+03,4.089119664428287436e-08,5.971897659416342503e+04,1.618868872333718938e-06,4.355139627884347704e-07,6.526944496705075349e-22
9.884960000000000000e+05,7.805169471666456957e+03,2.741785035863122819e-08,8.924832918514415724e+03,4.329867588738545303e-08,5.636209695451618609e+04,1.701091636484479605e-06,4.614528123589771448e-07,7.764000300831203850e-22
9.329300000000000000e+05,7.374819195342959574e+03,2.903626239744869408e-08,8.433262644318847379e+03,4.584826331720012984e-08,5.319383296604549105e+04,1.787501692984525911e-06,4.889372827601863646e-07,9.235557085772944955e-22
8.804880000000000000e+05,6.968234754657566555e+03,3.075009441936834575e-08,7.968814747158398859e+03,4.854822996505840817e-08,5.020369331079052790e+04,1.878182750822996452e-06,5.180584621315737049e-07,1.098600846232838150e-21
8.309940000000000000e+05,6.584099067380017914e+03,3.256476679210055010e-08,7.529987137798745607e+03,5.140645377504355025e-08,4.738164281504711835e+04,1.973442407338673648e-06,5.489140224900904986e-07,1.306822394274651588e-21
7.842820000000000000e+05,6.221161453316311054e+03,3.448683938246178724e-08,7.115353155511264049e+03,5.443323280417250072e-08,4.471821648543905030e+04,2.073492049675202138e-06,5.816074565079065922e-07,1.554509809505963893e-21
7.401960000000000000e+05,5.878261958384332502e+03,3.652238332542195931e-08,6.723590906734716555e+03,5.763851311782212855e-08,4.220451950891023444e+04,2.178553263566772364e-06,6.162479386604545254e-07,1.849140815008851828e-21
6.985880000000000000e+05,5.554286854479292742e+03,3.867795724792780777e-08,6.353429131481107106e+03,6.103213336164448171e-08,3.983211321666531148e+04,2.288959402670798351e-06,6.529517529709450096e-07,2.199615630954848553e-21
6.593190000000000000e+05,5.248190261715916677e+03,4.096069951275712399e-08,6.003675679881778706e+03,6.462543124507639664e-08,3.759307210219908302e+04,2.404121849485647976e-06,6.918415201202889898e-07,2.616515794002221358e-21
6.222570000000000000e+05,4.958983902877641412e+03,4.337864482366279195e-08,5.673203139427475435e+03,6.843099685912348016e-08,3.547986978523641301e+04,2.526113530473017926e-06,7.330480158582018331e-07,3.112438176105396706e-21
5.872790000000000000e+05,4.685741961139420710e+03,4.593787904690923580e-08,5.360955219649110404e+03,7.245826409107376748e-08,3.348549304778886290e+04,2.653700305723101274e-06,7.767079347354957493e-07,3.702343089113215030e-21
5.542660000000000000e+05,4.427529685452491321e+03,4.864868334653607717e-08,5.065843060317512936e+03,7.672342044122145381e-08,3.160315674400276112e+04,2.787672340474878902e-06,8.229699444005841406e-07,4.404081307652119286e-21
5.231100000000000000e+05,4.183572852032608353e+03,5.151955282707286423e-08,4.787008516442145265e+03,8.123984074646311754e-08,2.982670292637856619e+04,2.928276997000638530e-06,8.719853552841524487e-07,5.238789448526330509e-21
4.937050000000000000e+05,3.953076903017172754e+03,5.455958187956047055e-08,4.523545870874660068e+03,8.602150890050312258e-08,2.815008768348072408e+04,3.075863639035217917e-06,9.239206797626072730e-07,6.231712352621826220e-21
4.659530000000000000e+05,3.735298087292972014e+03,5.777965292698269323e-08,4.274605641397505678e+03,9.108563141127974333e-08,2.656772324813304658e+04,3.230769133541493548e-06,9.789490768417459772e-07,7.412822497850463914e-21
4.397600000000000000e+05,3.529526649761866793e+03,6.118871366323903735e-08,4.039378362629044659e+03,9.644627061107995766e-08,2.507424992528946677e+04,3.393377061776170696e-06,1.037257274879520284e-06,8.817850387736238783e-21
4.150400000000000000e+05,3.335110920200167584e+03,6.480036597835472363e-08,3.817120278330958627e+03,1.021244507339401783e-07,2.366476416416420398e+04,3.563324573368325851e-06,1.099036861989970361e-06,1.048914266201962097e-20
3.917100000000000000e+05,3.151423768453818866e+03,6.862165266279911113e-08,3.607115619795497878e+03,1.081312497647202514e-07,2.233453346806565969e+04,3.742350923406276716e-06,1.164494802786578534e-06,1.247716258294269904e-20
3.696910000000000000e+05,2.977864177947170901e+03,7.267094552831642081e-08,3.408678831240687487e+03,1.144957582545307179e-07,2.107905341243617659e+04,3.930211550569100100e-06,1.233852755946581542e-06,1.484202399416747146e-20
3.489100000000000000e+05,2.813879971662389835e+03,7.695529403698500308e-08,3.221179403766740052e+03,1.212284915255420021e-07,1.989416168090803694e+04,4.127332381150453276e-06,1.307340744597908015e-06,1.765507076001465853e-20
3.292970000000000000e+05,2.658937771269591849e+03,8.149367903079520822e-08,3.044008650287523778e+03,1.283593953040862260e-07,1.877586701121276565e+04,4.334186080856735130e-06,1.385206239949174072e-06,2.100130765809403244e-20
3.107870000000000000e+05,2.512544414395936656e+03,8.630158448807645190e-08,2.876603904597501241e+03,1.359127122289366423e-07,1.772046323124473565e+04,4.551207358298179685e-06,1.467707012182921178e-06,2.498164717828229656e-20
2.933170000000000000e+05,2.374218413727022380e+03,9.139284686525152786e-08,2.718415287051002906e+03,1.439098403254731229e-07,1.672435820496164160e+04,4.778910808355201918e-06,1.555123839374774089e-06,2.971651252917466099e-20
2.768290000000000000e+05,2.243520412015711372e+03,9.678516706973910749e-08,2.568941463893476794e+03,1.523785224962277710e-07,1.578424488648328224e+04,5.017810684704926922e-06,1.647747379040186144e-06,3.534880433475511505e-20
2.612680000000000000e+05,2.120029498815240004e+03,1.024873887695140282e-07,2.427701989905634036e+03,1.613321483802547283e-07,1.489698728402728739e+04,5.268426066813716320e-06,1.745886443003151955e-06,4.204852353141702711e-20
2.465810000000000000e+05,2.003339983731095117e+03,1.085338421708525742e-07,2.294233570724955371e+03,1.708250477687736487e-07,1.405956344187557625e+04,5.531350789734066061e-06,1.849875940111210378e-06,5.001848272310410598e-20
2.327200000000000000e+05,1.893087649502836257e+03,1.149388991041363600e-07,2.168120649061085714e+03,1.808793311608647097e-07,1.326923649447283969e+04,5.807142047802827581e-06,1.960056115444886088e-06,5.949879114921723147e-20
2.196390000000000000e+05,1.788917773783230814e+03,1.217150287652718982e-07,2.048958057561578698e+03,1.915141953697148164e-07,1.252338361232689022e+04,6.096404515705122903e-06,2.076790821228615692e-06,7.077515252929038962e-20
2.072920000000000000e+05,1.690479330016477661e+03,1.288904375940661953e-07,1.936345122845184278e+03,2.027737135089164307e-07,1.181938196594675173e+04,6.399843965023800185e-06,2.200491380183620235e-06,8.419018766472347835e-20
1.956400000000000000e+05,1.597473831841716446e+03,1.364934391355311820e-07,1.829941071087930595e+03,2.147024895365362248e-07,1.115500785206859655e+04,6.718070130232286886e-06,2.331549065517632885e-06,1.001465634420849621e-19
1.846420000000000000e+05,1.509585085710806425e+03,1.445386181743322833e-07,1.729384813748186843e+03,2.273226082205665432e-07,1.052792353136213751e+04,7.051839978202092684e-06,2.470425250887280566e-06,1.191289822940778936e-19
1.742630000000000000e+05,1.426545961838369067e+03,1.530605473414657100e-07,1.634371312125427266e+03,2.406884040149771844e-07,9.936133372693380807e+03,7.401850601376640902e-06,2.617562300490377628e-06,1.417076381038439155e-19
1.644680000000000000e+05,1.348086555417975205e+03,1.620835806048270747e-07,1.544592413657106135e+03,2.548376348374031003e-07,9.377641744927199397e+03,7.768868360231569341e-06,2.773452946262452301e-06,1.685638641620227231e-19
1.552230000000000000e+05,1.273939548396291002e+03,1.716417950366291657e-07,1.459739330292553404e+03,2.698238904562163321e-07,8.850510034960372650e+03,8.153747765624873051e-06,2.938638340715511040e-06,2.005120057687056824e-19
1.464970000000000000e+05,1.203865857631957851e+03,1.817546027547923968e-07,1.379539632994355316e+03,2.856761954275557777e-07,8.352970683787490998e+03,8.557341303125303076e-06,3.113676451772114746e-06,2.385186121695887840e-19
1.382620000000000000e+05,1.137656602505100636e+03,1.924665829544817149e-07,1.303758281728831435e+03,3.024652589853273135e-07,7.883427186500921380e+03,8.980479287994677320e-06,3.299129617313114268e-06,2.837264574758769025e-19
1.304900000000000000e+05,1.075095712933616824e+03,2.038153465992387393e-07,1.232148520228909774e+03,3.202495624389710910e-07,7.440283038191678315e+03,9.424103934359828264e-06,3.495626171674897431e-06,3.375021250428424635e-19
1.231550000000000000e+05,1.015981848637410735e+03,2.158283808752145481e-07,1.164480353942600232e+03,3.390711236234368183e-07,7.022055770016315364e+03,9.889182487748966659e-06,3.703822493068896150e-06,4.014689077734990872e-19
1.162320000000000000e+05,9.601214516224026738e+02,2.285492413088254247e-07,1.100532558939650926e+03,3.589982249259792120e-07,6.627319931163485307e+03,1.037675008431475077e-05,3.924429237430016745e-06,4.775660844078809339e-19
1.096990000000000000e+05,9.073442806153581159e+02,2.420072550143354797e-07,1.040110781894876936e+03,3.800764110341424722e-07,6.254821124919178146e+03,1.088777692181163014e-05,4.158144186500669350e-06,5.680709789698773894e-19
1.035320000000000000e+05,8.574636171523669645e+02,2.562799782349232004e-07,9.830015329974510223e+02,4.024280371733919959e-07,5.903190918504063120e+03,1.142353673176202760e-05,4.405828720624308408e-06,6.757511569707123651e-19
9.771239999999999418e+04,8.103354066363616539e+02,2.713722499053183229e-07,9.290403308381744409e+02,4.260578611781598954e-07,5.571368776514243109e+03,1.198501501568571252e-05,4.668233091102407464e-06,8.038251077493751656e-19
9.221980000000000291e+04,7.658008607550776787e+02,2.873657125968082126e-07,8.780456709614935562e+02,4.510951077918832092e-07,5.258191531087236399e+03,1.257349324117062243e-05,4.946272482447835104e-06,9.561765331115013402e-19
8.703589999999999418e+04,7.237183681272239255e+02,3.042928493334499701e-07,8.298557314827995697e+02,4.775884110536263806e-07,4.962615752228466590e+03,1.319022649139255827e-05,5.240874846596750488e-06,1.137405529601881846e-18
8.214339999999999418e+04,6.839520136937964025e+02,3.222292144702390245e-07,7.843151866380771935e+02,5.056570226278448947e-07,4.683655027975411031e+03,1.383653170647824838e-05,5.553023846627030882e-06,1.352983762336394115e-18
7.752600000000000000e+04,6.463757272559689682e+02,3.412205629084968422e-07,7.412799968394115240e+02,5.353717041239495567e-07,4.420379964398798620e+03,1.451377111607841376e-05,5.883758468422744834e-06,1.609416606636195633e-18
7.316810000000000582e+04,6.108670146588067382e+02,3.612965627100209826e-07,7.006102141164792556e+02,5.667747169098658447e-07,4.171901080190700668e+03,1.522339875423213461e-05,6.234195762913031258e-06,1.914455500352168097e-18
6.905510000000000582e+04,5.773120316662119649e+02,3.825592937904155532e-07,6.621755788127411506e+02,6.000288143283820668e-07,3.937385912076507338e+03,1.596692676187791868e-05,6.605511525942132612e-06,2.277316187916470700e-18
6.517340000000000146e+04,5.456042732356414717e+02,4.051036824830030783e-07,6.258543910233748875e+02,6.352829936588421443e-07,3.716059014813316935e+03,1.674588995678670094e-05,6.998932984111186869e-06,2.708940552151461319e-18
6.150990000000000146e+04,5.156416677588094899e+02,4.289579200458130174e-07,5.915300844685602897e+02,6.725771782790735715e-07,3.507173452174560225e+03,1.756194444021408059e-05,7.415786059069712232e-06,3.222371040318703777e-18
5.805230000000000291e+04,4.873269742621674254e+02,4.542160780193404231e-07,5.590914191245993834e+02,7.120585274776036981e-07,3.310027902359597192e+03,1.841680627912646627e-05,7.857470916379866857e-06,3.833119121207610659e-18
5.478900000000000000e+04,4.605696077437145277e+02,4.809374819108310833e-07,5.284347902444923193e+02,7.538183974315389524e-07,3.123960956190334400e+03,1.931227952865234159e-05,8.325471515062367314e-06,4.559639289095495497e-18
5.170919999999999709e+04,4.352848675992805170e+02,5.092688844364512310e-07,4.994635066175798102e+02,7.980872981150620281e-07,2.948356818914237010e+03,2.025019288778342737e-05,8.821336605354831680e-06,5.423843529930240870e-18
4.880250000000000000e+04,4.113879752423729883e+02,5.392777815077666517e-07,4.720790178887821185e+02,8.449692117442457888e-07,2.782622502991724105e+03,2.123251751616574742e-05,9.346739587991167826e-06,6.451852026025182877e-18
4.605919999999999709e+04,3.888040845836588346e+02,5.709663830720814899e-07,4.461967053210534573e+02,8.944618939129431368e-07,2.626204933505962799e+03,2.226127733636531827e-05,9.903434247360966638e-06,7.674700513640505360e-18
4.347009999999999854e+04,3.674625905856331656e+02,6.046848721924265926e-07,4.217366985069854763e+02,9.471249733537793648e-07,2.478579544556057954e+03,2.333860077787880622e-05,1.049328753838106433e-05,9.129325477033310353e-18
4.102659999999999854e+04,3.472952146398874902e+02,6.402811039594454335e-07,3.986208177959146610e+02,1.002703362809801050e-06,2.339255981060495742e+03,2.446666569749320554e-05,1.111825641292422961e-05,1.085960495535792789e-17
3.872040000000000146e+04,3.282364510697539686e+02,6.779857977002498122e-07,3.767742693077368585e+02,1.061561471041711741e-06,2.207760993347158546e+03,2.564784507187408127e-05,1.178046348875473666e-05,1.291787575100397989e-17
3.654380000000000291e+04,3.102253799312510409e+02,7.177635052311531723e-07,3.561272141458212559e+02,1.123635595733379526e-06,2.083655542563421477e+03,2.688454333501308837e-05,1.248212442000025280e-05,1.536630652289135251e-17
3.448959999999999854e+04,2.932050204497845698e+02,7.601167169791913738e-07,3.366146385875687201e+02,1.189735747093192248e-06,1.966529098872739041e+03,2.817922404277359359e-05,1.322555953905376704e-05,1.827873495249161725e-17
3.255090000000000146e+04,2.771205950577664794e+02,8.047663466103853942e-07,3.181737753461717375e+02,1.259390584076402905e-06,1.855988237848086101e+03,2.953451869795950139e-05,1.401326102087038712e-05,2.174310712115654339e-17
3.072109999999999854e+04,2.619197492023928362e+02,8.521030437168410062e-07,3.007447483439123630e+02,1.333230390275777959e-06,1.751656640471799619e+03,3.095324213438671894e-05,1.484791423602591766e-05,2.586427576363498567e-17
2.899420000000000073e+04,2.475547202850601423e+02,9.022553855580357565e-07,2.842729730900998675e+02,1.411444927056837364e-06,1.653192198545939391e+03,3.243815780987449235e-05,1.573225879289032029e-05,3.076643789145894843e-17
2.736440000000000146e+04,2.339793722972884495e+02,9.551687193178888260e-07,2.687055705599344719e+02,1.493939767542841126e-06,1.560264207478402568e+03,3.399224598753623755e-05,1.666925851586956845e-05,3.659761780647466495e-17
2.582620000000000073e+04,2.211499703080885979e+02,1.011463159807346122e-06,2.539926069893467400e+02,1.581705003168228656e-06,1.472559068086881553e+03,3.561864714520908756e-05,1.766207407790285384e-05,4.353405061832305639e-17
2.437440000000000146e+04,2.090249458345074913e+02,1.070885418940282624e-06,2.400864199028615928e+02,1.674312531018551965e-06,1.389780286598548855e+03,3.732066213000272451e-05,1.871407121191119227e-05,5.178557534952378864e-17
2.300429999999999927e+04,1.975668544046035038e+02,1.134072941205729339e-06,2.269442367073123137e+02,1.772796245313617790e-06,1.311659878256768479e+03,3.910146615083330356e-05,1.982865190940758752e-05,6.160040100314165273e-17
2.171120000000000073e+04,1.867381949917725876e+02,1.200508244467793034e-06,2.145231099739771992e+02,1.876276242097894288e-06,1.237929858304461050e+03,4.096470293997689317e-05,2.100962898704790966e-05,7.327555610272844845e-17
2.049070000000000073e+04,1.765035322426234359e+02,1.271098976424672341e-06,2.027824995671832937e+02,1.986232609932020587e-06,1.168339347394003653e+03,4.291415817526002247e-05,2.226103825521767089e-05,8.716461615792402196e-17
1.933890000000000146e+04,1.668317699814539310e+02,1.345916592393701493e-06,1.916867996610831710e+02,2.102756242152430240e-06,1.102665975194154498e+03,4.495334425711019929e-05,2.358687703300407960e-05,1.036848499456521354e-16
1.825179999999999927e+04,1.576908135483771218e+02,1.425378522085453085e-06,1.811992972047553394e+02,2.226501491882954550e-06,1.040681669569823271e+03,4.708647445550835181e-05,2.499174086344132666e-05,1.233370346732141381e-16
1.722590000000000146e+04,1.490510271044382193e+02,1.508355977020380148e-06,1.712851805821952098e+02,2.355611825479532838e-06,9.821868674023518224e+02,4.931738917627674466e-05,2.648014068842716989e-05,1.467117308792903291e-16
1.625760000000000036e+04,1.408851048366034888e+02,1.597069178021939982e-06,1.619141746436459357e+02,2.493678495300224442e-06,9.269763037688587701e+02,5.165075644978783391e-05,2.805729351369903209e-05,1.745184325086215447e-16
1.534370000000000073e+04,1.331673261823772521e+02,1.691315099524173465e-06,1.530568210416184911e+02,2.640352059466178142e-06,8.748675209597126923e+02,5.409099095266109349e-05,2.972843932792371133e-05,2.075966349434651989e-16
1.448120000000000073e+04,1.258734683450535385e+02,1.789689339610222829e-06,1.446853960675398127e+02,2.793313183586299340e-06,8.256894648716045140e+02,5.664260236369979046e-05,3.149906457618155127e-05,2.469431308056548209e-16
1.366720000000000073e+04,1.189802371189802841e+02,1.895689008319856851e-06,1.367732146465852168e+02,2.958249641956400443e-06,7.792767832039677387e+02,5.931046472592652334e-05,3.337510633449621255e-05,2.937459956976063848e-16
1.289889999999999964e+04,1.124648194100820007e+02,2.006503004988128379e-06,1.292941606928235103e+02,3.130518529387113659e-06,7.354698254589577573e+02,6.209990040813736210e-05,3.536303503165637492e-05,3.494238754883350334e-16
1.217379999999999927e+04,1.063070964990523208e+02,2.125318222351317540e-06,1.222251752098335515e+02,3.315309020208760532e-06,6.941260465487664533e+02,6.501593383838620349e-05,3.746934003811265400e-05,4.156541447140315642e-16
1.148950000000000000e+04,1.004876400337835349e+02,2.249400728970193343e-06,1.155440370395054686e+02,3.508134765472437425e-06,6.551086031883935448e+02,6.806389400391747409e-05,3.970096617280286481e-05,4.944327322733659128e-16
1.084370000000000073e+04,9.498782550635145583e+01,2.380646971192640647e-06,1.092294006052481876e+02,3.712033098596842485e-06,6.182863512946588571e+02,7.124945990686672170e-05,4.206536973698654939e-05,5.881364825413426914e-16
1.023410000000000036e+04,8.978881759758651526e+01,2.520442835275336632e-06,1.032596709896094467e+02,3.929241330744884379e-06,5.835281545782754620e+02,7.457928580384432795e-05,4.457101735039196056e-05,6.996190591277556969e-16
9.658829999999999927e+03,8.487556961580696679e+01,2.670232645670814534e-06,9.761765667180146977e+01,4.162059224699881968e-06,5.507273866152746677e+02,7.805862439402181470e-05,4.722562125779172098e-05,8.322178619930075097e-16
9.115889999999999418e+03,8.023177732778596294e+01,2.825759418527021437e-06,9.228466288564870013e+01,4.403492858019998862e-06,5.197700115465814861e+02,8.169427059404918260e-05,5.003836662386389476e-05,9.899502528688788506e-16
8.603459999999999127e+03,7.584253669816631316e+01,2.991398967969915005e-06,8.724359710389508393e+01,4.660672919875763277e-06,4.905522564352514792e+02,8.549290794189652598e-05,5.301869762799089073e-05,1.177582020053875382e-15
8.119840000000000146e+03,7.169400498663816279e+01,3.167147320501783007e-06,8.247861122932854983e+01,4.933504092466949239e-06,4.629771906168679152e+02,8.946133714792717359e-05,5.617650624480420709e-05,1.400774352553734332e-15
7.663409999999999854e+03,6.777297441199146988e+01,3.351989093526350065e-06,7.797458563687897026e+01,5.220293369526074164e-06,4.369524448692285432e+02,9.360672798178497258e-05,5.952235889967146719e-05,1.666266299612420836e-15
7.232630000000000109e+03,6.406675510462680734e+01,3.550369029201186543e-06,7.371691717911028263e+01,5.528231023208652435e-06,4.123902114120072042e+02,9.793665974885753405e-05,6.306754778174337062e-05,1.982083051122398295e-15
6.826069999999999709e+03,6.056314841647630942e+01,3.756688247235198813e-06,6.969136774012680746e+01,5.848138964099267453e-06,3.892089544484059616e+02,1.024587535181550044e-04,6.682384381177093830e-05,2.357753393748251966e-15
6.442359999999999673e+03,5.725157003161305624e+01,3.977882673815423157e-06,6.588616857562257678e+01,6.191267031332919379e-06,3.673305592628307750e+02,1.071811484754345729e-04,7.080390301496735988e-05,2.804630292580514620e-15
6.080220000000000255e+03,5.412143582144601339e+01,4.212391988052653104e-06,6.228916314944144261e+01,6.554996478178696908e-06,3.466820427622959642e+02,1.121121415546268119e-04,7.502100736025765228e-05,3.336204825825643887e-15
