2.494510000000000000e+06,1.935194210154502071e+04,4.380291596638994506e-02,2.210779027617252359e+04,6.931137634867712283e-02,1.422311004142558377e+05,7.413794141217910916e-01,1.828589924737624223e-07,1.932477335799282432e-16
2.354290000000000000e+06,1.828373840754446428e+04,4.638772075356720204e-02,2.088858836345002783e+04,7.339248312296489662e-02,1.342359891495629272e+05,7.733245772716476063e-01,1.937499239339289288e-07,2.298742006860425588e-16
2.221950000000000000e+06,1.727455433817953963e+04,4.912658055116636557e-02,1.973669638913710878e+04,7.771630703175937127e-02,1.266901781569469458e+05,8.065499871768631035e-01,2.052896882509800052e-07,2.734432472183042976e-16
2.097050000000000000e+06,1.632113647435703751e+04,5.202663249249000338e-02,1.864840421623849397e+04,8.229395182026098821e-02,1.195685794315431558e+05,8.411002471127546620e-01,2.175166641648968804e-07,3.252697148723162657e-16
1.979170000000000000e+06,1.542040244835188059e+04,5.509755794553632818e-02,1.762020129563078081e+04,8.714061754259343207e-02,1.128472453250096150e+05,8.770224301527704824e-01,2.304719734291495955e-07,3.869194988167253811e-16
1.867910000000000000e+06,1.456938829705454191e+04,5.835062063827752693e-02,1.664870795776832892e+04,9.227406126421135169e-02,1.065033685451805213e+05,9.143663040787085583e-01,2.441997199121328450e-07,4.602586870851139386e-16
1.762910000000000000e+06,1.376543337098702796e+04,6.179505288040076927e-02,1.573089164867205727e+04,9.770866954415566297e-02,1.005164225269328454e+05,9.531767477846104786e-01,2.587443310939163533e-07,5.474939492993410673e-16
1.663820000000000000e+06,1.300596010494426446e+04,6.544176837635899691e-02,1.486381575267128756e+04,1.034615893237774142e-01,9.486645087903790409e+04,9.935027351841452248e-01,2.741539503104120434e-07,6.512543368142461633e-16
1.570290000000000000e+06,1.228835977074112634e+04,6.930370728265408675e-02,1.404450492103760189e+04,1.095533309317989895e-01,8.953349719548271969e+04,1.035403378170582256e+00,2.904830718740190603e-07,7.746935594650894163e-16
1.482020000000000000e+06,1.161042183534055403e+04,7.339166613922516735e-02,1.327043978651526959e+04,1.160005801044343698e-01,8.450045598679225077e+04,1.078926062001879904e+00,3.077842963944116673e-07,9.215252193988271301e-16
1.398710000000000000e+06,1.096991248589658971e+04,7.772252396671279484e-02,1.253907470986795488e+04,1.228300018273121713e-01,7.975022175041446462e+04,1.124126985399217737e+00,3.261164055734398694e-07,1.096191028522681429e-15
1.320090000000000000e+06,1.036483949328354174e+04,8.230778361690520295e-02,1.184813734167746406e+04,1.300594778224036518e-01,7.526739953214123670e+04,1.171056139546024610e+00,3.455386028113740449e-07,1.303942702650405749e-15
1.245880000000000000e+06,9.793110033441284031e+03,8.716322982023047561e-02,1.119524318853011391e+04,1.377137606022331984e-01,7.103602417322352994e+04,1.219780249467695254e+00,3.661201757745628183e-07,1.551101867393937414e-15
1.175850000000000000e+06,9.253019693747066412e+03,9.230399791688463640e-02,1.057844746830193799e+04,1.458165183867861092e-01,6.704298144433682319e+04,1.270344932343564048e+00,3.879249281789309238e-07,1.845070669558137412e-15
1.109750000000000000e+06,8.742704961746827394e+03,9.774801859873916143e-02,9.995626210148213431e+03,1.543959951474696002e-01,6.327401672065327875e+04,1.322820087486474172e+00,4.110306084155693232e-07,2.194790670061984540e-15
1.047370000000000000e+06,8.260600109567632899e+03,1.035141567408471297e-01,9.444994801006885609e+03,1.634816566356860901e-01,5.971715612299917848e+04,1.377256987722212500e+00,4.355107305507192903e-07,2.610765968356148331e-15
9.884960000000000000e+05,7.805113298142935491e+03,1.096175496054213466e-01,8.924737989282899434e+03,1.730970443454388497e-01,5.636019767933629919e+04,1.433720786760328769e+00,4.614489790766626706e-07,3.105584319222162913e-15
9.329300000000000000e+05,7.374759653248559516e+03,1.160797013101793340e-01,8.433162026881040219e+03,1.832759047233253336e-01,5.319185170702948380e+04,1.492274839890579852e+00,4.889327709974999471e-07,3.694201739647363830e-15
8.804880000000000000e+05,6.968171643309015053e+03,1.229242560744420870e-01,7.968708103126868082e+03,1.940553876604237116e-01,5.020162677713831363e+04,1.552980427594299329e+00,5.180531627510499187e-07,4.394375236168611737e-15
8.309940000000000000e+05,6.584032173814764064e+03,1.301692751637879564e-01,7.529874108056690602e+03,2.054633612117388042e-01,4.737948759843949665e+04,1.615902234248468128e+00,5.489077746062940951e-07,5.227252031358133225e-15
7.842820000000000000e+05,6.221090552798900717e+03,1.378399235646872167e-01,7.115233361256466196e+03,2.175394299818857180e-01,4.471596905678539770e+04,1.681105888393871650e+00,5.816000909380903413e-07,6.217989178908101374e-15
7.401960000000000000e+05,5.878186812522490072e+03,1.459631369789504973e-01,6.723463946143568137e+03,2.303257283303482006e-01,4.220217621644442261e+04,1.748656972479717187e+00,6.162392561769436132e-07,7.396496542678498335e-15
6.985880000000000000e+05,5.554207211536288014e+03,1.545624021438274376e-01,6.353294580407040485e+03,2.438587113373380244e-01,3.982967028160154587e+04,1.818623068603090864e+00,6.529415189636681894e-07,8.798373637321759206e-15
6.593190000000000000e+05,5.248105855263404010e+03,1.636656147342746837e-01,6.003533089494027081e+03,2.581819577000336596e-01,3.759052561801557749e+04,1.891071398600305375e+00,6.918294583678720348e-07,1.046594479506431795e-14
6.222570000000000000e+05,4.958894451599994682e+03,1.733048170145233546e-01,5.673052036031336684e+03,2.733455667110657461e-01,3.547721571074395615e+04,1.966071408371778517e+00,7.330338011366542779e-07,1.244959509446139209e-14
5.872790000000000000e+05,4.685647166994624058e+03,1.835033287136458302e-01,5.360795101410129973e+03,2.893853868007018604e-01,3.348272720788875449e+04,2.043689801794907890e+00,7.766911842750990517e-07,1.480916258537836979e-14
5.542660000000000000e+05,4.427429246928607427e+03,1.943011145030887898e-01,5.065673422488290271e+03,3.063641760886499088e-01,3.160027481775058914e+04,2.124000418406931878e+00,8.229502075049244962e-07,1.761604611724162820e-14
5.231100000000000000e+05,4.183466438529035258e+03,2.057316301400849701e-01,4.786828803119751683e+03,3.243338906221170381e-01,2.982370045933640722e+04,2.207066903848139194e+00,8.719621017773680132e-07,2.095478652840569918e-14
4.937050000000000000e+05,3.952964165531670460e+03,2.178280856375974794e-01,4.523355495539652111e+03,3.433459122160423815e-01,2.814696006960224258e+04,2.292963504958516197e+00,9.238932855694150944e-07,2.492635570254900266e-14
4.659530000000000000e+05,3.735178658236734918e+03,2.306335592410931890e-01,4.274403986676670684e+03,3.634677566220487210e-01,2.656446573442372392e+04,2.381759219666425231e+00,9.789166719011251871e-07,2.965063363559636199e-14
4.397600000000000000e+05,3.529400139860124000e+03,2.441829899207635102e-01,4.039164774851883976e+03,3.847528285077779775e-01,2.507085760125064553e+04,2.473528113805967266e+00,1.037219266968680011e-06,3.527052916669266771e-14
4.150400000000000000e+05,3.334976920968158538e+03,2.585252057235577494e-01,3.816894072209938713e+03,4.072774914272423441e-01,2.366123197298672312e+04,2.568334419752581699e+00,1.098992098953936879e-06,4.195541144857766766e-14
3.917100000000000000e+05,3.151281849646471073e+03,2.736877983378430135e-01,3.606876074022911325e+03,4.310837288740393403e-01,2.233085619482155744e+04,2.666248172844808639e+00,1.164442089288394943e-06,4.990711038727412275e-14
3.696910000000000000e+05,2.977713885713698346e+03,2.897404477126436229e-01,3.408425185350614811e+03,4.562812108322562010e-01,2.107522567621241978e+04,2.767342236305180503e+00,1.233790686370753348e-06,5.936605068388587974e-14
3.489100000000000000e+05,2.813720829730573314e+03,3.067080430185384343e-01,3.220910860537815552e+03,4.829057276875023397e-01,1.989017794243555909e+04,2.871681816025048573e+00,1.307267666135456010e-06,7.061756717205454792e-14
3.292970000000000000e+05,2.658769277708663594e+03,3.246614452547317842e-01,3.043724370070053283e+03,5.110683687523950303e-01,1.877172156247449675e+04,2.979336456062317673e+00,1.385120209105016649e-06,8.400162509454963645e-14
3.107870000000000000e+05,2.512366043527477359e+03,3.436574891077525673e-01,2.876303009071278666e+03,5.408568210302063806e-01,1.771615020207569978e+04,3.090368555036424603e+00,1.467605744788195938e-06,9.992180309408427423e-14
2.933170000000000000e+05,2.374029614032684549e+03,3.637455419580348792e-01,2.718096855816693278e+03,5.723458833454513339e-01,1.671987154558119801e+04,3.204849207989140858e+00,1.555004649685714852e-06,1.188596994063838994e-13
2.768290000000000000e+05,2.243320604922117582e+03,3.849894422218679280e-01,2.568604532445058794e+03,6.056338607975625399e-01,1.577957837886392736e+04,3.322838952776457688e+00,1.647607111073658802e-06,1.413867913304725081e-13
2.612680000000000000e+05,2.119818077481445016e+03,4.074166460778899101e-01,2.427345547711699965e+03,6.407599627893588723e-01,1.489213453831936749e+04,3.444397579033094292e+00,1.745721388607462751e-06,1.681829168118456880e-13
2.465810000000000000e+05,2.003116315855514131e+03,4.311541655520124139e-01,2.293856566966552236e+03,6.779234508157695460e-01,1.405451788057031990e+04,3.569591897237922584e+00,1.849681740798821197e-06,2.000591064347773731e-13
2.327200000000000000e+05,1.892851073397044729e+03,4.562484244825419366e-01,2.167721985516433051e+03,7.171929667759053828e-01,1.326399137758546385e+04,3.698468923403301023e+00,1.959827653619124019e-06,2.379755066552034832e-13
2.196390000000000000e+05,1.788667600382997307e+03,4.827376889647000402e-01,2.048536592695056243e+03,7.586235212819585350e-01,1.251793202992610532e+04,3.831077112592603306e+00,2.076522090115602024e-06,2.830745478380973569e-13
2.072920000000000000e+05,1.690214838991567149e+03,5.107193686485145268e-01,1.935899665672852734e+03,8.023643548284075111e-01,1.181371679301346012e+04,3.967490082800076756e+00,2.200175311735856944e-06,3.367262025339366386e-13
1.956400000000000000e+05,1.597194275975779192e+03,5.402899176378312962e-01,1.829470388839541101e+03,8.485634951581789709e-01,1.114912182356388985e+04,4.107729535106037666e+00,2.331177376987029181e-06,4.005404656405838464e-13
1.846420000000000000e+05,1.509289687114415983e+03,5.714889425391541655e-01,1.728887626227227884e+03,8.972752628770725991e-01,1.052180917107292407e+04,4.251862615141443591e+00,2.469988206058254963e-06,4.764552527717691979e-13
1.742630000000000000e+05,1.426233915483368264e+03,6.044314127275973725e-01,1.633846297964975065e+03,9.486757348081701346e-01,9.929783049393063266e+03,4.399904502505084025e+00,2.617048483156529890e-06,5.667501615948348715e-13
1.644680000000000000e+05,1.347757027848954976e+03,6.391894893461596006e-01,1.544038208865318211e+03,1.002870535172492250e+00,9.371047654321566370e+03,4.551890177426901829e+00,2.772848960129160339e-06,6.741489650492343499e-13
1.552230000000000000e+05,1.273591696179741348e+03,6.758706519784553057e-01,1.459154564288176289e+03,1.060022011286773314e+00,8.843664163613570054e+03,4.707867046631536212e+00,2.937928455932360774e-06,8.019069765211021796e-13
1.464970000000000000e+05,1.203498809305159057e+03,7.145191406953654845e-01,1.378922894784608161e+03,1.120186398225622382e+00,8.345864837018500111e+03,4.867861620146980428e+00,3.112842211431670853e-06,9.538876892227205190e-13
1.382620000000000000e+05,1.137269449980077752e+03,7.552758730867751291e-01,1.303108103224488104e+03,1.183579472257292542e+00,7.876053031384095448e+03,5.031868770188576256e+00,3.298149392308370650e-06,1.134658545060371727e-12
1.304900000000000000e+05,1.074687518910565359e+03,7.982479268631161862e-01,1.231463392152677216e+03,1.250357427567798663e+00,7.432632059373217089e+03,5.199905536706160625e+00,3.494474593900274277e-06,1.349681126756507331e-12
1.231550000000000000e+05,1.015551649091135459e+03,8.434968709406465148e-01,1.163758730941566682e+03,1.320601872236360830e+00,7.014119286886771988e+03,5.371973516101662405e+00,3.702469823602456028e-06,1.605442299186373546e-12
1.162320000000000000e+05,9.596682615573016619e+02,8.911422095126576570e-01,1.099772871422643448e+03,1.394487812577362318e+00,6.619089081406538753e+03,5.548078427000423751e+00,3.922840603992590435e-06,1.909678964875395546e-12
1.096990000000000000e+05,9.068670930120794083e+02,9.412388653676310168e-01,1.039311433826403118e+03,1.472086023051549342e+00,6.246286941127411410e+03,5.728174833965779200e+00,4.156278789782288660e-06,2.271510083013396926e-12
1.035320000000000000e+05,8.569613989931220885e+02,9.940269494271833928e-01,9.821608979624337508e+02,1.553760681970790980e+00,5.894344179119638284e+03,5.912299960447205294e+00,4.403638603055340076e-06,2.701981709652065561e-12
9.771239999999999418e+04,8.098071114183844657e+02,1.049448365688062434e+00,9.281567729281975971e+02,1.639392321986521628e+00,5.562200214189488179e+03,6.100361875515898369e+00,4.665662246254544960e-06,3.213948441179089701e-12
9.221980000000000291e+04,7.652454245225721934e+02,1.107740667529178102e+00,8.771175409411513328e+02,1.729339268383861539e+00,5.248691693889613816e+03,6.292344893458427180e+00,4.943255249301611008e-06,3.822919391215937732e-12
8.703589999999999418e+04,7.231347104120220592e+02,1.168936545116277426e+00,8.288813690066482422e+02,1.823622702030134768e+00,4.952775060146560463e+03,6.488192622544669774e+00,5.237334355747124593e-06,4.547261080458183147e-12
8.214339999999999418e+04,6.833390413859818864e+02,1.233227822220900993e+00,7.832929283783902292e+02,1.922523097925065372e+00,4.673463783434728612e+03,6.687837366380751547e+00,5.548870129803006604e-06,5.408815475910125848e-12
7.752600000000000000e+04,6.457323330688305987e+02,1.300674688487913899e+00,7.402081752130472978e+02,2.026105108594755677e+00,4.409828365258621488e+03,6.891197125311924410e+00,5.878886262181032205e-06,6.433545118453512695e-12
7.316810000000000582e+04,6.101920740399466467e+02,1.371263602374127810e+00,6.994871529831896169e+02,2.134302874532158167e+00,4.160979213941877788e+03,7.098186391734060408e+00,6.228481902698698369e-06,7.652377913961186845e-12
6.905510000000000582e+04,5.766044339789292508e+02,1.445246876779789025e+00,6.609996531214828792e+02,2.247490647961431165e+00,3.926083777020240177e+03,7.308700717869696106e+00,6.598811959695922381e-06,9.102074159786596558e-12
6.517340000000000146e+04,5.448628989535623077e+02,1.522838144429130791e+00,6.246239854666034717e+02,2.365970245491896495e+00,3.704366552282466728e+03,7.522610836310535731e+00,6.991079334540975873e-06,1.082626606057317871e-11
6.150990000000000146e+04,5.148653680474218390e+02,1.603966454440306943e+00,5.902435580518038023e+02,2.489576379569657050e+00,3.495080535950835383e+03,7.739785941572545624e+00,7.406581494434596881e-06,1.287694480330479072e-11
5.805230000000000291e+04,4.865146261479140435e+02,1.688805219978175121e+00,5.577472091076998595e+02,2.618539358235523640e+00,3.297524361703449358e+03,7.960076033645356652e+00,7.846685425137233467e-06,1.531592076498820014e-11
5.478900000000000000e+04,4.597200877926230760e+02,1.777365504586017941e+00,5.270313657994340701e+02,2.752825401102157343e+00,3.111036592415047380e+03,8.183313886972182871e+00,8.312836393275159117e-06,1.821670141352726111e-11
5.170919999999999709e+04,4.343970343135400185e+02,1.869982112092889226e+00,4.979993373976106454e+02,2.892912665359744118e+00,2.935001446222343020e+03,8.409303542058209402e+00,8.806538155170213713e-06,2.166652571648748566e-11
4.880250000000000000e+04,4.104607776827998009e+02,1.966655410674797988e+00,4.705527818853495319e+02,3.038743328761416063e+00,2.768825940763333620e+03,8.637845129352523799e+00,9.329411555506135725e-06,2.576933497272364102e-11
4.605919999999999709e+04,3.878364454204458411e+02,2.067104705112686958e+00,4.446070697347116720e+02,3.189800318426778247e+00,2.611957046891881419e+03,8.868710687148514182e+00,9.883149263913092153e-06,3.064856163282342066e-11
4.347009999999999854e+04,3.664534031623268220e+02,2.172372020208535481e+00,4.200823171318249365e+02,3.347694518191380197e+00,2.463870261135781220e+03,9.101655624141841372e+00,1.046954705235354170e-05,3.645101543039226894e-11
4.102659999999999854e+04,3.462434021623679996e+02,2.281522779250301447e+00,3.969004446457054769e+02,3.510835823636856645e+00,2.324075333474181207e+03,9.336406370086422157e+00,1.109047919135889417e-05,4.335097610973595024e-11
3.872040000000000146e+04,3.271409127040722069e+02,2.395077173750325361e+00,3.749866619606472682e+02,3.679980693554107507e+00,2.192099111453388105e+03,9.572685622322779864e+00,1.174797181813250057e-05,5.155616607932111254e-11
3.654380000000000291e+04,3.090850651140003720e+02,2.512491668641700038e+00,3.542712758153335244e+02,3.854175629133672398e+00,2.067502708937120133e+03,9.810180976747885140e+00,1.244412864691408317e-05,6.131312166915134125e-11
3.448959999999999854e+04,2.920188502107051818e+02,2.635232574915447490e+00,3.346892729022970343e+02,4.035717447148828185e+00,1.949875798494262881e+03,1.004854851515612424e+01,1.318114021203594772e-05,7.291438072816901109e-11
3.255090000000000146e+04,2.758875327350604607e+02,2.761776873294623069e+00,3.161780239303972166e+02,4.222019504462712902e+00,1.838825169862569965e+03,1.028743202789815570e+01,1.396134771666463238e-05,8.670802397916487156e-11
3.072109999999999854e+04,2.606387674350767725e+02,2.893059009362882072e+00,2.986777338142747453e+02,4.414517513400491922e+00,1.733974727597961873e+03,1.052646329446717743e+01,1.478726082664214399e-05,1.031085840642798855e-10
2.899420000000000073e+04,2.462247812645472322e+02,3.029022862745723632e+00,2.821338631004656463e+02,4.612992356691181683e+00,1.634982690782102281e+03,1.076521927180874982e+01,1.566141647411147200e-05,1.226064425374123728e-10
2.736440000000000146e+04,2.325994826595907625e+02,3.168855633665145000e+00,2.664936877224790237e+02,4.816049090252961129e+00,1.541518685357812728e+03,1.100326956663503708e+01,1.658654293485849630e-05,1.457852653535189719e-10
2.582620000000000073e+04,2.197191141847752363e+02,3.314190290277963857e+00,2.517073072087594596e+02,5.026197194591622619e+00,1.453269475760137311e+03,1.124016286696743805e+01,1.756552770323263846e-05,1.733389025170650873e-10
2.437440000000000146e+04,2.075421550174927177e+02,3.463418626553328661e+00,2.377272308408493302e+02,5.240719779454800609e+00,1.369938969098633152e+03,1.147542476105639153e+01,1.860141987915607864e-05,2.060921234874305226e-10
2.300429999999999927e+04,1.960311431834406051e+02,3.618043532349689340e+00,2.245107354376906414e+02,5.461966542831460991e+00,1.291259713706034745e+03,1.170852011692546668e+01,1.969725782282792469e-05,2.450186408440686818e-10
2.171120000000000073e+04,1.851485927648633663e+02,3.775504413571080242e+00,2.120149956127358166e+02,5.685614261163991934e+00,1.216964202801811780e+03,1.193893281778273341e+01,2.085643052928610910e-05,2.912813848862412296e-10
2.049070000000000073e+04,1.748590662019321655e+02,3.938084253257587708e+00,2.001995651800511951e+02,5.915294202557049630e+00,1.146802094471799819e+03,1.216611696810082854e+01,2.208248382987490331e-05,3.462615607586905981e-10
1.933890000000000146e+04,1.651314983371456435e+02,4.105128837599417047e+00,1.890289961947533470e+02,6.149805824204396032e+00,1.080551733858058924e+03,1.238945307836531207e+01,2.337885534792598046e-05,4.115849303454209864e-10
1.825179999999999927e+04,1.559337676882260837e+02,4.277102568542555439e+00,1.784666374263932198e+02,6.389758376275653795e+00,1.017985664157780548e+03,1.260835923643566048e+01,2.474948714326942467e-05,4.891975450087283574e-10
1.722590000000000146e+04,1.472364522573624583e+02,4.449207280857395475e+00,1.684781983073302740e+02,6.627322985275537093e+00,9.589051433025604183e+02,1.282217405598923499e+01,2.619814582411667301e-05,5.813870405648328808e-10
1.625760000000000036e+04,1.390120367308039135e+02,4.627778282677915911e+00,1.590331311443341065e+02,6.872572066760620046e+00,9.031056182305046605e+02,1.303027630971498674e+01,2.772917942800125351e-05,6.908931220022684499e-10
1.534370000000000073e+04,1.312347981985286083e+02,4.810850767405487005e+00,1.501021023911280565e+02,7.122241772237842383e+00,8.504055186178320582e+02,1.323198115134109187e+01,2.934683572098898037e-05,8.209451433922981994e-10
1.448120000000000073e+04,1.238805008514243298e+02,4.992837081887592454e+00,1.416574975444646043e+02,7.367253378060902413e+00,8.006347610413469056e+02,1.342657870833202516e+01,3.105546337381298670e-05,9.753618067588019871e-10
1.366720000000000073e+04,1.169258296892684683e+02,5.183263099123371909e+00,1.336727372842427428e+02,7.622827783014965775e+00,7.536289856376562284e+02,1.361335667222023815e+01,3.285968905631949483e-05,1.158674497272325483e-09
1.289889999999999964e+04,1.103479460351963297e+02,5.372351554940477669e+00,1.261218118131442623e+02,7.873142049201528714e+00,7.092295501721239361e+02,1.379160148312259437e+01,3.476447195013857109e-05,1.376267896770017490e-09
1.217379999999999927e+04,1.041267147209119344e+02,5.567946039868039598e+00,1.189817869843203368e+02,8.130722466863927522e+00,6.672950960230546116e+02,1.396055229831139322e+01,3.677458466357932753e-05,1.634472829447501496e-09
1.148950000000000000e+04,9.824267285316908271e+01,5.760640882629460613e+00,1.122305392767519834e+02,8.380524440854440371e+00,6.276900037881498520e+02,1.411944720895613870e+01,3.889500539606733401e-05,1.940777460948041884e-09
1.084370000000000073e+04,9.267716369582042546e+01,5.954558881189612407e+00,1.058468356287796865e+02,8.629055087801024371e+00,5.902844030245547629e+02,1.426752568219318995e+01,4.113093780373932207e-05,2.304040680824475698e-09
1.023410000000000036e+04,8.741130741465335063e+01,6.151602714160119056e+00,9.980918928928949185e+01,8.879355451498062379e+00,5.549483652121937212e+02,1.440405160625415526e+01,4.348824119389866938e-05,2.734825490186740288e-09
9.658829999999999927e+03,8.243001991093321124e+01,6.353709348384641409e+00,9.410050843730952863e+01,9.134462619290765417e+00,5.215768278208246329e+02,1.452821872469333719e+01,4.597172903108935328e-05,3.245376286624185376e-09
9.115889999999999418e+03,7.771694550064357543e+01,6.548490369396447797e+00,8.870220067302798839e+01,9.374809006163458136e+00,4.900571582297377518e+02,1.463927978454250045e+01,4.858722270086384760e-05,3.850312076876648182e-09
8.603459999999999127e+03,7.325714643331166087e+01,6.744729181649952388e+00,8.359730850832092131e+01,9.614466056765897051e+00,4.602871166585709375e+02,1.473647937420160048e+01,5.134035679688188174e-05,4.566804072657850963e-09
8.119840000000000146e+03,6.903673013714720241e+01,6.940663008983687376e+00,7.877008995985033835e+01,9.850688743889968180e+00,4.321713867247863732e+02,1.481907223704203425e+01,5.423670497887406552e-05,5.415029879690953688e-09
7.663409999999999854e+03,6.504242601298504667e+01,7.132069283316764263e+00,7.420551056894549902e+01,1.007707287374006633e+01,4.056192553382319375e+02,1.488633539097611980e+01,5.728192940390769872e-05,6.418727667721521060e-09
7.232630000000000109e+03,6.126153168492722045e+01,7.326209601521749271e+00,6.988915744261761631e+01,1.030519549943381996e+01,3.805446080582103718e+02,1.493757152144010014e+01,6.048175827987523659e-05,7.605802320226023725e-09
6.826069999999999709e+03,5.768193791830742612e+01,7.509670375197882386e+00,6.580717521633178535e+01,1.051444750595428168e+01,3.568676817463245357e+02,1.497211069776656167e+01,6.384168994758186917e-05,9.008908941774065735e-09
6.442359999999999673e+03,5.429283254274844239e+01,7.693748845296145333e+00,6.194756204950429890e+01,1.072275819613434678e+01,3.345121504082007959e+02,1.498932227797968864e+01,6.736728054605290816e-05,1.066634915197859681e-08
6.080220000000000255e+03,5.108360334460351737e+01,7.873049944719282323e+00,5.829831015421575557e+01,1.092215224896935233e+01,3.134068691590863978e+02,1.498861805876645015e+01,7.106382512147012579e-05,1.262284524309545336e-08
