2.800500000000000000e+06,2.167927695408359796e+04,8.801887007106584058e-10,2.476380542693778989e+04,1.392292164012021871e-09,1.596789997384987946e+05,7.390570206168905665e-08,1.628795783634055277e-07,3.072885328398516931e-24
2.643080000000000000e+06,2.048261110799194648e+04,9.310366170942203464e-10,2.339821869365315797e+04,1.473146719971800269e-09,1.507032210779566376e+05,7.765600435836095757e-08,1.725805723650876227e-07,3.655292687338946236e-24
2.494510000000000000e+06,1.935196420100205432e+04,9.853943257764194122e-10,2.210782764446864530e+04,1.559206036299708626e-09,1.422320520041594282e+05,8.589135835514178997e-08,1.828592626234065420e-07,4.348078066779642252e-24
2.354290000000000000e+06,1.828376183440817476e+04,1.044628890394701800e-09,2.088862797498117288e+04,1.652201467625954290e-09,1.342369835009113885e+05,8.837124767801439186e-08,1.937502428361467761e-07,5.172174928356831658e-24
2.221950000000000000e+06,1.727457917202851968e+04,1.105591833774483853e-09,1.973673837827341777e+04,1.748827432809668852e-09,1.266912170929811400e+05,9.022304483487847521e-08,2.052900646759421928e-07,6.152480281668755392e-24
2.097050000000000000e+06,1.632116279984145331e+04,1.171588259256223169e-09,1.864844872595993002e+04,1.852634567629198756e-09,1.195696648461120640e+05,9.418485767506364976e-08,2.175171117554218148e-07,7.318578191885097111e-24
1.979170000000000000e+06,1.542043035495226104e+04,1.240579782085985230e-09,1.762024847702214902e+04,1.961739714752192366e-09,1.128483791866926767e+05,9.905495549114436976e-08,2.304725006981233255e-07,8.705701517382662789e-24
1.867910000000000000e+06,1.456941787984811526e+04,1.313183507632413180e-09,1.664875797138245252e+04,2.076528224955666755e-09,1.065045529017700028e+05,1.041229996583998167e-07,2.442003411335136171e-07,1.035583749307418837e-23
1.762910000000000000e+06,1.376546473048157350e+04,1.391042476551173907e-09,1.573094466421258039e+04,2.199169399694893791e-09,1.005176594996788335e+05,1.095143995658954348e-07,2.587450631096867916e-07,1.231863653155010625e-23
1.663820000000000000e+06,1.300599334753895164e+04,1.472665490428349703e-09,1.486387194976324281e+04,2.328224039883228832e-09,9.486774266907245328e+04,1.151794704297289172e-07,2.741548119428147826e-07,1.465325274822577474e-23
1.570290000000000000e+06,1.228839500969029905e+04,1.559774018942676235e-09,1.404456449089587659e+04,2.465629998589487788e-09,8.953484609861520585e+04,1.210500931195109575e-07,2.904840884210494345e-07,1.743064522720734923e-23
1.482020000000000000e+06,1.161045919030742880e+04,1.651997502778945437e-09,1.327050293113987209e+04,2.610998511712119484e-09,8.450186437858975842e+04,1.273280466997277984e-07,3.077854949371025049e-07,2.073437082668077014e-23
1.398710000000000000e+06,1.096995208379115866e+04,1.749488085558279885e-09,1.253914164348093618e+04,2.764748197636565736e-09,7.975169209926961048e+04,1.338416525629594545e-07,3.261178222838752028e-07,2.466436914333712132e-23
1.320090000000000000e+06,1.036488146823621901e+04,1.852800126688649196e-09,1.184820829065044018e+04,2.927600033140938822e-09,7.526893439190725621e+04,1.407468606106143037e-07,3.455402731682482654e-07,2.933880521085970059e-23
1.245880000000000000e+06,9.793154528777426094e+03,1.962201468409071368e-09,1.119531839484933698e+04,3.100088105431909802e-09,7.103762620743483421e+04,1.479979540738561293e-07,3.661221459584116365e-07,3.489991750962799992e-23
1.175850000000000000e+06,9.253066858788810350e+03,2.077875194378054543e-09,1.057852718375176482e+04,3.282547191091789586e-09,6.704465339839666558e+04,1.556150491807298052e-07,3.879272519510636684e-07,4.151425685455286296e-23
1.109750000000000000e+06,8.742754957081495377e+03,2.199982864699218859e-09,9.995710705771878565e+03,3.475238328332528676e-09,6.327576145669535617e+04,1.636339579131148819e-07,4.110333491386791664e-07,4.938301171857288975e-23
1.047370000000000000e+06,8.260653104433089538e+03,2.329819549716451157e-09,9.445084362360941668e+03,3.679920583296344049e-09,5.971897659552045661e+04,1.720272440053765623e-07,4.355139627893097024e-07,5.874252876602595921e-23
9.884960000000000000e+05,7.805169471679256276e+03,2.467630828874623944e-09,8.924832918536059879e+03,3.896905001577807724e-09,5.636209695594511140e+04,1.808803643686987373e-07,4.614528123600178307e-07,6.987603836890379618e-23
9.329300000000000000e+05,7.374819195356531964e+03,2.613243739456057276e-09,8.433262644341786654e+03,4.126332115094773154e-09,5.319383296755156334e+04,1.901502019808598978e-07,4.889372827614245150e-07,8.312005871665200789e-23
8.804880000000000000e+05,6.968234754671955670e+03,2.767368155372218744e-09,7.968814747182708743e+03,4.369199927036575480e-09,5.020369331237704318e+04,1.999370351477305863e-07,5.180584621330463776e-07,9.887413280520777870e-23
8.309940000000000000e+05,6.584099067395262864e+03,2.930858030776795038e-09,7.529987137824517049e+03,4.626578891723344552e-09,4.738164281671995559e+04,2.101814163683534742e-07,5.489140224918421627e-07,1.176140868737530747e-22
7.842820000000000000e+05,6.221161453332483688e+03,3.103571209025217774e-09,7.115353155538589817e+03,4.898698947203244990e-09,4.471821648720105441e+04,2.209651053079734809e-07,5.816074565099903992e-07,1.399059728272385891e-22
7.401960000000000000e+05,5.878261958401471929e+03,3.286790662275245912e-09,6.723590906763680323e+03,5.187262847115539946e-09,4.220451951076865953e+04,2.323301053978309144e-07,6.162479386629331556e-07,1.664227867416916176e-22
6.985880000000000000e+05,5.554286854497468084e+03,3.480910982934588194e-09,6.353429131511809828e+03,5.492780314426413097e-09,3.983211321862213663e+04,2.442364650806284939e-07,6.529517529738934254e-07,1.979655496914722606e-22
6.593190000000000000e+05,5.248190261735180684e+03,3.686410479887198578e-09,6.003675679914333159e+03,5.816243228299055978e-09,3.759307210426144593e+04,2.567383326665782348e-07,6.918415201237962356e-07,2.354866015618591855e-22
6.222570000000000000e+05,4.958983902898073211e+03,3.903963268826506284e-09,5.673203139461985302e+03,6.158687555439879269e-09,3.547986978740873747e+04,2.699011393766907492e-07,7.330480158623738939e-07,2.801196628283746332e-22
5.872790000000000000e+05,4.685741961161079416e+03,4.134446529229627233e-09,5.360955219685706652e+03,6.521289532715450423e-09,3.348549305008005467e+04,2.837227242362749539e-07,7.767079347404585153e-07,3.332111640749543353e-22
5.542660000000000000e+05,4.427529685475451515e+03,4.378279512041684401e-09,5.065843060356295609e+03,6.905009408110322414e-09,3.160315674641602891e+04,2.982529670029987382e-07,8.229699444064880661e-07,3.963676781962088493e-22
5.231100000000000000e+05,4.183572852056948250e+03,4.636630648651184553e-09,4.787008516483267158e+03,7.311453161228627526e-09,2.982670292892132784e+04,3.134953387320667247e-07,8.719853552911753047e-07,4.714915046990660049e-22
4.937050000000000000e+05,3.953076903042970571e+03,4.910299591970356962e-09,4.523545870918243054e+03,7.741886703091194849e-09,2.815008768615908775e+04,3.295192603596840882e-07,9.239206797709607119e-07,5.608546843082993869e-22
4.659530000000000000e+05,3.735298087320315972e+03,5.200047475666396626e-09,4.274605641443705281e+03,8.197603392781217283e-09,2.656772325095445558e+04,3.463620340336720006e-07,9.789490768516827324e-07,6.671547463868893311e-22
4.397600000000000000e+05,3.529526649790856936e+03,5.506844427374445673e-09,4.039378362678021404e+03,8.680010311817812558e-09,2.507424992826196467e+04,3.640619279003199432e-07,1.037257274891340628e-06,7.936074442652042324e-22
4.150400000000000000e+05,3.335110920230900774e+03,5.832010926582287624e-09,3.817120278382874403e+03,9.191164110906136903e-09,2.366476416729554330e+04,3.826464103025475715e-07,1.099036862004030473e-06,9.440239855961958876e-22
3.917100000000000000e+05,3.151423768486398330e+03,6.175971064739842405e-09,3.607115619850529129e+03,9.731832318494906703e-09,2.233453347136469165e+04,4.021515327103426710e-07,1.164494802803303411e-06,1.122946076690325086e-21
3.696910000000000000e+05,2.977864177981709418e+03,6.540399614592381026e-09,3.408678831299024750e+03,1.030463904793025701e-08,2.107905341591034812e+04,4.226595707046022159e-07,1.233852755966476017e-06,1.335783979504952009e-21
3.489100000000000000e+05,2.813879971699002454e+03,6.926042815063202832e-09,3.221179403828581144e+03,1.091063826912667783e-08,1.989416168456775995e+04,4.441961663556467238e-07,1.307340744621574116e-06,1.588958661998854361e-21
3.292970000000000000e+05,2.658937771308403626e+03,7.334438116909846024e-09,3.044008650353077883e+03,1.155233610173281376e-08,1.877586701506725876e+04,4.668188565045008436e-07,1.385206239977325001e-06,1.890120579594748797e-21
3.107870000000000000e+05,2.512544414437077194e+03,7.767160488670220517e-09,2.876603904666989820e+03,1.223216471424851478e-08,1.772046323530423251e+04,4.905816178244422929e-07,1.467707012216406931e-06,2.248351888395866140e-21
2.933170000000000000e+05,2.374218413770640382e+03,8.225272382490242459e-09,2.718415287124668794e+03,1.295177389757932691e-08,1.672435820923673600e+04,5.155466223999732021e-07,1.555123839414607720e-06,2.674490717587692534e-21
2.768290000000000000e+05,2.243520412061952356e+03,8.710654533354332796e-09,2.568941463971566009e+03,1.371405134989861271e-08,1.578424489098575214e+04,5.417697087964540287e-07,1.647747379087569167e-06,3.181398174179443591e-21
2.612680000000000000e+05,2.120029498864259494e+03,9.223777078418219726e-09,2.427701989988412606e+03,1.451979504052043607e-08,1.489698728876898895e+04,5.693108313944284133e-07,1.745886443059515856e-06,3.784374406515235529e-21
2.465810000000000000e+05,2.003339983783064781e+03,9.767990634622870916e-09,2.294233570812708876e+03,1.537419177390997983e-08,1.405956344686904413e+04,5.982609122268124851e-07,1.849875940178257483e-06,4.501672629812088556e-21
2.327200000000000000e+05,1.893087649557926852e+03,1.034450907140257952e-08,2.168120649154109287e+03,1.627914628406700424e-08,1.326923649973092506e+04,6.286987341084594703e-07,1.960056115524639746e-06,5.354902777218783909e-21
2.196390000000000000e+05,1.788917773841636745e+03,1.095430005158573555e-08,2.048958057660188842e+03,1.723621995144260903e-08,1.252338361786303540e+04,6.598743038919680292e-07,2.076790821323485923e-06,6.369778311493581578e-21
2.072920000000000000e+05,1.690479330078392195e+03,1.160016154625290229e-08,1.936345122949720462e+03,1.824965325129928645e-08,1.181938197177634174e+04,6.945108601322123001e-07,2.200491380296471705e-06,7.577135266797497940e-21
1.956400000000000000e+05,1.597473831907353542e+03,1.228441788456812533e-08,1.829941071198751615e+03,1.932322863301940608e-08,1.115500785820650526e+04,7.305001606182255068e-07,2.331549065651874054e-06,9.013213865658516597e-21
1.846420000000000000e+05,1.509585085780392092e+03,1.300848430561632337e-08,1.729384813865667411e+03,2.045904066266780652e-08,1.052792353782433565e+04,7.652579499813225395e-07,2.470425251046966182e-06,1.072163758414226333e-20
1.742630000000000000e+05,1.426545961912139092e+03,1.377539059242169188e-08,1.634371312249967332e+03,2.166189086379354257e-08,9.936133379496715861e+03,8.038415637373608505e-07,2.617562300680329002e-06,1.275372419360444590e-20
1.644680000000000000e+05,1.348086555496182427e+03,1.458747775943415316e-08,1.544592413789132024e+03,2.293533521610176633e-08,9.377641752089371948e+03,8.443450647480807602e-07,2.773452946488402151e-06,1.517079409658568537e-20
1.552230000000000000e+05,1.273939548479197356e+03,1.544776023708081288e-08,1.459739330432503721e+03,2.428414762756971971e-08,8.850510042499705378e+03,8.868754827401659042e-07,2.938638340984286453e-06,1.804613888347218804e-20
1.464970000000000000e+05,1.203865857719842779e+03,1.635789513773806862e-08,1.379539633142702314e+03,2.571083836138686408e-08,8.352970691724416611e+03,9.323338939114657623e-07,3.113676452091835378e-06,2.146674929224190147e-20
1.382620000000000000e+05,1.137656602598262452e+03,1.732198186831768259e-08,1.303758281886078521e+03,2.722185868722213754e-08,7.883427194854857589e+03,9.793381374896174939e-07,3.299129617693432061e-06,2.553547467926946318e-20
1.304900000000000000e+05,1.075095713032371577e+03,1.834334449281089373e-08,1.232148520395587639e+03,2.882242021774163105e-08,7.440283046984586690e+03,1.028702014292165268e-06,3.495626172127301117e-06,3.037530909775364590e-20
1.231550000000000000e+05,1.015981848742096417e+03,1.942453778797236886e-08,1.164480354119275489e+03,3.051638133760079594e-08,7.022055779270732273e+03,1.080546791787610916e-06,3.703822493607041593e-06,3.613235020917659863e-20
1.162320000000000000e+05,9.601214517333752383e+02,2.056944703244767225e-08,1.100532559126925207e+03,3.230986146388839472e-08,6.627319940903479619e+03,1.135037648750645385e-06,3.924429238070162742e-06,4.298086772437748627e-20
1.096990000000000000e+05,9.073442807329962534e+02,2.178065258591266424e-08,1.040110782093386433e+03,3.420688136126613798e-08,6.254821135169355330e+03,1.190664718476472561e-06,4.158144187262131641e-06,5.112628745122854673e-20
1.035320000000000000e+05,8.574636172770700568e+02,2.306518106294688276e-08,9.830015332078727397e+02,3.621850769975946763e-08,5.903190929290823988e+03,1.252859242298663248e-06,4.405828721530106807e-06,6.081747727439312376e-20
9.771239999999999418e+04,8.103354067685547761e+02,2.442349588786275635e-08,9.290403310612222185e+02,3.834520302005997567e-08,5.571368787865238119e+03,1.317387353124505637e-06,4.668233092179879112e-06,7.234409983526847381e-20
9.221980000000000291e+04,7.658008608952106897e+02,2.586290712186358453e-08,8.780456711979251168e+02,4.059855711033793245e-08,5.258191543031071888e+03,1.378952040078922439e-06,4.946272483729525550e-06,8.605568651955060102e-20
8.703589999999999418e+04,7.237183682757755605e+02,2.738634233731808073e-08,8.298557317334193613e+02,4.298294043532956160e-08,4.962615764795436007e+03,1.447789907017680810e-06,5.240874848121361512e-06,1.023662437877317972e-19
8.214339999999999418e+04,6.839520138512727954e+02,2.900060715569324503e-08,7.843151869037378674e+02,4.550911379280051835e-08,4.683655041197711398e+03,1.520033622724271029e-06,5.553023848440608890e-06,1.217682186733355284e-19
7.752600000000000000e+04,6.463757274229068344e+02,3.070982763490361354e-08,7.412799971210193917e+02,4.818343348615341306e-08,4.420379978309287253e+03,1.595840865297447626e-06,5.883758470580047965e-06,1.448470914169729225e-19
7.316810000000000582e+04,6.108670148357795142e+02,3.251669557049272867e-08,7.006102144149980404e+02,5.100973605585981122e-08,4.171901094824749634e+03,1.675102940694684260e-06,6.234195765479214980e-06,1.723004869521358440e-19
6.905510000000000582e+04,5.773120318538186666e+02,3.443030930898230027e-08,6.621755791291806190e+02,5.400256593347201849e-08,3.937385927470692877e+03,1.758619169751081436e-06,6.605511528994697899e-06,2.049578166519146991e-19
6.517340000000000146e+04,5.456042734345174949e+02,3.645932860737000518e-08,6.258543913588017631e+02,5.717547033506404404e-08,3.716059031006286659e+03,1.846225251494698172e-06,6.998932987742307846e-06,2.438038428696604136e-19
6.150990000000000146e+04,5.156416679696425263e+02,3.860621254655670105e-08,5.915300848241350877e+02,6.053195031066520827e-08,3.507173469206786194e+03,1.938122055888732151e-06,7.415786063389038162e-06,2.900123769256993372e-19
5.805230000000000291e+04,4.873269744856727357e+02,4.087942841484950918e-08,5.590914195015235464e+02,6.408525051707418895e-08,3.310027920273591917e+03,2.034521132808158542e-06,7.857470921517839966e-06,3.449794397436266951e-19
5.478900000000000000e+04,4.605696079806483567e+02,4.328437603212497497e-08,5.284347906440390261e+02,6.784366159631311031e-08,3.123960975030366171e+03,2.136303833256632367e-06,8.325471521174165733e-06,4.103659216137619028e-19
5.170919999999999709e+04,4.352848678504576014e+02,4.583418903066460708e-08,4.994635070411214315e+02,7.182784656511938881e-08,2.948356838726970636e+03,2.241013574241986429e-06,8.821336612625005252e-06,4.881438834076071936e-19
4.880250000000000000e+04,4.113879755086323371e+02,4.853501236947529648e-08,4.720790183377253584e+02,7.604724344056694311e-08,2.782622523826255929e+03,2.352120308084591778e-06,9.346739596639267491e-06,5.806641190017147872e-19
4.605919999999999709e+04,3.888040848658982895e+02,5.138697700962748710e-08,4.461967057969083044e+02,8.050157568282702958e-08,2.626204955413479638e+03,2.468622447196292442e-06,9.903434257648149595e-06,6.907198162919084506e-19
4.347009999999999854e+04,3.674625908848183826e+02,5.442164383173195010e-08,4.217366990113760039e+02,8.524125506086605447e-08,2.478579567590329589e+03,2.590785904700860410e-06,1.049328755061798668e-05,8.216351974609725398e-19
4.102659999999999854e+04,3.472952149570243137e+02,5.762530229761240297e-08,3.986208183305306534e+02,9.024330931785105110e-08,2.339256005277882650e+03,2.718869358415379816e-06,1.111825642748035359e-05,9.773592847121048123e-19
3.872040000000000146e+04,3.282364514059361795e+02,6.101872620735089675e-08,3.767742698744194740e+02,9.554054035865517116e-08,2.207761018806641459e+03,2.853155305397446946e-06,1.178046350606967066e-05,1.162602313041717108e-18
3.654380000000000291e+04,3.102253802876059581e+02,6.459872393274554394e-08,3.561272147464639488e+02,1.011272157860223703e-07,2.083655569326852856e+03,2.993938744914036407e-06,1.248212444059692109e-05,1.382959389977425692e-18
3.448959999999999854e+04,2.932050208275420573e+02,6.841051915817030546e-08,3.366146392242416141e+02,1.070762365835053218e-07,1.966529127005010196e+03,3.141517092707776147e-06,1.322555956355405951e-05,1.645086148457447746e-18
3.255090000000000146e+04,2.771205954582039794e+02,7.242897894815869463e-08,3.181737760210210695e+02,1.133451660344844386e-07,1.855988267416976441e+03,3.296212372484360837e-06,1.401326105001404984e-05,1.956879644520439840e-18
3.072109999999999854e+04,2.619197496268642453e+02,7.668928555979882808e-08,3.007447490592115855e+02,1.199907522202165020e-07,1.751656671548464146e+03,3.458367878957861222e-06,1.484791427069318218e-05,2.327784823536464749e-18
2.899420000000000073e+04,2.475547207350317933e+02,8.120299563694983489e-08,2.842729738483195092e+02,1.270300599251311011e-07,1.653192231204686323e+03,3.628319369613410158e-06,1.573225883412788893e-05,2.768979416626828640e-18
2.736440000000000146e+04,2.339793727742714111e+02,8.596520484958601177e-08,2.687055713636090104e+02,1.344546075637386743e-07,1.560264241797248815e+03,3.808924934064354699e-06,1.666925856492247970e-05,3.293785611088809293e-18
2.582620000000000073e+04,2.211499708137320397e+02,9.103170344413962032e-08,2.539926078412523793e+02,1.423534803680770274e-07,1.472559104147458356e+03,3.993106572765278657e-06,1.766207413625229728e-05,3.918064566780687488e-18
2.437440000000000146e+04,2.090249463705048356e+02,9.637970950472889080e-08,2.400864208058389409e+02,1.506881617207243280e-07,1.389780324486297559e+03,4.188731033783566081e-06,1.871407128131952498e-05,4.660701796423451702e-18
2.300429999999999927e+04,1.975668549728023038e+02,1.020665835387446845e-07,2.269442376644692843e+02,1.595516938021784462e-07,1.311659918061002372e+03,4.393708427371207251e-06,1.982865199196972187e-05,5.544036111690934508e-18
2.171120000000000073e+04,1.867381955941046954e+02,1.080457639926908776e-07,2.145231109885596084e+02,1.688648990421749628e-07,1.237929900118632304e+03,4.608484262151389232e-06,2.100962908525668733e-05,6.594800075037626964e-18
2.049070000000000073e+04,1.765035328811586055e+02,1.143989309363071379e-07,2.027825006426704988e+02,1.787609763392383240e-07,1.168339391316113733e+03,4.833529326499543022e-06,2.226103837203962827e-05,7.844815489026947299e-18
1.933890000000000146e+04,1.668317706583281108e+02,1.211325239421845724e-07,1.916868008010582400e+02,1.892481129464296275e-07,1.102666021326460395e+03,5.069284762961293771e-06,2.358687717196472029e-05,9.331636541960368584e-18
1.825179999999999927e+04,1.576908142659288785e+02,1.282841010282683564e-07,1.811992984131503022e+02,2.003851943378403281e-07,1.040681718019418440e+03,5.316273363748814681e-06,2.499174102873693657e-05,1.110033318285705981e-17
1.722590000000000146e+04,1.490510278650328360e+02,1.357520772412977415e-07,1.712851818629664535e+02,2.120051339584403363e-07,9.821869182808799223e+02,5.574979199687340577e-06,2.648014088504499770e-05,1.320405586187083183e-17
1.625760000000000036e+04,1.408851056428405002e+02,1.437362711960307287e-07,1.619141760011592908e+02,2.244311454892615328e-07,9.269763571935292248e+02,5.845983999340496758e-06,2.805729374757651788e-05,1.570665903592157920e-17
1.534370000000000073e+04,1.331673270369865634e+02,1.522184113055839462e-07,1.530568224804551392e+02,2.376317795617538775e-07,8.748675770529229112e+02,6.129844154680676554e-06,2.972843960612241292e-05,1.868369729108106293e-17
1.448120000000000073e+04,1.258734692509394222e+02,1.610721037319807576e-07,1.446853975925738212e+02,2.513983003251659581e-07,8.256895237610948470e+02,6.427124051746503636e-06,3.149906490709768615e-05,2.222488196661501111e-17
1.366720000000000073e+04,1.189802380792378926e+02,1.706120880073540403e-07,1.367732162630133814e+02,2.662426049084875203e-07,7.792768450233171507e+02,6.738452955817559235e-06,3.337510672811647535e-05,2.643713987052001470e-17
1.289889999999999964e+04,1.124648204279823744e+02,1.805853610392802642e-07,1.292941624061359107e+02,2.817468292271218561e-07,7.354698903479284127e+02,7.064497699327474896e-06,3.536303549986635227e-05,3.144814913625133815e-17
1.217379999999999927e+04,1.063070975780271965e+02,1.912787429569961596e-07,1.222251770257831396e+02,2.983779983096377042e-07,6.941261146531217037e+02,7.405900374712398314e-06,3.746934059504274605e-05,3.740887347889880392e-17
1.148950000000000000e+04,1.004876411775361333e+02,2.024461938896786710e-07,1.155440389643111132e+02,3.157323573814226510e-07,6.551086746602068160e+02,7.763342930632485795e-06,3.970096683525405816e-05,4.449894651045816263e-17
1.084370000000000073e+04,9.498782671875079586e+01,2.142583718414334848e-07,1.092294026453977693e+02,3.340832408608571982e-07,6.182864288936997355e+02,8.137552824626450950e-06,4.206537052493931450e-05,5.293228423021937163e-17
1.023410000000000036e+04,8.978881888275070366e+01,2.268400300889276214e-07,1.032596731520075082e+02,3.536320339313744931e-07,5.835282358780081040e+02,8.529378920237008926e-06,4.457101828764338313e-05,6.296571638529483231e-17
9.658829999999999927e+03,8.487557097813028406e+01,2.403211435576142707e-07,9.761765896382269148e+01,3.745857005139231988e-07,5.507274718915537051e+02,8.939503941538113599e-06,4.722562237260087336e-05,7.489960899411614107e-17
9.115889999999999418e+03,8.023177877194939356e+01,2.543185920902034946e-07,9.228466531515124416e+01,3.963147967209401949e-07,5.197701008684249473e+02,9.368804202579920028e-06,5.003836794985954350e-05,8.909552463715394830e-17
8.603459999999999127e+03,7.584253822903264108e+01,2.692261928410026945e-07,8.724359967902370272e+01,4.194610788932015019e-07,4.905523499885017600e+02,9.818147086801050054e-06,5.301869920516950467e-05,1.059823843002629856e-16
8.119840000000000146e+03,7.169400660939960801e+01,2.850436005342093856e-07,8.247861395878609869e+01,4.440159830514034267e-07,4.629772885954798767e+02,1.028841847486924589e-05,5.617650812072334554e-05,1.260696950437896700e-16
7.663409999999999854e+03,6.777297613227240447e+01,3.016794220881987944e-07,7.797458853011129065e+01,4.698271293017126399e-07,4.369525474756389372e+02,1.078055594349552753e-05,5.952236113088545328e-05,1.499639713681089204e-16
7.232630000000000109e+03,6.406675692816440915e+01,3.195336913808511050e-07,7.371692024571346735e+01,4.975416525557396973e-07,4.123903188577572791e+02,1.129554430586505843e-05,6.306755043551494160e-05,1.783874804444473508e-16
6.826069999999999709e+03,6.056315034937827591e+01,3.381025033044593396e-07,6.969137099031375726e+01,5.263335183025234074e-07,3.892090669541732950e+02,1.183439903831921690e-05,6.682384696807064991e-05,2.121978133249345295e-16
6.442359999999999673e+03,5.725157208052474545e+01,3.580101066890019855e-07,6.588617202053910660e+01,5.572152323689855759e-07,3.673306770590438077e+02,1.239818925283410269e-05,7.080390676889679173e-05,2.524167366570315821e-16
6.080220000000000255e+03,5.412143799323232685e+01,3.791160676810054333e-07,6.228916680057112387e+01,5.899511032693978126e-07,3.466821660894112256e+02,1.298801369712859402e-05,7.502101182488669039e-05,3.002584480317047293e-16
