1.175850000000000000e+06,9.253066848166041382e+03,2.077576760981217322e-05,1.057852716579612388e+04,3.282201985467262588e-05,6.704465255469163822e+04,7.618374981555125179e-04,3.879272513396372236e-07,4.151426443533346594e-19
1.109750000000000000e+06,8.742754945819797285e+03,2.200202963987064319e-05,9.995710686736822026e+03,3.475485268762320694e-05,6.327576056964123563e+04,7.985826426303649838e-04,4.110333484113643207e-07,4.938302126727648973e-19
1.047370000000000000e+06,8.260653092494007069e+03,2.330101754535192672e-05,9.445084342181500688e+03,3.680202723958204757e-05,5.971897566296073637e+04,8.370493914191787276e-04,4.355139619241518383e-07,5.874254079530297653e-19
9.884960000000000000e+05,7.805169459021972216e+03,2.467618324090983741e-05,8.924832897143378432e+03,3.896892309897260332e-05,5.636209597561121336e+04,8.773185494727939572e-04,4.614528113308918050e-07,6.987605352348451106e-19
9.329300000000000000e+05,7.374819181937786198e+03,2.613241804494948720e-05,8.433262621662774109e+03,4.126322952240792352e-05,5.319383193706403108e+04,9.194723088675139846e-04,4.889372815372498304e-07,8.312007780728396980e-19
8.804880000000000000e+05,6.968234740445937859e+03,2.767510697921041099e-05,7.968814723139993475e+03,4.369342199066766642e-05,5.020369222924958740e+04,9.635940887408133261e-04,5.180584606768594160e-07,9.887415685343683968e-19
8.309940000000000000e+05,6.584099052313255925e+03,2.930838809939342708e-05,7.529987112335886195e+03,4.626590497374648552e-05,4.738164167834809632e+04,1.009772609961946330e-03,5.489140207596732322e-07,1.176141171660197323e-18
7.842820000000000000e+05,6.221161437343010221e+03,3.103801367934453249e-05,7.115353128517102050e+03,4.898975222990604490e-05,4.471821529085440852e+04,1.058100416927464961e-03,5.816074544495344741e-07,1.399060109833962617e-18
7.401960000000000000e+05,5.878261941449787628e+03,3.287014787200201232e-05,6.723590878116910062e+03,5.187463108437715092e-05,4.220451825358826318e+04,1.108673239887577591e-03,6.162479362119772541e-07,1.664228348005687679e-18
6.985880000000000000e+05,5.554286836525633589e+03,3.481020016955139231e-05,6.353429101141938190e+03,5.492896870836483912e-05,3.983211189761807327e+04,1.161591739636817517e-03,6.529517500584309026e-07,1.979656102077033289e-18
6.593190000000000000e+05,5.248190242681740528e+03,3.686459189144178161e-05,6.003675647717584980e+03,5.816283222457096445e-05,3.759307071630420978e+04,1.216959982152311399e-03,6.918415166558004628e-07,2.354866778217545470e-18
6.222570000000000000e+05,4.958983882697899389e+03,3.904070543507058658e-05,5.673203105328452693e+03,6.158780562125035251e-05,3.547986832921698078e+04,1.274887584633276625e-03,7.330480117371286232e-07,2.801197588651393348e-18
5.872790000000000000e+05,4.685741939744989395e+03,4.134399208416424364e-05,5.360955183498558654e+03,6.521232319067787235e-05,3.348549151822804561e+04,1.335486237091735228e-03,7.767079298334273512e-07,3.332112850276326012e-18
5.542660000000000000e+05,4.427529662773073142e+03,4.378367976098306139e-05,5.065843021997355208e+03,6.905093132670424457e-05,3.160315513731403189e+04,1.398877408754611949e-03,8.229699385694877825e-07,3.963678304849477335e-18
5.231100000000000000e+05,4.183572827990937185e+03,4.636757947184060681e-05,4.787008475821990942e+03,7.311583080137902090e-05,2.982670123881661493e+04,1.465179247272825743e-03,8.719853483480241073e-07,4.714916964715102609e-18
4.937050000000000000e+05,3.953076877531301307e+03,4.910349573153436844e-05,4.523545827816259589e+03,7.741918181312426042e-05,2.815008591112665454e+04,1.534523152573860974e-03,9.239206715120398634e-07,5.608549257808123747e-18
4.659530000000000000e+05,3.735298060276166780e+03,5.200150599163497011e-05,4.274605595754559545e+03,8.197686935531428836e-05,2.656772138688868290e+04,1.607041539446327043e-03,9.789490670276789902e-07,6.671550504418533472e-18
4.397600000000000000e+05,3.529526621121784501e+03,5.506993130074751573e-05,4.039378314245745514e+03,8.680173861627496522e-05,2.507424797086690523e+04,1.682876484806459551e-03,1.037257263205624325e-06,7.936078270991479986e-18
4.150400000000000000e+05,3.335110889839312676e+03,5.832028851350756988e-05,3.817120227042844817e+03,9.191192729126460210e-05,2.366476211208599852e+04,1.762167801300018556e-03,1.099036848103903865e-06,9.440244675922704789e-18
3.917100000000000000e+05,3.151423736268810444e+03,6.175941972664020620e-05,3.607115565428205173e+03,9.731802457417745617e-05,2.233453131365208537e+04,1.845066136152431150e-03,1.164494786269259880e-06,1.122946683491558157e-17
3.696910000000000000e+05,2.977864143828174292e+03,6.540373143611464884e-05,3.408678773608939537e+03,1.030460189979615857e-04,2.107905115079079405e+04,1.931731158618097939e-03,1.233852736299439725e-06,1.335784743381525320e-17
3.489100000000000000e+05,2.813879935493191624e+03,6.925968746076921446e-05,3.221179342674544387e+03,1.091055201164566784e-04,1.989415930692008260e+04,2.022322965346754365e-03,1.307340721228047290e-06,1.588959623543474619e-17
3.292970000000000000e+05,2.658937732926644912e+03,7.334423069463915376e-05,3.044008585526471961e+03,1.155233228236573172e-04,1.877586444157461665e+04,2.117012694230638835e-03,1.385206212151336595e-06,1.890121789874235624e-17
3.107870000000000000e+05,2.512544373748576618e+03,7.767131979676104869e-05,2.876603835947236348e+03,1.223212655895243280e-04,1.772046053809134173e+04,2.215972936818282751e-03,1.467706979118489909e-06,2.248353411630026042e-17
2.933170000000000000e+05,2.374218370636691361e+03,8.225344032841911258e-05,2.718415214277866198e+03,1.295186602003418398e-04,1.672435537935910907e+04,2.319392656306457079e-03,1.555123800046027226e-06,2.674492634561597681e-17
2.768290000000000000e+05,2.243520366335362269e+03,8.710652262836059438e-05,2.568941386749498633e+03,1.371404456464870572e-04,1.578424192572208267e+04,2.427459157760084377e-03,1.647747332260650968e-06,3.181400586471234590e-17
2.612680000000000000e+05,2.120029450388700752e+03,9.223858927267245336e-05,2.427701908127400202e+03,1.451987660037530777e-04,1.489698418184744878e+04,2.540369394526573524e-03,1.745886387361884816e-06,3.784377441833709113e-17
2.465810000000000000e+05,2.003339932393328581e+03,9.768037376954020708e-05,2.294233484034225512e+03,1.537423342234615486e-04,1.405956019172799279e+04,2.658336069675356055e-03,1.849875873929558418e-06,4.501676448757274321e-17
2.327200000000000000e+05,1.893087595078556433e+03,1.034447746124700135e-04,2.168120557162291334e+03,1.627910084649325517e-04,1.326923308952843399e+04,2.781563858121393305e-03,1.960056036727389818e-06,5.354907581499471708e-17
2.196390000000000000e+05,1.788917716086873725e+03,1.095432797584264853e-04,2.048957960141824515e+03,1.723623443871692956e-04,1.252338004546202865e+04,2.910269355251569098e-03,2.076790727603014713e-06,6.369784354773179754e-17
2.072920000000000000e+05,1.690479268850699555e+03,1.160010821375969113e-04,1.936345019571758485e+03,1.824958101401938013e-04,1.181937822969225635e+04,3.044705568933005289e-03,2.200491268826003263e-06,7.577142867992629756e-17
1.956400000000000000e+05,1.597473766997808070e+03,1.228437131644198013e-04,1.829940961608931275e+03,1.932315958859225351e-04,1.115500393865706428e+04,3.185086974883252851e-03,2.331548933073597406e-06,9.013223425059062193e-17
1.846420000000000000e+05,1.509585016967085039e+03,1.300844274045911671e-04,1.729384697689896257e+03,2.045897281433633965e-04,1.052791943265464579e+04,3.331686224689552056e-03,2.470425093364230058e-06,1.072164960498095203e-16
1.742630000000000000e+05,1.426545888960228922e+03,1.377540946665044221e-04,1.634371189092339364e+03,2.166188076686609743e-04,9.936129080223143319e+03,3.484737370496923843e-03,2.617562113145512038e-06,1.275373930745992071e-16
1.644680000000000000e+05,1.348086478156711792e+03,1.458747085107267789e-04,1.544592283229959321e+03,2.293529379092394183e-04,9.377637249857474671e+03,3.644508634818286342e-03,2.773452723457224071e-06,1.517081309644010890e-16
1.552230000000000000e+05,1.273939466492429347e+03,1.544769860946569281e-04,1.459739192034940743e+03,2.428403717867462454e-04,8.850505328045375791e+03,3.811297220587204701e-03,2.938638075741676303e-06,1.804616276536060889e-16
1.464970000000000000e+05,1.203865770809656624e+03,1.635783927533220506e-04,1.379539486442277166e+03,2.571072388978128988e-04,8.352965755377526875e+03,3.985396274506497818e-03,3.113676136653049464e-06,2.146677930656555949e-16
1.382620000000000000e+05,1.137656510470095327e+03,1.732190268498711859e-04,1.303758126386710046e+03,2.722171290527164835e-04,7.883422026565864144e+03,4.167079861090368896e-03,3.299129242574293294e-06,2.553551239412747707e-16
1.304900000000000000e+05,1.075095615372822976e+03,1.834327747392374731e-04,1.232148355569373962e+03,2.882227369713608696e-04,7.440277636269700452e+03,4.356665575425792969e-03,3.495625726052649003e-06,3.037535648056768901e-16
1.231550000000000000e+05,1.015981745218398714e+03,1.942443127968016361e-04,1.164480179405623176e+03,3.051618049041355044e-04,7.022050115213243771e+03,4.554472870614932091e-03,3.703821963177254094e-06,3.613240972724145893e-16
1.162320000000000000e+05,9.601213419933757223e+02,2.056928707572147543e-04,1.100532373932803239e+03,3.230957906238434893e-04,6.627314014059322290e+03,4.760847133557603687e-03,3.924428607355330506e-06,4.298094247208210723e-16
1.096990000000000000e+05,9.073441644033661078e+02,2.178048162920190767e-04,1.040110585789935385e+03,3.420656793851612593e-04,6.254814931845543470e+03,4.976094977296494949e-03,4.158143437355068552e-06,5.112638130215417331e-16
1.035320000000000000e+05,8.574634939604254669e+02,2.306499399064281669e-04,9.830013251258752689e+02,3.621815652702590886e-04,5.903184437017327582e+03,5.200645293471271857e-03,4.405827829922950253e-06,6.081759509352398577e-16
9.771239999999999418e+04,8.103352760452406756e+02,2.442326256166979753e-04,9.290401104938795243e+02,3.834477484153942504e-04,5.571361993735681608e+03,5.434795410259143575e-03,4.668232032183922814e-06,7.234424770493590911e-16
9.221980000000000291e+04,7.658007223202679370e+02,2.586263000382880246e-04,8.780454373960410521e+02,4.059804752913427541e-04,5.258184433547105073e+03,5.678960735441813609e-03,4.946271223622146424e-06,8.605587205997888521e-16
8.703589999999999418e+04,7.237182213770917087e+02,2.738601974490438877e-04,8.298554839020824829e+02,4.298235031266110871e-04,4.962608325891693312e+03,5.933533957635100942e-03,5.240873350233706740e-06,1.023664765361686496e-15
8.214339999999999418e+04,6.839518581283629146e+02,2.900023112222180604e-04,7.843149242002723440e+02,4.550841397035553871e-04,4.683647258219561081e+03,6.198921883835452340e-03,5.553022068051883343e-06,1.217685105611432052e-15
7.752600000000000000e+04,6.463755623444878893e+02,3.070937879585079939e-04,7.412797186508389586e+02,4.818260290655263845e-04,4.420371835993789318e+03,6.475542250808768649e-03,5.883756354612925073e-06,1.448474573629393829e-15
7.316810000000000582e+04,6.108668398347450648e+02,3.251613264397883673e-04,7.006099192226549803e+02,5.100871829759348565e-04,4.171892577259713107e+03,6.763840769814447561e-03,6.234193250935205092e-06,1.723009456057575197e-15
6.905510000000000582e+04,5.773118463385769701e+02,3.442967558834840718e-04,6.621752662196332722e+02,5.400140205918740281e-04,3.937377018079504069e+03,7.064270757947358620e-03,6.605508541127919837e-06,2.049583913125807451e-15
6.517340000000000146e+04,5.456040767767058242e+02,3.645855156040809218e-04,6.258540596749382985e+02,5.717406206229076098e-04,3.716049712541819190e+03,7.377286571559684390e-03,6.998929437922424783e-06,2.438045626228642030e-15
6.150990000000000146e+04,5.156414594895553591e+02,3.860528847653315384e-04,5.915297332204329450e+02,6.053027876973632272e-04,3.507163723701807157e+03,7.703377391214539897e-03,7.415781846516892335e-06,2.900132780688096492e-15
5.805230000000000291e+04,4.873267534776242655e+02,4.087835226311711074e-04,5.590910467910855459e+02,6.408329311137633821e-04,3.310017729024344135e+03,8.043044248718465156e-03,7.857465796329356650e-06,3.449805675442098095e-15
5.478900000000000000e+04,4.605693736960845968e+02,4.328307826578623894e-04,5.284343955679745477e+02,6.784131985410814681e-04,3.123950318609684018e+03,8.396804819780358947e-03,8.325465477454043728e-06,4.103673324892406546e-15
5.170919999999999709e+04,4.352846194843542662e+02,4.583266617076603476e-04,4.994630882436882757e+02,7.182509124474176741e-04,2.948345695838078882e+03,8.765174905293693017e-03,8.821329484756783651e-06,4.881456475881790385e-15
4.880250000000000000e+04,4.113877122329662370e+02,4.853318506809449354e-04,4.720785744295794188e+02,7.604395553244424786e-04,2.782610874965824223e+03,9.148710856185703066e-03,9.346731188909019526e-06,5.806663239249641600e-15
4.605919999999999709e+04,3.888038057927313957e+02,5.138482430643846093e-04,4.461962352861967247e+02,8.049769400925825547e-04,2.626192778015201384e+03,9.547971897609357217e-03,9.903424338837752750e-06,6.907225706390573247e-15
4.347009999999999854e+04,3.674622950604601215e+02,5.441909338095905855e-04,4.217362002935165606e+02,8.523665937565145677e-04,2.478566838776174791e+03,9.963540466954462840e-03,1.049327584084009109e-05,8.216386618908643280e-15
4.102659999999999854e+04,3.472949013884522742e+02,5.762228862190512009e-04,3.986202897376890064e+02,9.023787395103887018e-04,2.339242701292432685e+03,1.039600177566980289e-02,1.111824260104726737e-05,9.773636087127335313e-15
3.872040000000000146e+04,3.282361190126189285e+02,6.101515754929954551e-04,3.767737095874565512e+02,9.553410664944558426e-04,2.207747114922699893e+03,1.084599186121383910e-02,1.178044718209187698e-05,1.162607706695440320e-14
3.654380000000000291e+04,3.102250279566639506e+02,6.459449766201181848e-04,3.561266208972915592e+02,1.011195995748266716e-03,2.083641039837422340e+03,1.131414219933405893e-02,1.248210516966659026e-05,1.382966113290034708e-14
3.448959999999999854e+04,2.932046473447932726e+02,6.840551144042350366e-04,3.366140097688952437e+02,1.070672166051162780e-03,1.966513945211871714e+03,1.180108459907500476e-02,1.322553681560841199e-05,1.645084190551240081e-14
3.255090000000000146e+04,2.771201995627639576e+02,7.242306369156988619e-04,3.181731088414620672e+02,1.133345028588421573e-03,1.855972405566402813e+03,1.230749082204747949e-02,1.401323396813180798e-05,1.956877047188304666e-14
3.072109999999999854e+04,2.619193299831524087e+02,7.668228274835474064e-04,3.007440419125373978e+02,1.199781321535755294e-03,1.751640100757342452e+03,1.283407895207212997e-02,1.484788237000627817e-05,2.327781378061748442e-14
2.899420000000000073e+04,2.475542758958141576e+02,8.119471016559629819e-04,2.842722242987916843e+02,1.270151283185643300e-03,1.653174921511282264e+03,1.338152009556439585e-02,1.573222125264149058e-05,2.768974846290934843e-14
2.736440000000000146e+04,2.339789012497226963e+02,8.595539388919082183e-04,2.687047769112785431e+02,1.344369309743756891e-03,1.560246162073352480e+03,1.395054151225485171e-02,1.666921428491270271e-05,3.293779548959181232e-14
2.582620000000000073e+04,2.211494709778093295e+02,9.102009691391116332e-04,2.539917657501134443e+02,1.423325651917121439e-03,1.472540222043492349e+03,1.454190095125616235e-02,1.766202195589860769e-05,3.918056526464476808e-14
2.437440000000000146e+04,2.090244165544364705e+02,9.636597754014840801e-04,2.400855282774687680e+02,1.506634174708680867e-03,1.389760606378808006e+03,1.515638431648119039e-02,1.871400983111223322e-05,4.660691132287197476e-14
2.300429999999999927e+04,1.975662933565486696e+02,1.020503416308883712e-03,2.269432916378767970e+02,1.595224231795303125e-03,1.311639329139789425e+03,1.579470261972604206e-02,1.982857950252311374e-05,5.544021968645011160e-14
2.171120000000000073e+04,1.867376002749471127e+02,1.080265484412239229e-03,2.145221082687216949e+02,1.688302701417787599e-03,1.237908404186416647e+03,1.645770270163425877e-02,2.100954436427844151e-05,6.594781319394095665e-14
2.049070000000000073e+04,1.765029018222092532e+02,1.143761988281314073e-03,2.027814378066092047e+02,1.787200090335399607e-03,1.168316950749999023e+03,1.714624668690220219e-02,2.226093737735770808e-05,7.844790616467566799e-14
1.933890000000000146e+04,1.668311017579741247e+02,1.211056250215826208e-03,1.916856743259336326e+02,1.891996423076392885e-03,1.102642597241198928e+03,1.786106526824583762e-02,2.358675806163996078e-05,9.331603560392531589e-14
1.825179999999999927e+04,1.576901052254371507e+02,1.282522799767607307e-03,1.811981044350662842e+02,2.003278526841483897e-03,1.040657269962068540e+03,1.860309806724325110e-02,2.499160053831423205e-05,1.110028945023660146e-13
1.722590000000000146e+04,1.490502763615901927e+02,1.357144387267762145e-03,1.712839164991194707e+02,2.119373111093669337e-03,9.821614044424578651e+02,1.937311711864793048e-02,2.647997518458665198e-05,1.320399787811499625e-13
1.625760000000000036e+04,1.408843091243032291e+02,1.436917487071188732e-03,1.619128349680777887e+02,2.243509198718737947e-03,9.269497340573612973e+02,2.017213383638663537e-02,2.805709832258183615e-05,1.570658215953005612e-13
1.534370000000000073e+04,1.331664828256000135e+02,1.521657470375142960e-03,1.530554012886822477e+02,2.375368864395550894e-03,8.748397995484162948e+02,2.100103249345112652e-02,2.972820913889797959e-05,1.868359537072767386e-13
1.448120000000000073e+04,1.258725745012269073e+02,1.610098181618381486e-03,1.446838914702115346e+02,2.512860746192057369e-03,8.256605452613777061e+02,2.186068312751137527e-02,3.149879180486275408e-05,2.222474685215817681e-13
1.366720000000000073e+04,1.189792897615884328e+02,1.705384128096836633e-03,1.367716201279856989e+02,2.661098649699559972e-03,7.792466172155985760e+02,2.275203167335472856e-02,3.337478527014138877e-05,2.643696076188224442e-13
1.289889999999999964e+04,1.124638153441436828e+02,1.804982402844238767e-03,1.292924708968112668e+02,2.815898700964750492e-03,7.354383630698204115e+02,2.367612206855862142e-02,3.536265767476410655e-05,3.144791171670171160e-13
1.217379999999999927e+04,1.063060323775552973e+02,1.911757097488041984e-03,1.222233845319423722e+02,2.981923753292178673e-03,6.940932360794039369e+02,2.463384557455552265e-02,3.746889515748707677e-05,3.740855878109115668e-13
1.148950000000000000e+04,1.004865122503051964e+02,2.023243664834323968e-03,1.155421394314408445e+02,3.155128876420036470e-03,6.550743912088865955e+02,2.562614021394097816e-02,3.970044173329159693e-05,4.449852941579815074e-13
1.084370000000000073e+04,9.498663029845816652e+01,2.141143596796427247e-03,1.092273897674352980e+02,3.338238111225814032e-03,6.182506851185911501e+02,2.665400053017962997e-02,4.206475156755594094e-05,5.293173146286710250e-13
1.023410000000000036e+04,8.978755096843423189e+01,2.266697694135225236e-03,1.032575402321500064e+02,3.533253353307064248e-03,5.834909740930859243e+02,2.771867104243409125e-02,4.457028874050133192e-05,6.296498381645265867e-13
9.658829999999999927e+03,8.487422730908325263e+01,2.401198472020543533e-03,9.761539886442467662e+01,3.742231120427219788e-03,5.506886328740984027e+02,2.882088262313687449e-02,4.722476256521280537e-05,7.489863822630216546e-13
9.115889999999999418e+03,8.023035481919544054e+01,2.540807074851305237e-03,9.228227044939116297e+01,3.958863223900617630e-03,5.197296231874634032e+02,2.996179194118462827e-02,5.003735471044096699e-05,8.909423829376125323e-13
8.603459999999999127e+03,7.584102930009122190e+01,2.689450762236960096e-03,8.724106220542799406e+01,4.189547570277954262e-03,4.905101701282493991e+02,3.114244655863299474e-02,5.301750525589007522e-05,1.059806798906190031e-12
8.119840000000000146e+03,7.169240770741589586e+01,2.847114260566900937e-03,8.247592552413036060e+01,4.434177319646874157e-03,4.629333409811021056e+02,3.236385638237498918e-02,5.617510136155256405e-05,1.260674368383438846e-12
7.663409999999999854e+03,6.777128186123863429e+01,3.012870181780675973e-03,7.797174009739252654e+01,4.691204384057658106e-03,4.369067643800299265e+02,3.362706926418715381e-02,5.952070378568498929e-05,1.499609796283151557e-12
7.232630000000000109e+03,6.406496180303875576e+01,3.190701198738305974e-03,7.371390267133982377e+01,4.967068407592196803e-03,4.123426303029287965e+02,3.493317117178576514e-02,6.306558749930222499e-05,1.783835171339035370e-12
6.826069999999999709e+03,6.056124855668988971e+01,3.375551108182896741e-03,6.968817459034150374e+01,5.253478060929850368e-03,3.891594007669573898e+02,3.628317894603454857e-02,6.682154724726565372e-05,2.121925631526528871e-12
6.442359999999999673e+03,5.724955731745865251e+01,3.573637439233218974e-03,6.588278626543826988e+01,5.560513688117518262e-03,3.672789587305777559e+02,3.767817321107172490e-02,7.080119816655315590e-05,2.524097824897680500e-12
6.080220000000000255e+03,5.411930377913176216e+01,3.783529727984093899e-03,6.228558089965407873e+01,5.885771312937534104e-03,3.466283187959006682e+02,3.911918669966969048e-02,7.501782195967318027e-05,3.002492373668958373e-12
