4.198710000000000000e+06,3.226331003780945321e+04,3.200968478105595261e-01,3.683932791964377975e+04,5.070136601421798561e-01,2.393964167957505560e+05,4.384208927127408728e+00,1.086385166692433807e-07,4.964291707026226450e-16
3.962690000000000000e+06,3.048154081183574453e+04,3.389823693416548767e-01,3.480672205767108244e+04,5.368630379136523079e-01,2.259387695611501113e+05,4.565532934870438098e+00,1.151090114106651463e-07,5.905197582506183321e-16
3.739940000000000000e+06,2.879831494962118813e+04,3.589840607226171265e-01,3.288644156914839550e+04,5.684722548902783057e-01,2.132377413889254385e+05,4.753660422385558526e+00,1.219647900848993033e-07,7.024422108719897144e-16
3.529710000000000000e+06,2.720811823323907811e+04,3.801560520758057726e-01,3.107220507867796550e+04,6.019253427566859660e-01,2.012505683773844212e+05,4.948807421762586145e+00,1.292289248794448095e-07,8.355783516717696721e-16
3.331290000000000000e+06,2.570578594540324048e+04,4.025770224217762872e-01,2.935812934755791503e+04,6.373466914932497396e-01,1.899367673303330666e+05,5.151197375081679297e+00,1.369259957783949027e-07,9.939548422025245215e-16
3.144040000000000000e+06,2.428660340762909982e+04,4.263176792653833314e-01,2.773884540854731677e+04,6.748472318845798457e-01,1.792598463492533483e+05,5.361024373429619239e+00,1.450807719402586809e-07,1.182332094976925072e-15
2.967300000000000000e+06,2.294573976190866597e+04,4.514599253142088098e-01,2.620884732303312194e+04,7.145555220530035445e-01,1.691821730752259609e+05,5.578549305733266017e+00,1.537219882064488369e-07,1.406432688375926663e-15
2.800500000000000000e+06,2.167903663386098560e+04,4.780752012263802531e-01,2.476339912524103784e+04,7.565830291440679423e-01,1.596712468478745141e+05,5.803974525007333796e+00,1.628775904042635266e-07,1.673001019804019718e-15
2.643080000000000000e+06,2.048235638495460444e+04,5.062517146279942315e-01,2.339778805818162800e+04,8.010682054497788585e-01,1.506951371402779769e+05,6.037530886180133116e+00,1.725782289095463926e-07,1.990084801228497140e-15
2.494510000000000000e+06,1.935169425171051989e+04,5.360910545176658104e-01,2.210737129240917056e+04,8.481710293382416221e-01,1.422236239519370138e+05,6.279455141383165184e+00,1.828565003320210800e-07,2.367261762704609428e-15
2.354290000000000000e+06,1.828347576624396243e+04,5.676641392044889933e-01,2.088814440331598962e+04,8.980006869331792485e-01,1.342281978141367726e+05,6.529987722959889496e+00,1.937469871215611925e-07,2.815928516774132257e-15
2.221950000000000000e+06,1.727427603604704200e+04,6.011078173673035652e-01,1.973622598843504602e+04,9.507736991381022795e-01,1.266820597895461106e+05,6.789369076717100882e+00,2.052862277185242375e-07,3.349639447401609161e-15
2.097050000000000000e+06,1.632084158969575765e+04,6.365065607874386133e-01,1.864790582257116694e+04,1.006620748998228398e+00,1.195601214756391128e+05,7.057834248421555046e+00,2.175125901863362554e-07,3.984500567544013169e-15
1.979170000000000000e+06,1.542009001056948728e+04,6.739754422445489723e-01,1.761967327540762199e+04,1.065721678395185945e+00,1.128384348076825845e+05,7.335629763077468724e+00,2.304671728325587790e-07,4.739693062545755659e-15
1.867910000000000000e+06,1.456905727905827189e+04,7.136482721343094804e-01,1.664814858273047139e+04,1.128286486964864332e+00,1.064941920559839054e+05,7.623014688836006414e+00,2.441940636996277074e-07,5.638075126639546803e-15
1.762910000000000000e+06,1.376508269209659375e+04,7.556333131109883583e-01,1.573029910137996558e+04,1.194482690540027869e+00,1.005068662696290703e+05,7.920201978945531351e+00,2.587376676166773148e-07,6.706676639669498996e-15
1.663820000000000000e+06,1.300558862701928228e+04,8.000585782463083273e-01,1.486318812023752616e+04,1.264510093552583037e+00,9.485650063513520581e+04,8.227427492221950800e+00,2.741460575417155210e-07,7.977701067006608966e-15
1.570290000000000000e+06,1.228796628891738692e+04,8.470757971364474281e-01,1.404384017925491753e+04,1.338607704486868499e+00,8.952313822937710211e+04,8.544994531091308687e+00,2.904738270095417653e-07,9.489778143985293435e-15
1.482020000000000000e+06,1.161000508465860912e+04,8.968094022000835386e-01,1.326973581185861258e+04,1.416965810149692917e+00,8.448967316464536998e+04,8.873107245992564174e+00,3.077734093557652601e-07,1.128839527874750842e-14
1.398710000000000000e+06,1.096947113397975772e+04,9.494569081297179469e-01,1.253832926718932504e+04,1.499894370705959989e+00,7.973899945876192942e+04,9.212026413356563026e+00,3.261035896105224864e-07,1.342795782994168205e-14
1.320090000000000000e+06,1.036437214273532300e+04,1.005148533922108900e+00,1.184734808887837244e+04,1.587593160554366500e+00,7.525572174309799448e+04,9.561955411894404122e+00,3.455235138586215999e-07,1.597279191954592477e-14
1.245880000000000000e+06,9.792615202821640196e+03,1.064064946494845287e+00,1.119440764342899638e+04,1.680342509544692442e+00,7.102387428726590588e+04,9.923210976710944209e+00,3.661024131981822517e-07,1.900032761919423428e-14
1.175850000000000000e+06,9.252495855254377602e+03,1.126377024315540432e+00,1.057756307719984943e+04,1.778406164421043822e+00,6.703034250041712949e+04,1.029594112187782251e+01,3.879040211086128120e-07,2.260122829624900678e-14
1.109750000000000000e+06,8.742150487073768090e+03,1.192286971687587904e+00,9.994690250799036221e+03,1.882098668730624480e+00,6.326087116689763207e+04,1.068046097461190236e+01,4.110060026173674564e-07,2.688501085608910378e-14
1.047370000000000000e+06,8.260013302212992130e+03,1.262006324790620804e+00,9.444004441324501386e+03,1.991745741789246571e+00,5.970348600291043840e+04,1.107693548412835582e+01,4.354817753576784680e-07,3.198032785329591365e-14
9.884960000000000000e+05,7.804492383786801838e+03,1.335697345424669447e+00,8.923690271913550532e+03,2.107594025794256698e+00,5.634598450422316091e+04,1.148561774844205630e+01,4.614149313013867574e-07,3.804134922761099441e-14
9.329300000000000000e+05,7.374102775254143125e+03,1.413596558365417089e+00,8.432053861495132878e+03,2.230008465600944678e+00,5.317707648036596947e+04,1.190673302346290896e+01,4.888927058821229788e-07,4.525124644577104062e-14
8.804880000000000000e+05,6.967476867676904476e+03,1.495962488977654159e+00,7.967536276654427638e+03,2.359388120717288206e+00,5.018627002172428183e+04,1.234047670073481662e+01,5.180060121424334112e-07,5.382749031925932911e-14
8.309940000000000000e+05,6.583297479318741352e+03,1.582980912834634601e+00,7.528635267681310324e+03,2.496010520984911718e+00,4.736352933142396068e+04,1.278705305427344996e+01,5.488523163001664321e-07,6.402906485709556628e-14
7.842820000000000000e+05,6.220313842417453088e+03,1.674918211855427552e+00,7.113924036711040571e+03,2.640285433357047129e+00,4.469938878877070238e+04,1.324665668652747819e+01,5.815348694983347089e-07,7.616405210364602673e-14
7.401960000000000000e+05,5.877365900872836391e+03,1.772057384453429085e+00,6.722080528034598501e+03,2.792644533813675611e+00,4.218495296053453785e+04,1.371946479718760870e+01,6.161625635458836834e-07,9.059872647869289131e-14
6.985880000000000000e+05,5.553339835981699252e+03,1.874631485310790158e+00,6.351833342045587415e+03,2.953436103104890798e+00,3.981178254296942032e+04,1.420565071892233355e+01,6.528513483252707556e-07,1.077690214959159036e-13
6.593190000000000000e+05,5.247189670364824451e+03,1.982920059701755555e+00,6.001990178005682537e+03,3.123082220663651043e+00,3.757195140588116919e+04,1.470536670466966811e+01,6.917234564871013767e-07,1.281931980737844948e-13
6.222570000000000000e+05,4.957927035849304048e+03,2.097244012300715887e+00,5.671423486791137293e+03,3.302067932125641647e+00,3.545793255216870602e+04,1.521876091073680648e+01,7.329092058372589722e-07,1.524881929375772023e-13
5.872790000000000000e+05,4.684626015391419969e+03,2.217807343444652801e+00,5.359076825596986055e+03,3.490685689568698624e+00,3.346271211622407282e+04,1.574594249560515813e+01,7.765447556969965530e-07,1.813866517941601077e-13
5.542660000000000000e+05,4.426351926634722076e+03,2.345008036263287909e+00,5.063861502930826646e+03,3.689539928114574430e+00,3.157950430680541467e+04,1.628704796541805422e+01,8.227781441011646425e-07,2.157627204950034997e-13
5.231100000000000000e+05,4.182330318270922362e+03,2.479150596483722158e+00,4.784918984025045575e+03,3.899078133573753657e+00,2.980215062027519161e+04,1.684212306420244687e+01,8.717599476070050241e-07,2.566513780420757594e-13
4.937050000000000000e+05,3.951766546511084016e+03,2.620522444988742983e+00,4.521343433283454033e+03,4.119715633876637639e+00,2.812460649203840148e+04,1.741126200857278050e+01,9.236558146549734769e-07,3.052886749713973901e-13
4.659530000000000000e+05,3.733916785052473188e+03,2.769518708022483899e+00,4.272285271154738439e+03,4.352041998325987926e+00,2.654128356593640638e+04,1.799449989777457404e+01,9.786378945736916737e-07,3.631420125919679601e-13
4.397600000000000000e+05,3.528071184863716098e+03,2.926415379182028875e+00,4.036934903700951054e+03,4.596439218640205659e+00,2.504682151587100452e+04,1.859188031957757659e+01,1.036891730335354576e-06,4.319605323259510044e-13
4.150400000000000000e+05,3.333578021048562732e+03,3.091643134977376306e+00,3.814548520085442760e+03,4.853543212054392875e+00,2.363631627589947675e+04,1.920335707357063271e+01,1.098607528239703278e-06,5.138170385988839297e-13
3.917100000000000000e+05,3.149810094765123267e+03,3.265348658349710220e+00,3.604410274949055292e+03,5.123526162748226476e+00,2.230503478491956048e+04,1.982889522177253383e+01,1.163990631993999511e-06,6.111813487787403237e-13
3.696910000000000000e+05,2.976166316842723973e+03,3.448175260807181619e+00,3.405834532045559172e+03,5.407356159643510907e+00,2.104847203640171210e+04,2.046845004992409045e+01,1.233260800354249306e-06,7.269952317634384438e-13
3.489100000000000000e+05,2.812094465287344974e+03,3.640191957038776849e+00,3.218190755867033204e+03,5.705050648270982627e+00,1.986246522809045200e+04,2.112189931786476293e+01,1.306645839874083008e-06,8.647495107163689306e-13
3.292970000000000000e+05,2.657061098957993181e+03,3.842005322139199652e+00,3.040870203698125351e+03,6.017504596381092696e+00,1.874302258235160480e+04,2.178911848683205932e+01,1.384390624312715575e-06,1.028602779133416135e-12
3.107870000000000000e+05,2.510573022980982842e+03,4.054021799656370106e+00,2.873310212905454136e+03,6.345276348831761837e+00,1.768643749657476656e+04,2.246990797169749499e+01,1.466749894182585378e-06,1.223490989425243524e-12
2.933170000000000000e+05,2.372148715699985132e+03,4.276523139363373360e+00,2.714960909857045863e+03,6.688707803892983250e+00,1.668911733485527293e+04,2.316408969947885410e+01,1.554000872733179284e-06,1.455303301181790230e-12
2.768290000000000000e+05,2.241348783020883729e+03,4.509943366015550126e+00,2.565320965349118069e+03,7.048385624886193135e+00,1.574775467894078065e+04,2.387138790222621765e+01,1.646430075912556201e-06,1.731026578118253803e-12
2.612680000000000000e+05,2.117752283631154114e+03,4.754234095037238816e+00,2.423909954150304657e+03,7.424107916562514120e+00,1.485921319073881205e+04,2.459148900340667510e+01,1.744341476974171820e-06,2.058970720389548584e-12
2.465810000000000000e+05,2.000953530095771384e+03,5.010517216752976566e+00,2.290264671972340693e+03,7.817547759398175700e+00,1.402047051370782538e+04,2.532408547303806401e+01,1.848064314791105345e-06,2.449046931400563831e-12
2.327200000000000000e+05,1.890588286333007318e+03,5.278903901782060260e+00,2.163969613605356699e+03,8.228737910132691624e+00,1.322878961066682314e+04,2.606871756950367214e+01,1.957932253669734899e-06,2.912985520164007630e-12
2.196390000000000000e+05,1.786301838433194916e+03,5.559358710014357108e+00,2.044619719675909437e+03,8.657462904646193280e+00,1.248154748445063160e+04,2.682489921052999193e+01,2.074301462748029826e-06,3.464739753293432831e-12
2.072920000000000000e+05,1.687743142158524734e+03,5.852525707779776987e+00,1.931814390324635042e+03,9.104585172807121651e+00,1.177612090294976042e+04,2.759224819511201332e+01,2.197574213912066324e-06,4.121036890443587437e-12
1.956400000000000000e+05,1.594613741120652321e+03,6.158984299995859502e+00,1.825213009190820685e+03,9.570860941927012533e+00,1.111028632231234769e+04,2.837004978258820742e+01,2.328131381709162251e-06,4.901527351525257337e-12
1.846420000000000000e+05,1.506597442173880836e+03,6.478580287650688163e+00,1.724454608413025881e+03,1.005583608691316044e+01,1.048170571661227223e+04,2.915780350264352094e+01,2.466422040014520812e-06,5.829855252435916491e-12
1.742630000000000000e+05,1.423427153792436229e+03,6.812025445122834810e+00,1.629234337896224133e+03,1.056045164501277078e+01,9.888383732874946872e+03,2.995468217187294968e+01,2.612874417813743128e-06,6.933820588530747388e-12
1.644680000000000000e+05,1.344832999790462736e+03,7.159451447142282099e+00,1.539244228712494987e+03,1.108469147360169593e+01,9.328324841321906206e+03,3.075992839695817693e+01,2.767964688564838233e-06,8.246624580915738529e-12
1.552230000000000000e+05,1.270547895487273536e+03,7.521361096154132397e+00,1.454176080235141626e+03,1.162913244183233985e+01,8.799590434793159147e+03,3.157280585317926125e+01,2.932214614894865247e-06,9.807927050867672180e-12
1.464970000000000000e+05,1.200332814267426784e+03,7.897444868081125335e+00,1.373757719602140241e+03,1.219299101245336736e+01,8.300413205923248825e+03,3.239242185768803495e+01,3.106159667247809572e-06,1.166476919350089537e-11
1.382620000000000000e+05,1.133978744585220284e+03,8.288495818596590681e+00,1.297754009921704892e+03,1.277730368049374654e+01,7.829197258471851455e+03,3.321768032176755270e+01,3.290336214255063582e-06,1.387272584861439616e-11
1.304900000000000000e+05,1.071269640717143147e+03,8.694820732981845879e+00,1.225918412963313813e+03,1.338225923780260906e+01,7.384346503265151114e+03,3.404755692339465156e+01,3.485342193108827602e-06,1.649820512560839603e-11
1.231550000000000000e+05,1.012004194549920157e+03,9.116151775074852637e+00,1.158021175207126817e+03,1.400711447151408962e+01,6.964379081947544364e+03,3.488090558328858037e+01,3.691798725762307092e-06,1.962001839338046789e-11
1.162320000000000000e+05,9.559888987341365691e+02,9.552814895241624527e+00,1.093841365159356656e+03,1.465207922280661457e+01,6.567870149480106193e+03,3.571655470660939358e+01,3.910375380465391158e-06,2.333208289831199148e-11
1.096990000000000000e+05,9.030535649607677442e+02,1.000433278783172497e+01,1.033184924651954361e+03,1.531607901261468463e+01,6.193566471179149630e+03,3.655304795204285284e+01,4.141722792944385166e-06,2.774497936521325340e-11
1.035320000000000000e+05,8.530114725239152449e+02,1.047228152917103294e+01,9.758386015490806358e+02,1.600127745754350173e+01,5.840099989818399081e+03,3.738926798219430481e+01,4.386646356027876363e-06,3.299252916278568720e-11
9.771239999999999418e+04,8.057186473711932422e+02,1.095476817082265875e+01,9.216382793623976113e+02,1.670425069515688321e+01,5.506411880437346554e+03,3.822346129893436029e+01,4.645833217606954330e-06,3.923025551324111821e-11
9.221980000000000291e+04,7.610163230452108110e+02,1.145318353032703840e+01,8.704027555298383731e+02,1.742686329988583793e+01,5.191339970816162349e+03,3.905418142188169384e+01,4.920124048468614739e-06,4.664557401587132062e-11
8.703589999999999418e+04,7.187629114801046626e+02,1.196654178893376219e+01,8.219705202825351762e+02,1.816710681010956918e+01,4.893842274830628412e+03,3.987975730490980908e+01,5.210361010840267624e-06,5.546010120731896698e-11
8.214339999999999418e+04,6.788225310871434885e+02,1.249557159762693814e+01,7.761865924125423817e+02,1.892577097102892125e+01,4.612933988473727368e+03,4.069843102731915252e+01,5.517428497904284997e-06,6.593697004254218597e-11
7.752600000000000000e+04,6.410691132819385984e+02,1.303941249958945114e+01,7.329072386702887343e+02,1.970107260402707183e+01,4.347687514197895325e+03,4.150834873747005105e+01,5.842250767624508686e-06,7.838840394261934340e-11
7.316810000000000582e+04,6.053801492315471933e+02,1.359644790138775505e+01,6.919928056526675846e+02,2.048992868419543711e+01,4.097215253601247241e+03,4.230760623406514753e+01,6.185812002591006489e-06,9.318562647376638918e-11
6.905510000000000582e+04,5.716418553777199349e+02,1.416777376283048007e+01,6.533134936218028770e+02,2.129374041966032038e+01,3.860686863796862781e+03,4.309419017958450837e+01,6.549134683202041321e-06,1.107689210339102303e-10
6.517340000000000146e+04,5.397477027136345669e+02,1.475402929361085036e+01,6.167479149878922726e+02,2.211310758713648639e+01,3.637329312039713386e+03,4.386596478457944670e+01,6.933269579052673637e-06,1.316596328969572861e-10
6.150990000000000146e+04,5.095955329957553204e+02,1.535274707668574301e+01,5.821797277688332315e+02,2.294361905582059791e+01,3.426398143911558691e+03,4.462076299349218544e+01,7.339338597049362870e-06,1.564773938308297970e-10
5.805230000000000291e+04,4.810881310276858471e+02,1.596399522861722886e+01,5.494981472710691150e+02,2.378498083179253086e+01,3.227194759092921231e+03,4.535632522457075311e+01,7.768506965388391705e-06,1.859567504399066387e-10
5.478900000000000000e+04,4.541348619743275776e+02,1.658601774593758549e+01,5.185999092115263238e+02,2.463401264837447968e+01,3.039060688890854635e+03,4.607031391063760140e+01,8.221988198309629480e-06,2.209685041929261289e-10
5.170919999999999709e+04,4.286509178376255136e+02,1.722044301400217492e+01,4.893885668160032196e+02,2.549289530386447566e+01,2.861383402174610637e+03,4.676028648871653104e+01,8.701020859726254269e-06,2.625424970552473342e-10
4.880250000000000000e+04,4.045519636324701196e+02,1.786523281084642889e+01,4.617669075676141688e+02,2.635806337930662124e+01,2.693573267113742986e+03,4.742378184901339466e+01,9.206920947579184784e-06,3.119011056921243410e-10
4.605919999999999709e+04,3.817628280937526597e+02,1.851564629160108311e+01,4.356501926205867221e+02,2.722168946385033550e+01,2.535080877142420832e+03,4.805825362368405962e+01,9.741032757349081465e-06,3.704897669103551343e-10
4.347009999999999854e+04,3.602125363281363661e+02,1.917970166230015749e+01,4.109583758684468080e+02,2.809622869000784817e+01,2.385385539145695020e+03,4.866111527175669238e+01,1.030475345679258116e-05,4.400197190599278869e-10
4.102659999999999854e+04,3.398327351959467819e+02,1.984649045204294637e+01,3.876136830627945642e+02,2.896410829345136051e+01,2.244001069050617843e+03,4.922971989389787240e+01,1.089950303702837677e-05,5.225119306975978096e-10
3.872040000000000146e+04,3.205577077386794826e+02,2.051887870261350244e+01,3.655415003909498068e+02,2.982970153035461180e+01,2.110458495325643526e+03,4.976143284336097850e+01,1.152678744836044185e-05,6.203618468005438554e-10
3.654380000000000291e+04,3.023264656330646858e+02,2.118984321730900788e+01,3.446724651065002263e+02,3.068193211643899687e+01,1.984323383920356036e+03,5.025356718818395052e+01,1.218811932355872171e-05,7.363947366691189311e-10
3.448959999999999854e+04,2.850817926873554597e+02,2.186970121577305903e+01,3.249417219749857395e+02,3.153726813777100091e+01,1.865190137946419100e+03,5.070341529203640363e+01,1.288501856011195814e-05,8.739399679846757196e-10
3.255090000000000146e+04,2.687688029530112317e+02,2.254373061857527816e+01,3.062869459072478548e+02,3.237235367143744469e+01,1.752670382823179580e+03,5.110830306165846793e+01,1.361906323775497245e-05,1.036929556352889501e-09
3.072109999999999854e+04,2.533349492004633987e+02,2.321700165712074337e+01,2.886485699344851810e+02,3.319562141938403954e+01,1.646392986166313676e+03,5.146559584581537194e+01,1.439189485559552248e-05,1.230008003547695920e-09
2.899420000000000073e+04,2.387322600061194180e+02,2.388726112065838691e+01,2.719722649416373770e+02,3.400375006310485304e+01,1.546021490724646583e+03,5.177265235924251385e+01,1.520507446745519988e-05,1.458618330079772553e-09
2.736440000000000146e+04,2.249144738515593929e+02,2.454559434580636079e+01,2.562056098965022102e+02,3.478353543740188769e+01,1.451230901913655316e+03,5.202692098331174719e+01,1.606022404537580043e-05,1.729174950989118239e-09
2.582620000000000073e+04,2.118376058002216382e+02,2.520191071410213368e+01,2.412988910689006730e+02,3.555106182677186411e+01,1.361713493471249876e+03,5.222593068948850004e+01,1.695898164599724914e-05,2.049219594047133054e-09
2.437440000000000146e+04,1.994599645368040512e+02,2.584231460526868673e+01,2.272049311215650107e+02,3.628557297347435906e+01,1.277178796335898596e+03,5.236730531571463132e+01,1.790298793881307246e-05,2.427608786617249685e-09
2.300429999999999927e+04,1.877439107140727117e+02,2.647340106035206020e+01,2.138812396178243773e+02,3.699868345536818026e+01,1.197365273735560095e+03,5.244877338006853762e+01,1.889371421377469701e-05,2.874653808873791124e-09
2.171120000000000073e+04,1.766517755146433899e+02,2.707810833620262869e+01,2.012852633254443049e+02,3.766502414901005125e+01,1.122011179442962202e+03,5.246823334250228754e+01,1.993277385690772456e-05,3.402495544783346604e-09
2.049070000000000073e+04,1.661479643366891708e+02,2.766632466723954664e+01,1.893768371240881550e+02,3.830186299339274569e+01,1.050872036908013797e+03,5.242373395849023865e+01,2.102172500301143664e-05,4.025320561002588320e-09
1.933890000000000146e+04,1.562013163049324760e+02,2.823181605863269539e+01,1.781208215322391197e+02,3.890140204029010107e+01,9.837322643968848297e+02,5.231353126788877006e+01,2.216181903430063693e-05,4.759513893516236420e-09
1.825179999999999927e+04,1.467795816015522519e+02,2.877424335611864237e+01,1.674808390220678973e+02,3.946524656646437990e+01,9.203702027406517345e+02,5.213608230479943018e+01,2.335452299180767455e-05,5.624324869771866331e-09
1.722590000000000146e+04,1.378536910316736623e+02,2.926629724813875910e+01,1.574236862280562548e+02,3.995441069318531646e+01,8.605930564835091445e+02,5.189012563200272865e+01,2.460090100014536402e-05,6.641862414925703217e-09
1.625760000000000036e+04,1.293956592009285771e+02,2.973739435435264511e+01,1.479182764138689663e+02,4.041657602036618613e+01,8.042019081671567164e+02,5.157460277083139033e+01,2.590224945136666433e-05,7.838011464707544212e-09
1.534370000000000073e+04,1.213798096514697420e+02,3.017319903223439326e+01,1.389356035006736931e+02,4.083309774534167502e+01,7.510208143320402314e+02,5.118878495869676470e+01,2.725948487985152175e-05,9.242445845583373332e-09
1.448120000000000073e+04,1.137820282520312105e+02,3.054720684528270169e+01,1.304483815882585418e+02,4.116767466335899428e+01,7.008851131622727735e+02,5.073228465625798123e+01,2.867330196127326490e-05,1.088921666242930969e-08
1.366720000000000073e+04,1.065791716582696438e+02,3.089523605425282327e+01,1.224303580504796827e+02,4.147818800481041990e+01,6.536355632216517506e+02,5.020502955219939167e+01,3.014429964560143388e-05,1.281744126151938579e-08
1.289889999999999964e+04,9.974865182626525950e+01,3.117628928928536780e+01,1.148558539712493030e+02,4.170740453655677271e+01,6.091183247655369541e+02,4.960724928890884655e+01,3.167299703665690759e-05,1.507197896211893048e-08
1.217379999999999927e+04,9.327072056214036877e+01,3.141522125457760239e+01,1.077022712406041620e+02,4.189705435986251558e+01,5.671965026664087191e+02,4.893965443033789597e+01,3.325939596616954251e-05,1.770338737584705487e-08
1.148950000000000000e+04,8.712640180675896318e+01,3.157533988613600329e+01,1.009477897521638425e+02,4.199764774515225696e+01,5.277384736602500652e+02,4.820333948922419864e+01,3.490328772098641430e-05,2.076883776438339629e-08
1.084370000000000073e+04,8.135781305174430145e+01,3.173155559971653261e+01,9.464064696747220751e+01,4.210490479597996938e+01,4.906178503917907392e+02,4.739977635053976712e+01,3.660424923629411654e-05,2.433267584170049687e-08
1.023410000000000036e+04,7.635389908410346038e+01,3.232877936327400903e+01,8.922937455993159972e+01,4.273663319840520813e+01,4.557077419516874102e+02,4.653065166369994188e+01,3.836194197281452939e-05,2.846769478945031965e-08
9.658829999999999927e+03,7.212884317275856461e+01,3.345419669439507970e+01,8.473639186540948742e+01,4.400572362086172262e+01,4.229053212506117347e+02,4.559849370736416319e+01,4.017483245971117522e-05,3.325247115425358708e-08
9.115889999999999418e+03,6.860065300486868978e+01,3.503798332516744551e+01,8.107719495454078640e+01,4.583969370812460653e+01,3.920996635466721614e+02,4.460591274956642849e+01,4.204172943825259753e-05,3.877496467279488508e-08
8.603459999999999127e+03,6.568368304873385455e+01,3.704317532428930093e+01,7.816557238286674192e+01,4.822656453475554628e+01,3.631894716837011288e+02,4.355602460119115449e+01,4.396088761397024512e-05,4.513033504199300703e-08
8.119840000000000146e+03,6.329213762778035601e+01,3.939379579301692758e+01,7.591702376762560789e+01,5.110458695780563687e+01,3.360795568402646154e+02,4.245238647868384163e+01,4.593011986464877401e-05,5.242052185058319936e-08
7.663409999999999854e+03,6.134227459677822480e+01,4.200051641941052338e+01,7.425089189097271003e+01,5.439760617760924788e+01,3.106785274500761034e+02,4.129891144640193090e+01,4.794691754361554708e-05,6.075358919316125187e-08
7.232630000000000109e+03,5.975384380201379741e+01,4.479499468617022728e+01,7.309173259780588694e+01,5.806372047192929386e+01,2.868987683267571924e+02,4.009984185460803019e+01,5.000845048086113669e-05,7.024219457687453188e-08
6.826069999999999709e+03,5.845085324767691048e+01,4.766500741483795878e+01,7.236984086194721044e+01,6.199942587309405440e+01,2.646580553114896475e+02,3.885981766787548963e+01,5.211140510270415857e-05,8.100046451598994540e-08
6.442359999999999673e+03,5.736255174435051174e+01,5.054581975554722817e+01,7.202242162381966750e+01,6.617263686932342637e+01,2.438767578729743661e+02,3.758371812425361469e+01,5.425220917169317863e-05,9.314173312726320509e-08
6.080220000000000255e+03,5.642294426058142420e+01,5.334055406546053746e+01,7.199238243413570615e+01,7.050479553559836177e+01,2.244794623124928989e+02,3.627672227018000228e+01,5.642687772697000179e-05,1.067734711944521499e-07
