3.331290000000000000e+06,2.570598773100886683e+04,3.288233589151215604e-06,2.935847053505561053e+04,5.206245028411786430e-06,1.899436009988949809e+05,1.537400651165691211e-04,1.369272141323374643e-07,8.113932751694613076e-21
3.144040000000000000e+06,2.428681730061450799e+04,3.482383495286399049e-06,2.773920705600515066e+04,5.513001289960910919e-06,1.792669744235122635e+05,1.613577558778582369e-04,1.450822060667264841e-07,9.651713639288795421e-21
2.967300000000000000e+06,2.294596648641279535e+04,3.688038459327145674e-06,2.620923065290058366e+04,5.837895135366569044e-06,1.691896073682247370e+05,1.693460611270380435e-04,1.537236744368777724e-07,1.148111628861103515e-20
2.800500000000000000e+06,2.167927695211739410e+04,3.905794183884606180e-06,2.476380542361284097e+04,6.181858305883809319e-06,1.596789995545526617e+05,1.777215869233568274e-04,1.628795783432928892e-07,1.365719872423279796e-20
2.643080000000000000e+06,2.048261110590726457e+04,4.136383948768216227e-06,2.339821869012796014e+04,6.546045173670614568e-06,1.507032208843206463e+05,1.865026401325853235e-04,1.725805723411629124e-07,1.624565781133346753e-20
2.494510000000000000e+06,1.935196419879204768e+04,4.380654399161384034e-06,2.210782764073161889e+04,6.931792400896837451e-06,1.422320518003395991e+05,1.957084119369346541e-04,1.828592625949474790e-07,1.932468118082396768e-20
2.354290000000000000e+06,1.828376183206536007e+04,4.639201975597944752e-06,2.088862797101966862e+04,7.340024102745578307e-06,1.342369832863768388e+05,2.053591472757433688e-04,1.937502428022937280e-07,2.298744623494071427e-20
2.221950000000000000e+06,1.727457916954487882e+04,4.913166188094914684e-06,1.973673837407398969e+04,7.772548625565353208e-06,1.266912168671765539e+05,2.154758402975956043e-04,2.052900646356729494e-07,2.734435946516734191e-20
2.097050000000000000e+06,1.632116279720854254e+04,5.203265552736070986e-06,1.864844872150823721e+04,8.230482957714568983e-06,1.195696646084623935e+05,2.260801339979662098e-04,2.175171117075201693e-07,3.252701753554637377e-20
1.979170000000000000e+06,1.542043035216108728e+04,5.510469968985964475e-06,1.762024847230297746e+04,8.715350976709072944e-06,1.128483789365943958e+05,2.371950417280752543e-04,2.304725006411425986e-07,3.869201096491596119e-20
1.867910000000000000e+06,1.456941787688915065e+04,5.835907009882893583e-06,1.664875796637979511e+04,9.228932207066985378e-06,1.065045526385765261e+05,2.488450491042555807e-04,2.442003410657326113e-07,4.602594973310488957e-20
1.762910000000000000e+06,1.376546472734475719e+04,6.180506889542426615e-06,1.573094465890932588e+04,9.772675585175478436e-06,1.005176592227174260e+05,2.610538973520368840e-04,2.587450630290590489e-07,5.474950239620482153e-20
1.663820000000000000e+06,1.300599334421354433e+04,6.545363217239273173e-06,1.486387194414135956e+04,1.034830118002945656e-05,9.486774237764338613e+04,2.738471770967414827e-04,2.741548118469064066e-07,6.512557621529531922e-20
1.570290000000000000e+06,1.228839500616498117e+04,6.931775966714273788e-06,1.404456448493616335e+04,1.095787054737936714e-05,8.953484579197545827e+04,2.872546042278505043e-04,2.904840883069625669e-07,7.746954498735466407e-20
1.482020000000000000e+06,1.161045918657014045e+04,7.340830878361592937e-06,1.327050292482201803e+04,1.160306328316408111e-05,8.450186405595984252e+04,3.013029409290178431e-04,3.077854948013923684e-07,9.215277264534169401e-20
1.398710000000000000e+06,1.096995207982913234e+04,7.774223673619097907e-06,1.253914163678336445e+04,1.228655974939979258e-05,7.975169175983805326e+04,3.160226605576633681e-04,3.261178221224427403e-07,1.096194353204408498e-19
1.320090000000000000e+06,1.036488146403597420e+04,8.233113052051963264e-06,1.184820828355036065e+04,1.301016353347827729e-05,7.526893403481984569e+04,3.314430791748888719e-04,3.455402729762210788e-07,1.303947111300285859e-19
1.245880000000000000e+06,9.793154524324507292e+03,8.719088327992761356e-06,1.119531838732234792e+04,1.377636914555985333e-05,7.103762583179061767e+04,3.476000844103522896e-04,3.661221457299864383e-07,1.551107713343443429e-19
1.175850000000000000e+06,9.253066854068165412e+03,9.233674770818806377e-06,1.057852717577246403e+04,1.458756500672198400e-05,6.704465300325918361e+04,3.645235561829477397e-04,3.879272516793469339e-07,1.845078420732396342e-19
1.109750000000000000e+06,8.742754952076917107e+03,9.778680394669252482e-06,9.995710697312897537e+03,1.544660216615761935e-05,6.327576104107253195e+04,3.822525959193980006e-04,4.110333488154611876e-07,2.194800947139646828e-19
1.047370000000000000e+06,8.260653099127488531e+03,1.035600835063914358e-05,9.445084353393422134e+03,1.635645755012462351e-05,5.971897615837780177e+04,4.008212307923612319e-04,4.355139624048333479e-07,2.610779593465848104e-19
9.884960000000000000e+05,7.805169466054496297e+03,1.096719298541362320e-05,8.924832909029386428e+03,1.731952232230600359e-05,5.636209649619850825e+04,4.202693827787062713e-04,4.614528119026725552e-07,3.105602382199241264e-19
9.329300000000000000e+05,7.374819189393391753e+03,1.161440889609784777e-05,8.433262634263479413e+03,1.833921463330882878e-05,5.319383248405914492e+04,4.406377459707420626e-04,4.889372822173973817e-07,3.694225684813979397e-19
8.804880000000000000e+05,6.968234748350075279e+03,1.230004853454134644e-05,7.968814736498391539e+03,1.941930044849497268e-05,5.020369280394531233e+04,4.619676613409319727e-04,5.180584614859096060e-07,4.394406977233127362e-19
8.309940000000000000e+05,6.584099060692991770e+03,1.302595138105671904e-05,7.529987126497656391e+03,2.056262646394218125e-05,4.738164228209730936e+04,4.843031496996453677e-04,5.489140217220541733e-07,5.227294104204945612e-19
7.842820000000000000e+05,6.221161446226939916e+03,1.379467406690419749e-05,7.115353143530540365e+03,2.177322562502726711e-05,4.471821592507544119e+04,5.076901282187553689e-04,5.816074555943049021e-07,6.218044943326984131e-19
7.401960000000000000e+05,5.878261950868330132e+03,1.460895629264661698e-05,6.723590894033372024e+03,2.305539457761925104e-05,4.220451891976326442e+04,5.321761703948143423e-04,6.162479375736997133e-07,7.396570449620230432e-19
6.985880000000000000e+05,5.554286846510985015e+03,1.547120201314414954e-05,6.353429118015777021e+03,2.441287843383321073e-05,3.983211259729509766e+04,5.578113277482131885e-04,6.529517516782198427e-07,8.798471584111028173e-19
6.593190000000000000e+05,5.248190253268042397e+03,1.638426508375419015e-05,6.003675665606461735e+03,2.585015148956206984e-05,3.759307145110495912e+04,5.846474083101056577e-04,6.918415185825583781e-07,1.046607459375885210e-18
6.222570000000000000e+05,4.958983893921336858e+03,1.735142743452311971e-05,5.673203124293417204e+03,2.737236299290586307e-05,3.547986910083696421e+04,6.127390256079034416e-04,7.330480140290280426e-07,1.244976709281895426e-18
5.872790000000000000e+05,4.685741951644004985e+03,1.837511062957249513e-05,5.360955203604528833e+03,2.898326030955966081e-05,3.348549232843572099e+04,6.421418668013386495e-04,7.767079325596515963e-07,1.480939048814510382e-18
5.542660000000000000e+05,4.427529675386764211e+03,1.945941695292569866e-05,5.065843043310003850e+03,3.068930954603813166e-05,3.160315598796368067e+04,6.729165739286547838e-04,8.229699418123534210e-07,1.761634807941509463e-18
5.231100000000000000e+05,4.183572841362271902e+03,2.060781755003633411e-05,4.787008498413841153e+03,3.249593279559635913e-05,2.982670213184308159e+04,7.051222219147739671e-04,8.719853522054002907e-07,2.095518658662750658e-18
4.937050000000000000e+05,3.953076891705856269e+03,2.182378104492021110e-05,4.523545851764189138e+03,3.440853462093892919e-05,2.815008684855091269e+04,7.388245028905140750e-04,9.239206761003664108e-07,2.492688569243233220e-18
4.659530000000000000e+05,3.735298075302187954e+03,2.311178659355907257e-05,4.274605621139936375e+03,3.643417528568016671e-05,2.656772237082380889e+04,7.740897351370167392e-04,9.789490724854413416e-07,2.965133570840921023e-18
4.397600000000000000e+05,3.529526637050633326e+03,2.447553230799286587e-05,4.039378341155234011e+03,3.857856366259039375e-05,2.507424900352113764e+04,8.109890893733920662e-04,1.037257269697586165e-06,3.527145916523949431e-18
4.150400000000000000e+05,3.335110906725202767e+03,2.592013682100799331e-05,3.817120255567913318e+03,4.084976099989511336e-05,2.366476319576050082e+04,8.495927972993518994e-04,1.099036855825964644e-06,4.195664324567576332e-18
3.917100000000000000e+05,3.151423754169243239e+03,2.744864125680667672e-05,3.607115595665827186e+03,4.325247389705803462e-05,2.233453245075303857e+04,8.899765298352612817e-04,1.164494795454418244e-06,4.990874180998776514e-18
3.696910000000000000e+05,2.977864162804236912e+03,2.906833723558341223e-05,3.408678805662155355e+03,4.579825258933713244e-05,2.107905234383033894e+04,9.322205407706219554e-04,1.233852747224873655e-06,5.936821123895696188e-18
3.489100000000000000e+05,2.813879955609522312e+03,3.078209765707728062e-05,3.221179376652361498e+03,4.849136819396345735e-05,1.989416055851869532e+04,9.764054736998658592e-04,1.307340734223361233e-06,7.062042827353022731e-18
3.292970000000000000e+05,2.658937754251950082e+03,3.259745289654460772e-05,3.044008621544802736e+03,5.134372976645954840e-05,1.877586583243340647e+04,1.022617569470945197e-03,1.385206227608574881e-06,8.400541362629539851e-18
3.107870000000000000e+05,2.512544396355524441e+03,3.452060674684230481e-05,2.876603874128633379e+03,5.436504334263896553e-05,1.772046199335282290e+04,1.070944013031487020e-03,1.467706997503802085e-06,9.992681928245310974e-18
2.933170000000000000e+05,2.374218394602354238e+03,3.655710847624582424e-05,2.718415254752285364e+03,5.756389209789881885e-05,1.672435690510537097e+04,1.121480005332936352e-03,1.555123821913961317e-06,1.188663406260548666e-17
2.768290000000000000e+05,2.243520391741515596e+03,3.871403841344017607e-05,2.568941429654854801e+03,6.095136030595943173e-05,1.578424352168533915e+04,1.174320691103770964e-03,1.647747358270616193e-06,1.413955833643552542e-17
2.612680000000000000e+05,2.120029477322204912e+03,4.099496208152883113e-05,2.427701953610187502e+03,6.453284536241671722e-05,1.489698585117456059e+04,1.229565579245978611e-03,1.745886418297973434e-06,1.681945552860669248e-17
2.465810000000000000e+05,2.003339960945969779e+03,4.341353915805237741e-05,2.294233532249195832e+03,6.832999796532473363e-05,1.405956193771101607e+04,1.287322502964925166e-03,1.849875910724543438e-06,2.000745119091995459e-17
2.327200000000000000e+05,1.893087625347821131e+03,4.597550237680501147e-05,2.168120608273822199e+03,7.235164412749081912e-05,1.326923491559866488e+04,1.347695563793539515e-03,1.960056080489959866e-06,2.379958965999539965e-17
2.196390000000000000e+05,1.788917748175967745e+03,4.868595780917852657e-05,2.048958014323945008e+03,7.660558687524886723e-05,1.252338190322146329e+04,1.410794990902271414e-03,2.076790779651048446e-06,2.831015323072218455e-17
2.072920000000000000e+05,1.690479302869377079e+03,5.155610240590200816e-05,1.936345077009504621e+03,8.110936787863703003e-05,1.181938017469793158e+04,1.476749300517485970e-03,2.200491330728066362e-06,3.367619124496851688e-17
1.956400000000000000e+05,1.597473803062144043e+03,5.459728394292078353e-05,1.829941022498015627e+03,8.588085017303078209e-05,1.115500597273835774e+04,1.545668087273450878e-03,2.331549006692630419e-06,4.005877173469772019e-17
1.846420000000000000e+05,1.509585055200369879e+03,5.781539352287105610e-05,1.729384762238163603e+03,9.092893485035947175e-05,1.052792156214825627e+04,1.617690267489502306e-03,2.470425180917219750e-06,4.765177729234444187e-17
1.742630000000000000e+05,1.426545929492938740e+03,6.122415158914872664e-05,1.634371257519750088e+03,9.627522318241195939e-05,9.936131309439044344e+03,1.692936014447141103e-03,2.617562217265495903e-06,5.668328749741382136e-17
1.644680000000000000e+05,1.348086521127165270e+03,6.483333341422784770e-05,1.544592355769691039e+03,1.019348729332183486e-04,9.377639583289297661e+03,1.771542640689026653e-03,2.773452847273835535e-06,6.742583822328081821e-17
1.552230000000000000e+05,1.273939512044933281e+03,6.865659175680268594e-05,1.459739268929697346e+03,1.079293310260176622e-04,8.850507770391177473e+03,1.853662243623541324e-03,2.938638222977357930e-06,8.020517081735227603e-17
1.464970000000000000e+05,1.203865819097619351e+03,7.270168960303341650e-05,1.379539567950106857e+03,1.142702117844578250e-04,8.352968311534999884e+03,1.939444951221365584e-03,3.113676311732853414e-06,9.540791197455274247e-17
1.382620000000000000e+05,1.137656561657169959e+03,7.698644934257761632e-05,1.303758212783228373e+03,1.209857788699740853e-04,7.883424701616921084e+03,2.029032787305765344e-03,3.299129450752604648e-06,1.134911714350509491e-16
1.304900000000000000e+05,1.075095669633127272e+03,8.152593242894350762e-05,1.232148447147869547e+03,1.280994537919574424e-04,7.440280435505507739e+03,2.122589003059986972e-03,3.495625973573912386e-06,1.350015913135371589e-16
1.231550000000000000e+05,1.015981802736809414e+03,8.633110732910053331e-05,1.164480276477543157e+03,1.356280129833465720e-04,7.022053044129799673e+03,2.220278565924341252e-03,3.703822257459613805e-06,1.605884969103376275e-16
1.162320000000000000e+05,9.601214029655400282e+02,9.141941086048102670e-05,1.100532476827616392e+03,1.435987734518836927e-04,6.627317076433721013e+03,2.322279698094988944e-03,3.924428957213888497e-06,1.910264232447899317e-16
1.096990000000000000e+05,9.073442290366915586e+02,9.680256344596245295e-05,1.040110694857012277e+03,1.520299535944317484e-04,6.254818135480830279e+03,2.428752120130547604e-03,4.158143853247357116e-06,2.272283776204691603e-16
1.035320000000000000e+05,8.574635624756816696e+02,1.025115850376805674e-04,9.830014407370001663e+02,1.609704875805426712e-04,5.903187788191436084e+03,2.539916529269061873e-03,4.405828324291326038e-06,2.703004442401721274e-16
9.771239999999999418e+04,8.103353486755689801e+02,1.085484263243884079e-04,9.290402330417171015e+02,1.704222905991713158e-04,5.571365498942395789e+03,2.655929721837426219e-03,4.668232619772919574e-06,3.215300184704022712e-16
9.221980000000000291e+04,7.658007993128622957e+02,1.149457239831025993e-04,8.780455672967960936e+02,1.804370324799369060e-04,5.258188099577420871e+03,2.777006566367536903e-03,4.946271921945549311e-06,3.824705805409910711e-16
8.703589999999999418e+04,7.237183029942293615e+02,1.217164740749996732e-04,8.298556215973553662e+02,1.910341664093544503e-04,4.962612159822770082e+03,2.903352278156573398e-03,5.240874180072499264e-06,4.549621684410039774e-16
8.214339999999999418e+04,6.839519446480786655e+02,1.288908996274048461e-04,7.843150701581872681e+02,2.022613914637296168e-04,4.683651267429524523e+03,3.035179614155931668e-03,5.553023054056739360e-06,5.411934472960884241e-16
7.752600000000000000e+04,6.463756540619202724e+02,1.364872923572231164e-04,7.412798733683513319e+02,2.141470017141018775e-04,4.420376029465664033e+03,3.172707583309491725e-03,5.883757526013438791e-06,6.437665661164984396e-16
7.316810000000000582e+04,6.108669370649263328e+02,1.445175234412782899e-04,7.006100832305148742e+02,2.267079004040324576e-04,4.171896961755968732e+03,3.316169781589987497e-03,6.234194642388592675e-06,7.657820984859127468e-16
6.905510000000000582e+04,5.773119494101357532e+02,1.530224120992199283e-04,6.621754400705746093e+02,2.400091739400115492e-04,3.937381601903328374e+03,3.465804856460159150e-03,6.605510193706644574e-06,9.109263402360260600e-16
6.517340000000000146e+04,5.456041860386879989e+02,1.620399385015461422e-04,6.258542439561592801e+02,2.541104257182450442e-04,3.716054504322513367e+03,3.621852517676736605e-03,6.998931400266206787e-06,1.083576041720053687e-15
6.150990000000000146e+04,5.156415753195167326e+02,1.715813464394509616e-04,5.915299285682200434e+02,2.690275844284698904e-04,3.507168732418292620e+03,3.784571040871815943e-03,7.415784176222076359e-06,1.288948178316067833e-15
5.805230000000000291e+04,4.873268762675377843e+02,1.816842721707589026e-04,5.590912538646865642e+02,2.848195165337244418e-04,3.310022964009639509e+03,3.954225720996239722e-03,7.857468678246641420e-06,1.533247332795083976e-15
5.478900000000000000e+04,4.605695038617238311e+02,1.923724404331468292e-04,5.284346150666016229e+02,3.015227538798979923e-04,3.123955789523351086e+03,4.131091136742191285e-03,8.325468854815488642e-06,1.823855296583756279e-15
5.170919999999999709e+04,4.352847574728415339e+02,2.037045306960049633e-04,4.994633209203144020e+02,3.192294654039646369e-04,2.948351413808377856e+03,4.315441907415168768e-03,8.821333443687119917e-06,2.169536855728352041e-15
4.880250000000000000e+04,4.113878585041712199e+02,2.157075333130219858e-04,4.720788210557964817e+02,3.379812287873508827e-04,2.782616848895539533e+03,4.507575592517637161e-03,9.346735830773464295e-06,2.580740072089154723e-15
4.605919999999999709e+04,3.888039608397820643e+02,2.283823095028117629e-04,4.461964966904877201e+02,3.577771074631395563e-04,2.626199019431771376e+03,4.707790135467277912e-03,9.903429782924738642e-06,3.069879225494514263e-15
4.347009999999999854e+04,3.674624594129726347e+02,2.418689253381800584e-04,4.217364773669223155e+02,3.788409342242447016e-04,2.478573359059476388e+03,4.916398355280194796e-03,1.049328223427723866e-05,3.651728890172552359e-15
4.102659999999999854e+04,3.472950755978528150e+02,2.561065030012832887e-04,3.986205834063088673e+02,4.010706354224017147e-04,2.339249512234015128e+03,5.133715233041647244e-03,1.111825011214147335e-05,4.343840255962636659e-15
3.872040000000000146e+04,3.282363036788904083e+02,2.711872863100852770e-04,3.767740208613426489e+02,4.246119093724601236e-04,2.207754228784904171e+03,5.360083146342688697e-03,1.178045582990262613e-05,5.167148009349691392e-15
3.654380000000000291e+04,3.102252236977017787e+02,2.870970803924402016e-04,3.561269508135820843e+02,4.494392348028118959e-04,2.083648469383755582e+03,5.595843572407081454e-03,1.248211538873037345e-05,6.146519569015956382e-15
3.448959999999999854e+04,2.932048548346886037e+02,3.040368322673830362e-04,3.366143594622810724e+02,4.758765359798123131e-04,1.966521702926673925e+03,5.841339987938746516e-03,1.322554888795044110e-05,7.311489946401521859e-15
3.255090000000000146e+04,2.771204195014679499e+02,3.218948822232875115e-04,3.181734794876302885e+02,5.037352187471336347e-04,1.855980506272102730e+03,6.096937874584113654e-03,1.401324845760380644e-05,8.697237494714296425e-15
3.072109999999999854e+04,2.619195631120072676e+02,3.408274221799737413e-04,3.007444347563484257e+02,5.332672856229771219e-04,1.751648558259879110e+03,6.363027800825904988e-03,1.484789941508930000e-05,1.034570320147271050e-14
2.899420000000000073e+04,2.475545230180493377e+02,3.608858227467849514e-04,2.842726406919723559e+02,5.645485328087371290e-04,1.653183750539538323e+03,6.639978958343983537e-03,1.573224129631561188e-05,1.230656573059751943e-14
2.736440000000000146e+04,2.339791631920977295e+02,3.820481631465879940e-04,2.687052182409871648e+02,5.975410733939248795e-04,1.560255377926017673e+03,6.928190860561498667e-03,1.666923785696868858e-05,1.463903461618579591e-14
2.582620000000000073e+04,2.211497486425527939e+02,4.045623886041350569e-04,2.539922335342717190e+02,6.326407718538706003e-04,1.472549840601704773e+03,7.228080808210394018e-03,1.766204968775409562e-05,1.741360365448837374e-14
2.437440000000000146e+04,2.090247108673316347e+02,4.283271002657154831e-04,2.400860240683342397e+02,6.696762285400621089e-04,1.389770644127545893e+03,7.540082811609943349e-03,1.871404241907933451e-05,2.071420812610126219e-14
2.300429999999999927e+04,1.975666053271229430e+02,4.535971466641039581e-04,2.269438171330406249e+02,7.090607700716530012e-04,1.311649803120690876e+03,7.864595411085766388e-03,1.982861792232906868e-05,2.464013120349531141e-14
2.171120000000000073e+04,1.867379309583838563e+02,4.801653997897467802e-04,2.145226652397271039e+02,7.504421938326443072e-04,1.237919332095175150e+03,8.202088550162587102e-03,2.100958852392447755e-05,2.931018369695362612e-14
2.049070000000000073e+04,1.765032523478485871e+02,5.083947450748217299e-04,2.027820281509418123e+02,7.944122230369441481e-04,1.168328350952226629e+03,8.553043175031608755e-03,2.226099059330365713e-05,3.486579506781967244e-14
1.933890000000000146e+04,1.668314732907494999e+02,5.383135695078397663e-04,1.916862999958863156e+02,8.410068631935521634e-04,1.102654488687670209e+03,8.917876030538483129e-03,2.358682088526246873e-05,4.147387180698351033e-14
1.825179999999999927e+04,1.576904990392001480e+02,5.700886176729374902e-04,1.811987675713195642e+02,8.904874430409684145e-04,1.040669672337762222e+03,9.297113515504645126e-03,2.499167470928671006e-05,4.933472344591832292e-14
1.722590000000000146e+04,1.490506937430352821e+02,6.032681059179172437e-04,1.712846192518746022e+02,9.421108682947490530e-04,9.821743380573484501e+02,9.691199758929179217e-03,2.648006273406023302e-05,5.868457242150618409e-14
1.625760000000000036e+04,1.408847514867844666e+02,6.387397813710808323e-04,1.619135797087593573e+02,9.973130245814877757e-04,9.269632200179305528e+02,1.010070476086978759e-02,2.805720171469944395e-05,6.980721394157446645e-14
1.534370000000000073e+04,1.331669516514734539e+02,6.764220537170015325e-04,1.530561905017170545e+02,1.055953452594941009e-03,8.748538596769908509e+02,1.052613722468108935e-02,2.972833103873851254e-05,8.303844302381678504e-14
1.448120000000000073e+04,1.258730713650244155e+02,7.157527261029293566e-04,1.446847277950950570e+02,1.117103630260561989e-03,8.256752020930750859e+02,1.096800230805271802e-02,3.149893783108707646e-05,9.877697256590921084e-14
1.366720000000000073e+04,1.189798163389328067e+02,7.581300671142660562e-04,1.367725063743226599e+02,1.183037634631592351e-03,7.792618940584328584e+02,1.142684812142497237e-02,3.337495547016920016e-05,1.174980272996655258e-13
1.289889999999999964e+04,1.124643734030057800e+02,8.024290523328829385e-04,1.292934100270513511e+02,1.251897251126078345e-03,7.354542840814190185e+02,1.190327761682540182e-02,3.536285710899576145e-05,1.397690582609853531e-13
1.217379999999999927e+04,1.063066237689735516e+02,8.499236231812894908e-04,1.222243796439175725e+02,1.325756677421437504e-03,6.941098261694525036e+02,1.239781965290531578e-02,3.746913018295492092e-05,1.662610055952539716e-13
1.148950000000000000e+04,1.004871389673915729e+02,8.995193998505108743e-04,1.155431938657871029e+02,1.402819924236333761e-03,6.550916760814048985e+02,1.291103170697373813e-02,3.970071866433101031e-05,1.977722280501677187e-13
1.084370000000000073e+04,9.498729441915875782e+01,9.519739008421740237e-04,1.092285070009930905e+02,1.484300014074427200e-03,6.182686913186513493e+02,1.344350539348606460e-02,4.206507783910612349e-05,2.352534463938940578e-13
1.023410000000000036e+04,8.978825469831527073e+01,1.007840176512849991e-03,1.032587239537975279e+02,1.571089526655993244e-03,5.835097291799244204e+02,1.399596738200388144e-02,4.457067311628505656e-05,2.798461034772872930e-13
9.658829999999999927e+03,8.487497299481242408e+01,1.067694475792700486e-03,9.761665300207933171e+01,1.664105702038108561e-03,5.507081650656514284e+02,1.456888346672544771e-02,4.722521334133880617e-05,3.328851295441739688e-13
9.115889999999999418e+03,8.023114495274657543e+01,1.129832476021422468e-03,9.228359917366201159e+01,1.760548212167142813e-03,5.197499617003370531e+02,1.516294612294304990e-02,5.003788649512251716e-05,3.959774297171402437e-13
8.603459999999999127e+03,7.584186646051159642e+01,1.196002290776717204e-03,8.724246982149063001e+01,1.863265358066008501e-03,4.905313451071559143e+02,1.577879746272717321e-02,5.301813334006639134e-05,4.710292669346512172e-13
8.119840000000000146e+03,7.169329463761775401e+01,1.266199963575636135e-03,8.247741661186479689e+01,1.972214750007349974e-03,4.629553834735268651e+02,1.641706631178993167e-02,5.617584099722858671e-05,5.603050474123833889e-13
7.663409999999999854e+03,6.777222151928293670e+01,1.340016588491978102e-03,7.797331960444209642e+01,2.086714228880036381e-03,4.369297063727188402e+02,1.707840809543700530e-02,5.952157469411535677e-05,6.665002990744651781e-13
7.232630000000000109e+03,6.406595719108365472e+01,1.419226486387958116e-03,7.371557559470556953e+01,2.209633478523450375e-03,4.123665047631915286e+02,1.776350535795305496e-02,6.306662342045109510e-05,7.928249759843799595e-13
6.826069999999999709e+03,6.056230285040840755e+01,1.501586575915182797e-03,6.968994621080562979e+01,2.337294893640937468e-03,3.891842416155496949e+02,1.847301187166077927e-02,6.682275433970199510e-05,9.430904316531899841e-13
6.442359999999999673e+03,5.725067395451991814e+01,1.589866155504171498e-03,6.588466231545449148e+01,2.474189304119805630e-03,3.673048009037801194e+02,1.920762284151909458e-02,7.080261904812117232e-05,1.121837638605394050e-12
6.080220000000000255e+03,5.412048628684089380e+01,1.683435698201620704e-03,6.228756723992997735e+01,2.619259492210986896e-03,3.466551982067361450e+02,1.996801653303268559e-02,7.501949430991978649e-05,1.334462745354339537e-12
