4.713750000000000000e+06,3.614584651098987524e+04,2.855036480150810623e-05,4.126821324443842605e+04,4.523458958578514908e-05,2.687687490009884932e+05,1.141087300317978432e-03,9.676886957584337071e-08,3.508383441367040835e-20
4.448780000000000000e+06,3.414943567284215533e+04,3.023612957632448964e-05,3.899096458599623293e+04,4.790007169312285914e-05,2.536606808918708120e+05,1.196730011312026418e-03,1.025324378668422072e-07,4.173341267778969247e-20
4.198710000000000000e+06,3.226346982631815990e+04,3.202145148378324484e-05,3.683959812741357746e+04,5.072262124283922851e-05,2.394021814622904058e+05,1.255019286103988387e-03,1.086391436654841010e-07,4.964311793259196949e-20
3.962690000000000000e+06,3.048171019888588489e+04,3.391217635556776640e-05,3.480700848931827204e+04,5.371148285966121890e-05,2.259447853845471109e+05,1.316080327654805702e-03,1.151097509171908296e-07,5.905224214494637228e-20
3.739940000000000000e+06,2.879849450907401479e+04,3.591491711801679949e-05,3.288674519373269140e+04,5.687704921869971090e-05,2.132440185931879387e+05,1.380038055965710463e-03,1.219656622351594144e-07,7.024457417649144137e-20
3.529710000000000000e+06,2.720830857399954039e+04,3.803516193290558585e-05,3.107252692451384428e+04,6.022785795460625574e-05,2.012571175637475390e+05,1.447026714329158236e-03,1.292299533877555248e-07,8.355830327217636539e-20
3.331290000000000000e+06,2.570598771244453746e+04,4.028086198234345446e-05,2.935847050366149779e+04,6.377650104172436635e-05,1.899435994930321176e+05,1.517187634000125756e-03,1.369272139978814924e-07,9.939610477983610303e-20
3.144040000000000000e+06,2.428681728093209313e+04,4.265919706462418718e-05,2.773920702272079143e+04,6.753426379250599440e-05,1.792669728401274770e+05,1.590656676000798929e-03,1.450822059067883730e-07,1.182340320988764426e-19
2.967300000000000000e+06,2.294596646554473409e+04,4.517847322187116713e-05,2.620923061761174176e+04,7.151421479450936129e-05,1.691896057034375262e+05,1.667598122468225618e-03,1.537236742466253580e-07,1.406443592302104004e-19
2.800500000000000000e+06,2.167927692999230931e+04,4.784597889754815803e-05,2.476380538619894651e+04,7.572776062616162610e-05,1.596789978042913717e+05,1.748161268791807851e-03,1.628795781169816469e-07,1.673015472434405657e-19
2.643080000000000000e+06,2.048261108244934803e+04,5.067070244529201157e-05,2.339821865046069070e+04,8.018904891790232248e-05,1.507032190443288127e+05,1.832510764917229034e-03,1.725805720719599863e-07,1.990103956472035977e-19
2.494510000000000000e+06,1.935196417392381409e+04,5.366300371984563685e-05,2.210782759868063658e+04,8.491443977086805773e-05,1.422320498661506281e+05,1.920819827880162036e-03,1.828592622747243704e-07,2.367287148731463560e-19
2.354290000000000000e+06,1.828376180570259748e+04,5.683020903081856338e-05,2.088862792644288857e+04,8.991527489844364424e-05,1.342369812533118529e+05,2.013269283204680016e-03,1.937502424213805764e-07,2.815962158792811194e-19
2.221950000000000000e+06,1.727457914159785651e+04,6.018628180740685346e-05,1.973673832681982822e+04,9.521371039710274068e-05,1.266912147303402598e+05,2.110046885741971058e-03,2.052900641825665445e-07,3.349684027921655079e-19
2.097050000000000000e+06,1.632116276758175263e+04,6.373999438899668926e-05,1.864844867141534269e+04,1.008234001713947123e-04,1.195696623627205117e+05,2.211345542185793635e-03,2.175171111685391554e-07,3.984559639378330286e-19
1.979170000000000000e+06,1.542043032075358133e+04,6.750323943359352408e-05,1.762024841920085964e+04,1.067630236751488851e-04,1.128483765765654534e+05,2.317370203192587776e-03,2.304725000000113436e-07,4.739771331597217653e-19
1.867910000000000000e+06,1.456941784359358826e+04,7.148985330923390694e-05,1.664875791008711531e+04,1.130544033898166591e-04,1.065045501586323226e+05,2.428338761874797563e-03,2.442003403030842626e-07,5.638178826867648288e-19
1.762910000000000000e+06,1.376546469204760797e+04,7.571119306090289740e-05,1.573094459923437898e+04,1.197152474218299739e-04,1.005176566169757862e+05,2.544459941041494946e-03,2.587450621218710393e-07,6.706814023368867744e-19
1.663820000000000000e+06,1.300599330679463310e+04,8.018068169347674062e-05,1.486387188088112634e+04,1.267666581234904095e-04,9.486773963995229860e+04,2.665960099289247601e-03,2.741548107678018372e-07,7.977883059122446601e-19
1.570290000000000000e+06,1.228839496649625107e+04,8.491423496977122708e-05,1.404456441787439326e+04,1.342338775603090753e-04,8.953484291586742620e+04,2.793102230152119583e-03,2.904840870233401983e-07,9.490019226238733194e-19
1.482020000000000000e+06,1.161045914451625322e+04,8.992515715710150458e-05,1.327050285373013139e+04,1.421374856066651203e-04,8.450186103469051886e+04,2.926120262958867291e-03,3.077854932745006022e-07,1.128871460156543568e-18
1.398710000000000000e+06,1.096995203524645149e+04,9.523421475941412650e-05,1.253914156141880812e+04,1.505103099691054984e-04,7.975168858634353091e+04,3.065281909117321783e-03,3.261178203061737085e-07,1.342838076370826619e-18
1.320090000000000000e+06,1.036488141677258136e+04,1.008556060379749402e-04,1.184820820365658801e+04,1.593744488500110825e-04,7.526893070173103479e+04,3.210842038170793125e-03,3.455402708157696320e-07,1.597335202848710273e-18
1.245880000000000000e+06,9.793154474217963070e+03,1.068087953622017027e-04,1.119531830262490075e+04,1.687604550047673200e-04,7.103762233135967108e+04,3.363115660565249056e-03,3.661221431600794766e-07,1.900106937553693759e-18
1.175850000000000000e+06,9.253066800949052777e+03,1.131124712285442739e-04,1.057852708598547724e+04,1.786975895813579240e-04,6.704464932743154350e+04,3.522359796897383231e-03,3.879272486224549493e-07,2.260221050393118593e-18
1.109750000000000000e+06,8.742754895762884189e+03,1.197887809019760436e-04,9.995710602128312530e+03,1.892207791213456540e-04,6.327575718138746743e+04,3.688915955810721445e-03,4.110333451792508125e-07,2.688631140281137944e-18
1.047370000000000000e+06,8.260653039426118994e+03,1.268610399845991317e-04,9.445084252486321930e+03,2.003664915779640432e-04,5.971897210603028361e+04,3.863075843088772075e-03,4.355139580795831108e-07,3.198204975478128107e-18
9.884960000000000000e+05,7.805169402761880519e+03,1.343480406366589499e-04,8.924832802055487264e+03,2.121640145251655317e-04,5.636209224195799470e+04,4.045184689299262046e-03,4.614528067578256679e-07,3.804362882997175818e-18
9.329300000000000000e+05,7.374819122293098189e+03,1.422764193920573420e-04,8.433262520857284471e+03,2.246552181019001568e-04,5.319382801828673109e+04,4.235592200601825778e-03,4.889372760976446889e-07,4.525426417155193580e-18
8.804880000000000000e+05,6.968234677212999486e+03,1.506754890243172868e-04,7.968814616273089996e+03,2.378862395411053814e-04,5.020368811657209881e+04,4.434651996807556160e-03,5.180584542065602322e-07,5.383148485030168408e-18
8.309940000000000000e+05,6.584098985275598352e+03,1.595677796585611265e-04,7.529986999042050229e+03,2.518919486536185144e-04,4.738163736260830774e+04,4.642739963992937452e-03,5.489140130634305472e-07,6.403435195196730013e-18
7.842820000000000000e+05,6.221161366271778206e+03,1.689846096996631866e-04,7.115353008409926588e+03,2.667217466831333836e-04,4.471821058083252865e+04,4.860247153594655055e-03,5.816074452951186411e-07,7.617104945853893977e-18
7.401960000000000000e+05,5.878261866101700434e+03,1.789595391767029244e-04,6.723590750785633645e+03,2.824282663706778346e-04,4.220451332027408353e+04,5.087576742459300541e-03,6.162479253232002635e-07,9.060798655400705239e-18
6.985880000000000000e+05,5.554286756643163244e+03,1.895220159688157260e-04,6.353428966151805071e+03,2.990573846663491004e-04,3.983210672328117653e+04,5.325153004120029843e-03,6.529517371068013071e-07,1.077812749743967887e-17
6.593190000000000000e+05,5.248190157991631168e+03,2.007070033332476874e-04,6.003675504607233052e+03,3.166639132764548009e-04,3.759306529801178840e+04,5.573411349468659209e-03,6.918415012506609498e-07,1.282094112076637327e-17
6.222570000000000000e+05,4.958983792910783450e+03,2.125546923780349763e-04,5.673202953609452379e+03,3.353109179246534016e-04,3.547986265583161730e+04,5.832811622494877939e-03,7.330479934138436105e-07,1.525096434792124031e-17
5.872790000000000000e+05,4.685741844553307601e+03,2.250947597911973075e-04,5.360955022651590298e+03,3.550443150269092332e-04,3.348548557811797946e+04,6.103819089842252472e-03,7.767079080395377043e-07,1.814150289539835841e-17
5.542660000000000000e+05,4.427529561864119387e+03,2.383774483479424156e-04,5.065842851497160154e+03,3.759433027346814008e-04,3.160314891832907961e+04,6.386941178488677977e-03,8.229699126477882608e-07,2.158002579574465578e-17
5.231100000000000000e+05,4.183572721020880635e+03,2.524452794209530769e-04,4.787008295088433442e+03,3.980743005865032221e-04,2.982669472829319784e+04,6.682666995750596861e-03,8.719853175173490574e-07,2.567010276989619529e-17
4.937050000000000000e+05,3.953076764135581470e+03,2.673407434314712490e-04,4.523545636234272024e+03,4.215035120377859704e-04,2.815007909582726643e+04,6.991541996283489289e-03,9.239206348432477168e-07,3.053543391321890369e-17
4.659530000000000000e+05,3.735297940068890057e+03,2.831187046562118619e-04,4.274605392673206552e+03,4.463174181808316539e-04,2.656771425300372721e+04,7.314113041705000255e-03,9.789490234160555071e-07,3.632288483797799945e-17
4.397600000000000000e+05,3.529526493692119402e+03,2.998244653850310978e-04,4.039378098971823420e+03,4.725859507117249241e-04,2.507424050396725943e+04,7.650966708073888949e-03,1.037257211337299643e-06,4.320753560434354507e-17
4.150400000000000000e+05,3.335110754753457513e+03,3.175207225141919850e-04,3.817119998844668771e+03,5.004078504271187219e-04,2.366475429713892299e+04,8.002675920539331286e-03,1.099036786417322136e-06,5.139688549037993806e-17
3.917100000000000000e+05,3.151423593066860576e+03,3.362447242039826728e-04,3.607115323530047135e+03,5.298407637766873587e-04,2.233452313497065916e+04,8.369858260218035473e-03,1.164494712907968829e-06,6.113820541585656438e-17
3.696910000000000000e+05,2.977863992021456397e+03,3.560857913433349529e-04,3.408678517186499903e+03,5.610261766277464509e-04,2.107904259199897933e+04,8.753167070211249207e-03,1.233852649056037610e-06,7.272605439003307172e-17
3.489100000000000000e+05,2.813879774564692980e+03,3.770791102154647922e-04,3.221179070855861937e+03,5.940163976798854949e-04,1.989415035095300846e+04,9.153253677212935119e-03,1.307340617479097314e-06,8.651001882230258642e-17
3.292970000000000000e+05,2.658937562326735133e+03,3.993169196112065036e-04,3.044008297384437356e+03,6.289572997271988732e-04,1.877585514860709736e+04,9.570813996218691805e-03,1.385206088778315015e-06,1.029066239758801723e-16
3.107870000000000000e+05,2.512544192895961714e+03,4.228752076316624254e-04,2.876603530501511614e+03,6.659677655979248483e-04,1.772045081189577468e+04,1.000654553618648447e-02,1.467706832415967452e-06,1.224103433426784887e-16
2.933170000000000000e+05,2.374218178914930832e+03,4.478219442784606478e-04,2.718414890488980291e+03,7.051529235933406015e-04,1.672434520374044223e+04,1.046121186145778856e-02,1.555123625609271844e-06,1.456112536626228913e-16
2.768290000000000000e+05,2.243520163090327060e+03,4.742438494514579104e-04,2.568941043514344528e+03,7.466485320601957444e-04,1.578423128168553740e+04,1.093556812542819182e-02,1.647747124856574314e-06,1.732095715586093494e-16
2.612680000000000000e+05,2.120029234925654691e+03,5.021845900207932110e-04,2.427701544274210391e+03,7.905206873658973416e-04,1.489697304416227780e+04,1.143040191443950825e-02,1.745886140773868781e-06,2.060383062364082969e-16
2.465810000000000000e+05,2.003339703978093894e+03,5.318114781484773899e-04,2.294233098325288211e+03,8.370345779803701168e-04,1.405954853837839983e+04,1.194656621329237556e-02,1.849875580770155813e-06,2.450912452481015643e-16
2.327200000000000000e+05,1.893087352931418081e+03,5.631947215693878335e-04,2.168120148282825994e+03,8.862982892285281621e-04,1.326922089761230382e+04,1.248487278334917648e-02,1.960055688226471906e-06,2.915449310685209216e-16
2.196390000000000000e+05,1.788917459382397510e+03,5.963968456054766047e-04,2.048957526700076414e+03,9.384073650991763037e-04,1.252336729113781257e+04,1.304617923820996714e-02,2.076790313349683233e-06,3.467993209715155923e-16
2.072920000000000000e+05,1.690478996711109630e+03,6.315549870816460120e-04,1.936344560087813079e+03,9.935766438489703704e-04,1.181936488802499298e+04,1.363149510048099200e-02,2.200490776447410362e-06,4.125332682764236980e-16
1.956400000000000000e+05,1.597473478494768869e+03,6.688081220665583696e-04,1.829940474517622761e+03,1.052024886914003105e-03,1.115498998378585020e+04,1.424165503146355288e-02,2.331548347899426781e-06,4.907198548967645747e-16
1.846420000000000000e+05,1.509584711114619267e+03,7.082283800224525080e-04,1.729384181329084186e+03,1.113861066143073068e-03,1.052790483753932676e+04,1.487773925765697655e-02,2.470424397968308137e-06,5.837341406198653686e-16
1.742630000000000000e+05,1.426545564714929242e+03,7.499837897923398913e-04,1.634370641703059846e+03,1.179349713187115376e-03,9.936113816815686732e+03,1.554065252606982687e-02,2.617561286874132179e-06,6.943700976917749088e-16
1.644680000000000000e+05,1.348086134412504180e+03,7.941940460870259254e-04,1.544591702947720478e+03,1.248676415994928821e-03,9.377621288951921088e+03,1.623143983858177375e-02,2.773451741817417670e-06,8.259662871032827055e-16
1.552230000000000000e+05,1.273939102095433782e+03,8.410263312599611197e-04,1.459738576919122352e+03,1.322103784313212070e-03,8.850488639152248652e+03,1.695126314128575853e-02,2.938636909674616075e-06,9.825130352712509172e-16
1.464970000000000000e+05,1.203865384533271481e+03,8.905756659720153855e-04,1.379538834429694361e+03,1.399773956676236700e-03,8.352948306747490278e+03,1.770125341901933325e-02,3.113674751711875642e-06,1.168746514608385727e-15
1.382620000000000000e+05,1.137656101005876053e+03,9.430602863778654458e-04,1.303757435273922056e+03,1.482033004711864150e-03,7.883403785270184017e+03,1.848245709783208693e-02,3.299127545626235351e-06,1.390266309841854966e-15
1.304900000000000000e+05,1.075095181328772696e+03,9.986645900953213667e-04,1.232147623011793939e+03,1.569167651059886776e-03,7.440258568056453441e+03,1.929609189879821080e-02,3.495623728831840281e-06,1.653768776683854046e-15
1.231550000000000000e+05,1.015981285116595700e+03,1.057522816216909791e-03,1.164479402913676267e+03,1.661383182860062379e-03,7.022030185697337402e+03,2.014337502801462690e-02,3.703819612175907148e-06,1.967208135847453758e-15
1.162320000000000000e+05,9.601208542700015869e+02,1.119848418395146114e-03,1.100531550873166452e+03,1.759013968379750546e-03,6.627293180507678699e+03,2.102562213953223028e-02,3.924425839416155218e-06,2.340072422393356002e-15
1.096990000000000000e+05,9.073436474007160086e+02,1.185784797690579229e-03,1.040109713370547524e+03,1.862282867773749602e-03,6.254793159898385056e+03,2.194397221881136048e-02,4.158140178051416488e-06,2.783545950970133232e-15
1.035320000000000000e+05,8.574629459141822281e+02,1.255711741627515109e-03,9.830004003758276667e+02,1.971788952527061059e-03,5.903161686175574687e+03,2.290007280360085648e-02,4.405823989874352207e-06,3.311178219681082687e-15
9.771239999999999418e+04,8.103346950924677685e+02,1.329652902334935681e-03,9.290391302759037444e+02,2.087555243813869754e-03,5.571338222345455506e+03,2.389499728474576978e-02,4.668227504991669195e-06,3.938739777947895720e-15
9.221980000000000291e+04,7.658001064860061433e+02,1.408007788480124039e-03,8.780443983852371730e+02,2.210214173642372892e-03,5.258159598189222379e+03,2.493030781877408550e-02,4.946265887059814928e-06,4.685260700179647100e-15
8.703589999999999418e+04,7.237175685662172100e+02,1.490935263134226738e-03,8.298543825713138631e+02,2.340003432403506452e-03,4.962582381468008862e+03,2.600745467641288680e-02,5.240867060330202692e-06,5.573281374399412052e-15
8.214339999999999418e+04,6.839511661202499226e+02,1.578805151421175910e-03,7.843137568112322242e+02,2.477506600573693187e-03,4.683620157891039526e+03,2.712793175976592822e-02,5.553014655238659511e-06,6.629612845844499603e-15
7.752600000000000000e+04,6.463748287823497094e+02,1.671841046737645737e-03,7.412784812358372619e+02,2.623069415094598025e-03,4.420343531131926284e+03,2.829326410145244913e-02,5.883747619204074946e-06,7.886131295908108255e-15
7.316810000000000582e+04,6.108660622034753942e+02,1.770187813956982867e-03,7.006086075451140687e+02,2.776897936087042475e-03,4.171863017328529168e+03,2.950507521728669078e-02,6.234182863979857612e-06,9.380818595030576554e-15
6.905510000000000582e+04,5.773110220151972953e+02,1.874344804487995762e-03,6.621738758687771451e+02,2.939788239228515506e-03,3.937346150601139016e+03,3.076500494011304501e-02,6.605496330682205984e-06,1.115883160327279026e-14
6.517340000000000146e+04,5.456032029759975330e+02,1.984776492824857474e-03,6.258525859662976245e+02,3.112469056378269327e-03,3.716017483097667082e+03,3.207467496807570040e-02,6.998915081363269552e-06,1.327378520423696084e-14
6.150990000000000146e+04,5.156405331996736550e+02,2.101619670699459395e-03,5.915281710794578203e+02,3.295133810583014342e-03,3.507130075780190055e+03,3.343583431000293760e-02,7.415764963314999129e-06,1.578958692608884185e-14
5.805230000000000291e+04,4.873257715728038875e+02,2.225334290365994522e-03,5.590893909621958073e+02,3.488501648509608182e-03,3.309982603965679573e+03,3.485026003176509152e-02,7.857446083374060680e-06,1.878224235059705259e-14
5.478900000000000000e+04,4.605683328620235670e+02,2.356209657938813842e-03,5.284326404792633411e+02,3.693017702749076207e-03,3.123913655499380639e+03,3.631977375898911425e-02,8.325442217752148408e-06,2.234217768432372939e-14
5.170919999999999709e+04,4.352835161582664227e+02,2.494963035638350993e-03,4.994612278973814909e+02,3.909808229325201050e-03,2.948307432655093635e+03,3.784616847249743649e-02,8.821302067439626741e-06,2.657676057930962194e-14
4.880250000000000000e+04,4.113865427525913105e+02,2.641923241381653829e-03,4.720766026835844400e+02,4.139379286576886675e-03,2.782570944689246062e+03,3.943137853151740951e-02,9.346698761137056571e-06,3.161397849567138501e-14
4.605919999999999709e+04,3.888025662328619774e+02,2.797098669802287017e-03,4.461941455489502459e+02,4.381715516969295066e-03,2.626151113460025954e+03,4.107732399661365857e-02,9.903386107452633676e-06,3.760590464303435260e-14
4.347009999999999854e+04,3.674609812077138713e+02,2.962202517787346136e-03,4.217339854799126897e+02,4.639554166959687989e-03,2.478523369706159883e+03,4.278599291323924997e-02,1.049323075797344356e-05,4.473352527821202333e-14
4.102659999999999854e+04,3.472935088588740200e+02,3.136486039553629864e-03,3.986179424892358725e+02,4.911639439344056557e-03,2.339197354966149305e+03,4.455935562966981123e-02,1.111818944206892407e-05,5.321183946052728230e-14
3.872040000000000146e+04,3.282346430394604795e+02,3.321075670328927937e-03,3.767712218844750396e+02,5.199749742591173486e-03,2.207699815895376105e+03,4.639956012453307771e-02,1.178038450239790369e-05,6.329729309851760152e-14
3.654380000000000291e+04,3.102234636351394670e+02,3.515793324335960129e-03,3.561239845130559729e+02,5.503564873590499271e-03,2.083591709990008894e+03,4.830870280673821293e-02,1.248203126826313715e-05,7.529450677231906945e-14
3.448959999999999854e+04,2.932029893284584432e+02,3.723095475864373564e-03,3.366112157107513099e+02,5.827043675042792997e-03,1.966462503755395574e+03,5.028884769576102975e-02,1.322544907735832763e-05,8.956527735940891785e-14
3.255090000000000146e+04,2.771184423060032032e+02,3.941608616521505813e-03,3.181701478029262944e+02,6.167865635639967550e-03,1.855918768875023943e+03,5.234218596652848859e-02,1.401313100765683007e-05,1.065405303826013497e-13
3.072109999999999854e+04,2.619174676188122817e+02,4.173238932054981060e-03,3.007409040513363720e+02,6.529104882467160094e-03,1.751584182173025965e+03,5.447105816886282231e-02,1.484776151271960245e-05,1.267340306134682728e-13
2.899420000000000073e+04,2.475523020747182272e+02,4.418607616062761312e-03,2.842688989416890308e+02,6.911675337005532792e-03,1.653116631552375338e+03,5.667757552434248003e-02,1.573207873566189542e-05,1.507543253762718959e-13
2.736440000000000146e+04,2.339768094459925294e+02,4.677436591007071501e-03,2.687012531227547925e+02,7.315095682594225691e-03,1.560185408196724438e+03,5.896403412236547736e-02,1.666904625016137062e-05,1.793267098649518127e-13
2.582620000000000073e+04,2.211472540803133882e+02,4.952751353853515962e-03,2.539880315824790387e+02,7.744193960241347284e-03,1.472476908518324308e+03,6.133280888597792552e-02,1.766182386237579081e-05,2.133147044409850732e-13
2.437440000000000146e+04,2.090220672795873327e+02,5.243296889295252609e-03,2.400815715376624553e+02,8.196847323372336014e-03,1.389694634192806006e+03,6.378634050839585012e-02,1.871377628407928676e-05,2.537464783572711354e-13
2.300429999999999927e+04,1.975638037765742752e+02,5.552178374009601562e-03,2.269390990174174760e+02,8.678088927608160891e-03,1.311570596361561002e+03,6.632672277266875305e-02,1.982830431270853029e-05,3.018382003456990185e-13
2.171120000000000073e+04,1.867349621206956272e+02,5.876840962431407502e-03,2.145176659113036806e+02,9.183572709797631350e-03,1.237836805332650101e+03,6.895654039892969156e-02,2.100921935043166964e-05,3.590452363284176575e-13
2.049070000000000073e+04,1.765001062640068596e+02,6.221707078106927975e-03,2.027767309084303804e+02,9.720506037238629132e-03,1.168242376704465414e+03,7.167838340391817498e-02,2.226055554236156092e-05,4.271000090735590805e-13
1.933890000000000146e+04,1.668281397120390466e+02,6.587098605712358307e-03,1.916806877009649384e+02,1.028928342201613708e-02,1.102564935863977098e+03,7.449426597672177686e-02,2.358630826608819385e-05,5.080470067933361194e-13
1.825179999999999927e+04,1.576869667869750629e+02,6.975027842069044665e-03,1.811928214824763188e+02,1.089305157811796231e-02,1.040576405205186120e+03,7.740696887892879741e-02,2.499107075811597524e-05,6.043398667675677083e-13
1.722590000000000146e+04,1.490469515667717815e+02,7.379926102254979851e-03,1.712783206221225498e+02,1.152264569510398975e-02,9.820772170853471152e+02,8.041855200037563434e-02,2.647935127424673579e-05,7.188721100391992246e-13
1.625760000000000036e+04,1.408807870578683890e+02,7.812623691860642872e-03,1.619069079135508389e+02,1.219557525159210148e-02,9.268621006851083166e+02,8.353194815839291854e-02,2.805635980821362966e-05,8.551199571225025476e-13
1.534370000000000073e+04,1.331627520832352047e+02,8.272072599468195675e-03,1.530491240150614658e+02,1.291003228286256681e-02,8.747485931134892780e+02,8.674952230455934554e-02,2.972734407702631274e-05,1.017196538848899306e-12
1.448120000000000073e+04,1.258686230216115121e+02,8.751330426113196684e-03,1.446772438428780845e+02,1.365454237062123724e-02,8.255656351587100517e+02,9.007351455071897772e-02,3.149777467929083591e-05,1.209985615810691516e-12
1.366720000000000073e+04,1.189751047698575093e+02,9.267452697489820049e-03,1.367645808261166565e+02,1.445683151359800425e-02,7.791478689705887746e+02,9.350638611682882129e-02,3.337358735179153923e-05,1.439308064022496746e-12
1.289889999999999964e+04,1.124593834303504565e+02,9.806585933938186811e-03,1.292850175671555917e+02,1.529400686411091018e-02,7.353356379334986741e+02,9.705089446878248371e-02,3.536124644835362976e-05,1.712114328331557295e-12
1.217379999999999927e+04,1.063013395791264912e+02,1.038423307157211074e-02,1.222154939436742467e+02,1.619129269796735007e-02,6.939863917032753307e+02,1.007091278210332647e-01,3.746723422898007582e-05,2.036622329299919073e-12
1.148950000000000000e+04,1.004815436340712580e+02,1.098689134030604066e-02,1.155337867158448546e+02,1.712651406176290622e-02,6.549632814637526508e+02,1.044832709197832110e-01,3.969848716307926409e-05,2.422610511504400292e-12
1.084370000000000073e+04,9.498137039124407011e+01,1.162371121257974212e-02,1.092185492209019770e+02,1.811429854624332578e-02,6.181351598693346432e+02,1.083756344144358175e-01,4.206245173140396988e-05,2.881723285570457679e-12
1.023410000000000036e+04,8.978198347337040275e+01,1.230131175599881964e-02,1.032481848168894629e+02,1.916530035097521734e-02,5.833708781346808792e+02,1.123893789513976532e-01,4.456758289845794455e-05,3.427940777976178553e-12
9.658829999999999927e+03,8.486833502487215242e+01,1.302657744537425236e-02,9.760550004232068488e+01,2.029044228591193183e-02,5.505638081558353178e+02,1.165256217564666075e-01,4.722157948667321992e-05,4.077612535770685105e-12
9.115889999999999418e+03,8.022411963657911826e+01,1.377845764045871300e-02,9.227179820814265554e+01,2.145510919533937660e-02,5.195999070393304464e+02,1.207869872138762068e-01,5.003361068382777962e-05,4.850418699423589108e-12
8.603459999999999127e+03,7.583443265572749681e+01,1.457811229206692517e-02,8.722998590190847779e+01,2.269373657089913260e-02,4.903753957511090107e+02,1.251755773797667282e-01,5.301310197478619526e-05,5.769705113434240387e-12
8.119840000000000146e+03,7.168543006546985907e+01,1.542522991313438445e-02,8.246421293918626816e+01,2.400533287586963799e-02,4.627933376263601986e+02,1.296932415679809825e-01,5.616992342833010963e-05,6.863202989014829210e-12
7.663409999999999854e+03,6.776390238296653479e+01,1.631450387865460150e-02,7.795935683799763183e+01,2.538100722188573952e-02,4.367613572152513370e+02,1.343418529014802909e-01,5.951461579941001945e-05,8.163922272572700605e-12
7.232630000000000109e+03,6.405715959823672279e+01,1.726728167626599697e-02,7.370081450422482305e+01,2.685521851409322994e-02,4.121916402815444371e+02,1.391232965063727844e-01,6.305844088517128534e-05,9.711171320111346087e-12
6.826069999999999709e+03,6.055300187823030456e+01,1.825573028439273632e-02,6.967434598793248313e+01,2.838227683015639644e-02,3.890026449589976210e+02,1.440390848085746078e-01,6.681313440254481068e-05,1.155162127068175646e-11
6.442359999999999673e+03,5.724084287567249163e+01,1.931324349288220804e-02,6.586817910419634359e+01,3.001624690348034946e-02,3.671162503144762468e+02,1.490908201297170832e-01,7.079131075637669314e-05,1.374087530891270512e-11
6.080220000000000255e+03,5.411009802996697715e+01,2.043158156210816284e-02,6.227015688209001354e+01,3.174323084395837963e-02,3.464594666266957574e+02,1.542797922395094667e-01,7.500620323963628165e-05,1.634500490767959886e-11
